rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
2	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
3	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
4	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
5	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
6	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
7	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
8	G46 | G76	20	2	0.0	G46, G76	2	1	0.09618997739004508
9	G46 | G76	20	2	0.0	G46, G76	2	1	0.13132601177979525
10	G46 | G76	20	2	0.0	G46, G76	2	1	0.13132601177979525
11	G46 | G76	20	2	0.0	G46, G76	2	1	0.13132601177979525
12	G42 | G76	20	2	0.0	G42, G76	2	1	0.19395235508282999
13	G46 | (G76 & G97)	20	3	0.0	G46, G76, G97	3	1	0.26924217309367915
14	G42 | G76	20	2	0.0	G42, G76	2	1	0.29859648152364865
15	G46 | G76	20	2	0.0	G46, G76	2	1	0.30024555220826804
16	G46 | G76	20	2	0.0	G46, G76	2	1	0.30024555220826804
17	G46 | G76	20	2	0.0	G46, G76	2	1	0.30024555220826804
18	G46 | G76	20	2	0.0	G46, G76	2	1	0.30024555220826804
19	G76 | (G42 & G89)	19	3	0.0	G42, G76, G89	3	1	0.2626917816900488
20	G76	19	1	0.5	G76	1	1	0.4123268495639346
21	G76	19	1	0.5	G76	1	1	0.4123268495639346
22	G42 | G45	17	2	0.0	G42, G45	2	1	0.2543187308142973
23	G42 & G76	17	2	0.0	G42, G76	2	1	0.29859648152364865
24	G42 & G76	17	2	0.0	G42, G76	2	1	0.29859648152364865
25	G76 | (G42 & G89) | (G54 & G84 & G89)	16	5	1.0	G42, G54, G76, G84, G89	5	1	0.13264705995600617
26	G42 | G61 | G76	15	3	0.0	G42, G61, G76	3	1	0.19395235508282999
27	G47 | G76	15	2	0.0	G47, G76	2	1	0.3254501017658852
28	G46	15	1	0.5	G46	1	1	0.6709177524673516
29	G46	15	1	0.5	G46	1	1	0.6709177524673516
30	G46 & G76	14	2	0.0	G46, G76	2	1	0.13132601177979525
31	G61 | G76	14	2	0.0	G61, G76	2	1	0.26845175409989225
32	G61 | G76	14	2	0.0	G61, G76	2	1	0.26845175409989225
33	G61 | G76	14	2	0.0	G61, G76	2	1	0.26845175409989225
34	~G65 | ~G72 | (G28 & G76)	14	4	0.5	G28, G65, G72, G76	4	1	0.3221715687079756
35	G23 & G42 & G65 & (G61 | G76)	14	5	1.0	G23, G42, G61, G65, G76	5	1	0.18505520601612874
36	G42 | G61	13	2	0.0	G42, G61	2	1	0.19395235508282999
37	G76 | G89	13	2	0.0	G76, G89	2	1	0.37985609606515547
38	G100 | G42 | G61	12	3	0.0	G100, G42, G61	3	1	0.18895306957328373
39	G22 | G46	12	2	0.0	G22, G46	2	1	0.5765381813290413
40	G86 | (G58 & G76)	11	3	0.0	G58, G76, G86	3	1	0.20457385704681763
41	G41 | G46	11	2	0.0	G41, G46	2	1	0.5073729016481295
42	G61 & G76	9	2	0.0	G61, G76	2	1	0.26845175409989225
43	G46 | G58	8	2	0.0	G46, G58	2	1	0.3342297293048684
44	G27 | G89	8	2	0.0	G27, G89	2	1	0.9811466247930076
45	G22 | G46 | G57 | (G58 & G76)	8	5	1.0	G22, G46, G57, G58, G76	5	1	0.15554749276916555
46	G33 | G52	7	2	0.0	G33, G52	2	1	0.4949211859049107
47	G23 & G61	6	2	0.0	G23, G61	2	1	0.802425553246306
48	G89 & (G23 | G65 | G76)	5	4	0.5	G23, G65, G76, G89	4	1	0.3728737358038071
49	G89	4	1	0.5	G89	1	1	0.9841603860795969
50	~G76	1	1	0.5	G76	1	1	0.4123268495639346
