rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
2	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
3	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
4	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
5	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
6	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
7	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
8	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
9	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
10	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
11	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
12	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
13	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
14	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
15	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
16	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
17	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
18	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6312040236091752
19	G54 | G70 | G87	18	3	0.0	G54, G70, G87	3	1	0.6510936331569316
20	G54 | G87	17	2	0.0	G54, G87	2	1	1.0796732086148215
21	G27 | G54 | G70 | G87	17	4	0.5	G27, G54, G70, G87	4	1	0.10805928909518286
22	G49 | G54	16	2	0.0	G49, G54	2	1	1.255866063300083
23	G18 | G87	16	2	0.0	G18, G87	2	1	1.311860716007198
24	G54 | G70	16	2	0.0	G54, G70	2	1	1.4522554306816515
25	G54 | G70	16	2	0.0	G54, G70	2	1	1.4522554306816515
26	G54 | G70	16	2	0.0	G54, G70	2	1	1.4522554306816515
27	G4 | G70 | G87	15	3	0.0	G4, G70, G87	3	1	0.5491022293800424
28	G70 | G87	14	2	0.0	G70, G87	2	1	1.2006453722711625
29	G41 | G64 | G70 | G87	14	4	0.5	G41, G64, G70, G87	4	1	0.6346730453474316
30	G54	14	1	0.5	G54	1	1	1.2195130015569353
31	G54	14	1	0.5	G54	1	1	1.2195130015569353
32	G54	14	1	0.5	G54	1	1	1.2195130015569353
33	G54	14	1	0.5	G54	1	1	1.2195130015569353
34	G54	14	1	0.5	G54	1	1	1.2195130015569353
35	G54	14	1	0.5	G54	1	1	1.2195130015569353
36	G41 | G54 | G64 | G70 | G87	14	5	1.0	G41, G54, G64, G70, G87	5	1	0.021184136178845715
37	G41 | G54 | G64 | G70 | G87	14	5	1.0	G41, G54, G64, G70, G87	5	1	0.021184136178845715
38	G41 | G64 | G70 | G79 | G87	14	5	1.0	G41, G64, G70, G79, G87	5	1	0.6375702437300703
39	G70 | (G31 & G54)	13	3	0.0	G31, G54, G70	3	1	0.8001178198979897
40	G41 | G87	13	2	0.0	G41, G87	2	1	1.2695572381871403
41	G41 | G87	13	2	0.0	G41, G87	2	1	1.2695572381871403
42	G41 | G87	13	2	0.0	G41, G87	2	1	1.2695572381871403
43	G87 | G9	13	2	0.0	G87, G9	2	1	1.2926130923248822
44	G64 | G87	13	2	0.0	G64, G87	2	1	1.3066202714860364
45	G77	12	1	0.5	G77	1	1	1.1985165120196377
46	G27 | G70	11	2	0.0	G27, G70	2	1	1.6753889248688056
47	G41 | G54 | G64 | (G70 & G87)	11	5	1.0	G41, G54, G64, G70, G87	5	1	0.021184136178845715
48	G64 | G70	10	2	0.0	G64, G70	2	1	1.4186196392144554
49	G70	9	1	0.5	G70	1	1	1.2006453722711625
50	G22	7	1	0.5	G22	1	1	1.6340186359799147
