rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | G54	16	2	0.0	G19, G54	2	1	0.3873967858805307
2	G19 | G54	16	2	0.0	G19, G54	2	1	0.3873967858805307
3	G19 | G54	16	2	0.0	G19, G54	2	1	0.3873967858805307
4	G19 | G54	16	2	0.0	G19, G54	2	1	0.3873967858805307
5	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
6	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
7	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
8	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
9	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
10	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
11	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
12	G54 | (G42 & ~G13)	16	3	0.0	G13, G42, G54	3	1	0.7844904153036283
13	G42 | ~G13	15	2	0.0	G13, G42	2	1	1.5380533797254299
14	G37	15	1	0.5	G37	1	1	0.7902325461533639
15	G37	15	1	0.5	G37	1	1	0.7902325461533639
16	G37 | G54	14	2	0.0	G37, G54	2	1	0.49200208524736544
17	G54	14	1	0.5	G54	1	1	0.985351114034197
18	G42 | G56	14	2	0.0	G42, G56	2	1	1.5613198867552178
19	G54 | (G13 & G24 & G71)	14	4	0.5	G13, G24, G54, G71	4	1	0.17535977639157302
20	~G13	14	1	0.5	G13	1	1	0.783607535112572
21	~G13	14	1	0.5	G13	1	1	0.783607535112572
22	G76 | (G13 & G54) | (G54 & G67)	14	4	0.5	G13, G54, G67, G76	4	1	0.848225935982839
23	G54	14	1	0.5	G54	1	1	1.1350585836085787
24	G39 & (G12 | G37 | G46) & (G18 | G37 | G46)	14	5	1.0	G12, G18, G37, G39, G46	5	1	0.9571025404791904
25	G19 | (~G1 & ~G13) | (~G13 & ~G67)	13	4	0.5	G1, G13, G19, G67	4	1	0.8680413794019637
26	G42	13	1	0.5	G42	1	1	1.4664627138275201
27	G42 & G82 & ~G13	12	3	0.0	G13, G42, G82	3	1	1.537621784315245
28	G42 & ~G13 & (~G67 | ~G88)	12	4	0.5	G13, G42, G67, G88	4	1	0.4385592136002595
29	G13 & ~G67	11	2	0.0	G13, G67	2	1	1.2896373541728074
30	G13 & G24	11	2	0.0	G13, G24	2	1	1.340098959085908
31	G24 & G64	11	2	0.0	G24, G64	2	1	1.340107090611672
32	G26 & (G13 | G59 | G76) & (G18 | G59 | G76)	11	5	1.0	G13, G18, G26, G59, G76	5	1	0.6181052412119035
33	G56 & G57 & G78 & G88 & (G13 | G67)	10	6	1.5	G13, G56, G57, G67, G78, G88	6	1	0.3726677156877648
34	G13 | G24 | G42	9	3	0.0	G13, G24, G42	3	1	1.1647692367791396
35	G13 | ~G67	9	2	0.0	G13, G67	2	1	1.2896373541728074
36	G13 | G24	9	2	0.0	G13, G24	2	1	1.340098959085908
37	G44	9	1	0.5	G44	1	1	1.572162103399179
38	G13 | G54 | G67	8	3	0.0	G13, G54, G67	3	1	0.8424175201631935
39	G13 | G54 | G67	8	3	0.0	G13, G54, G67	3	1	0.8424175201631935
40	G33 | ~G42	8	2	0.0	G33, G42	2	1	0.8439912792880302
41	G13 | G54	8	2	0.0	G13, G54	2	1	1.2699825912168023
42	G13 | G54	8	2	0.0	G13, G54	2	1	1.2699825912168023
43	G13 | G67	7	2	0.0	G13, G67	2	1	1.2896373541728074
44	~G42	7	1	0.5	G42	1	1	1.4664627138275201
45	G13	6	1	0.5	G13	1	1	0.9790305069668139
46	G13	6	1	0.5	G13	1	1	0.783607535112572
47	~G54	6	1	0.5	G54	1	1	1.1350585836085787
48	~G54	6	1	0.5	G54	1	1	1.1350585836085787
49	G79	6	1	0.5	G79	1	1	1.2964214702684873
50	G13 & G67	5	2	0.0	G13, G67	2	1	1.2896373541728074
