rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
2	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
3	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
4	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
5	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
6	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
7	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
8	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
9	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
10	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
11	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
12	G98 | (G11 & G36)	20	3	0.0	G11, G36, G98	3	1	0.05309076477438869
13	G98 | (G11 & G19)	20	3	0.0	G11, G19, G98	3	1	0.08987891950478963
14	G98 & (G39 | G67)	20	3	0.0	G39, G67, G98	3	1	0.12831850776308687
15	G98	20	1	0.5	G98	1	1	0.1317449777176714
16	G98	20	1	0.5	G98	1	1	0.148312122833988
17	G11 | (G56 & G98) | (G92 & G98)	20	4	0.5	G11, G56, G92, G98	4	1	0.05226496362922156
18	G84 | G98 | (G39 & G92)	20	4	0.5	G39, G84, G92, G98	4	1	0.08957782056723608
19	G98	20	1	0.5	G98	1	1	0.14349244493611676
20	G36 | G98	19	2	0.0	G36, G98	2	1	0.1481088482634014
21	G92 | G98	19	2	0.0	G92, G98	2	1	0.14975009165408978
22	G98 | (G36 & G39) | (G36 & G48)	19	4	0.5	G36, G39, G48, G98	4	1	0.12899281041350824
23	G98 & (G11 | G36)	18	3	0.0	G11, G36, G98	3	1	0.05309076477438869
24	G39 | G98	18	2	0.0	G39, G98	2	1	0.1483604318879574
25	G39 & G98	17	2	0.0	G39, G98	2	1	0.1483604318879574
26	G35 | G39	17	2	0.0	G35, G39	2	1	0.4343767728293777
27	G11 | G36	17	2	0.0	G11, G36	2	1	1.033328530115384
28	G91	17	1	0.5	G91	1	1	0.5303038200945794
29	G11	17	1	0.5	G11	1	1	0.6699762795237401
30	G11	17	1	0.5	G11	1	1	0.6699762795237401
31	G84	16	1	0.5	G84	1	1	0.6538310106398444
32	G4 | G84 | G98	15	3	0.0	G4, G84, G98	3	1	0.14285780162550984
33	G17 & G39	15	2	0.0	G17, G39	2	1	1.2249112294072726
34	G36 | G39	14	2	0.0	G36, G39	2	1	1.6371410267496027
35	G14 | G98	13	2	0.0	G14, G98	2	1	0.12958128240887498
36	G36 | (G11 & G39 & G92)	13	4	0.5	G11, G36, G39, G92	4	1	0.5197717111779643
37	G32 | G6 | G98	12	3	0.0	G32, G6, G98	3	1	0.11115749343939851
38	G32 | G43	12	2	0.0	G32, G43	2	1	2.2814970230481575
39	G39 & G48	11	2	0.0	G39, G48	2	1	0.7909778583726766
40	G11 & G36	11	2	0.0	G11, G36	2	1	1.033328530115384
41	G11 & G36	11	2	0.0	G11, G36	2	1	1.033328530115384
42	G11 & G36	11	2	0.0	G11, G36	2	1	1.033328530115384
43	G39 | G60	11	2	0.0	G39, G60	2	1	1.406125358513356
44	G17 & G36 & G61	10	3	0.0	G17, G36, G61	3	1	0.8349557518975741
45	G11 | G48	9	2	0.0	G11, G48	2	1	1.0237325508539339
46	G60	8	1	0.5	G60	1	1	1.7630558208440377
47	G10	7	1	0.5	G10	1	1	0.4463231411414037
48	~G11 | (G39 & ~G49)	6	3	0.0	G11, G39, G49	3	1	0.43710623688676153
49	G12 | G36	5	2	0.0	G12, G36	2	1	0.6984934013897897
50	~G92	4	1	0.5	G92	1	1	0.9492386913563635
