rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | G54 | G84	17	3	0.0	G36, G54, G84	3	1	0.49524555534428516
2	G36 | G54 | G84	17	3	0.0	G36, G54, G84	3	1	0.49524555534428516
3	G36 | G54 | G84	17	3	0.0	G36, G54, G84	3	1	0.49524555534428516
4	G36 | G54 | G84	17	3	0.0	G36, G54, G84	3	1	0.49524555534428516
5	G36 | G54 | G84	17	3	0.0	G36, G54, G84	3	1	0.49524555534428516
6	G54 | G60 | G84	17	3	0.0	G54, G60, G84	3	1	0.884301484484037
7	G54 | G60 | G84	17	3	0.0	G54, G60, G84	3	1	0.884301484484037
8	G54 | G60 | G84	17	3	0.0	G54, G60, G84	3	1	0.884301484484037
9	G54 | G60 | G84	17	3	0.0	G54, G60, G84	3	1	0.884301484484037
10	G54 | G60 | G84	17	3	0.0	G54, G60, G84	3	1	0.884301484484037
11	G60 | G84	16	2	0.0	G60, G84	2	1	1.0647735598089705
12	G60 | G84	16	2	0.0	G60, G84	2	1	1.0647735598089705
13	G36 | G54	15	2	0.0	G36, G54	2	1	0.8805957241814963
14	G36 | G54	15	2	0.0	G36, G54	2	1	0.8805957241814963
15	G36 | G54	15	2	0.0	G36, G54	2	1	0.8806061205606803
16	G54 | G84	15	2	0.0	G54, G84	2	1	0.9014840007577825
17	G54 | G60	15	2	0.0	G54, G60	2	1	0.9135851555433101
18	G54 | G60	15	2	0.0	G54, G60	2	1	0.9135851555433101
19	G33 | G60	15	2	0.0	G33, G60	2	1	1.0736467180723277
20	G33 | G60	15	2	0.0	G33, G60	2	1	1.0736467180723277
21	G27 | G54 | G60 | G84	15	4	0.5	G27, G54, G60, G84	4	1	0.3795028775970144
22	G26 | G54	14	2	0.0	G26, G54	2	1	0.9149821811908233
23	G26 | G54	14	2	0.0	G26, G54	2	1	0.9149821811908233
24	G26 | G54	14	2	0.0	G26, G54	2	1	0.9149821811908233
25	G27 | G60 | G84	14	3	0.0	G27, G60, G84	3	1	1.031849585526989
26	G2 | G36 | G60 | G84	14	4	0.5	G2, G36, G60, G84	4	1	0.3588341078384789
27	G60 | G90 | G94	13	3	0.0	G60, G90, G94	3	1	0.8344714703127047
28	G84 | G90 | G94	13	3	0.0	G84, G90, G94	3	1	0.9125573987044513
29	G12 | G27	13	2	0.0	G12, G27	2	1	1.0167282055550417
30	G90 | G94	13	2	0.0	G90, G94	2	1	1.030241324422533
31	G90 | G94	13	2	0.0	G90, G94	2	1	1.0302792829304317
32	G89 | G90	13	2	0.0	G89, G90	2	1	1.0358063645850093
33	G54	13	1	0.5	G54	1	1	0.7393388570840066
34	G54	13	1	0.5	G54	1	1	0.7393388570840066
35	G54	13	1	0.5	G54	1	1	0.7393388570840066
36	G60 | G84 | G90 | G94	13	4	0.5	G60, G84, G90, G94	4	1	1.0042007592889683
37	G60	13	1	0.5	G60	1	1	1.0741966694523106
38	G70 | G84 | G90	12	3	0.0	G70, G84, G90	3	1	0.422822330920133
39	G54 | G62	12	2	0.0	G54, G62	2	1	0.8958538945382872
40	G54 | G90	12	2	0.0	G54, G90	2	1	0.9079353195888016
41	G12 | G33	12	2	0.0	G12, G33	2	1	1.0495492279329242
42	G60 | G85	12	2	0.0	G60, G85	2	1	1.0718232514571167
43	G34 | G69	11	2	0.0	G34, G69	2	1	0.8258939058237779
44	G73 | G90	11	2	0.0	G73, G90	2	1	0.9374709771948903
45	G36 | G90	11	2	0.0	G36, G90	2	1	0.9601977742425882
46	G27 | G84 | G94	10	3	0.0	G27, G84, G94	3	1	0.8858753099105987
47	G94	10	1	0.5	G94	1	1	1.0743909227182182
48	G84 & (G1 | G27 | G60)	9	4	0.5	G1, G27, G60, G84	4	1	1.044137720707852
49	G53	8	1	0.5	G53	1	1	0.9353397380534157
50	~G2 & ~G27 & ~G54 & ~G68	7	4	0.5	G2, G27, G54, G68	4	1	0.3531422550100616
