rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
2	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
3	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
4	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
5	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
6	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
7	G20 & G79 & ~G61	18	3	0.0	G20, G61, G79	3	1	0.3111733117353193
8	G20 & G79 & ~G100	18	3	0.0	G100, G20, G79	3	1	0.33234746729281517
9	G20 & G79 & ~G100	18	3	0.0	G100, G20, G79	3	1	0.33234746729281517
10	G20 & G79 & ~G100	18	3	0.0	G100, G20, G79	3	1	0.33234746729281517
11	G20 & G79 & ~G100	18	3	0.0	G100, G20, G79	3	1	0.33234746729281517
12	G20 & G79 & ~G100	18	3	0.0	G100, G20, G79	3	1	0.33234746729281517
13	G21 & G79	17	2	0.0	G21, G79	2	1	0.6482817877911451
14	G26 & G79	17	2	0.0	G26, G79	2	1	0.6673329508160655
15	G100 & G26 & G79	16	3	0.0	G100, G26, G79	3	1	0.24554516944136104
16	G100 & G20 & G26	16	3	0.0	G100, G20, G26	3	1	0.5299024910963611
17	G43 & G79 & G94	15	3	0.0	G43, G79, G94	3	1	0.6920955978736285
18	False	15	1	0.5	False	1	1	0.7223931326670554
19	G20 & G61 & G80	15	3	0.0	G20, G61, G80	3	1	0.7728287124246452
20	G22 & G77	15	2	0.0	G22, G77	2	1	0.847965323699448
21	G20 & G79	15	2	0.0	G20, G79	2	1	0.9257816895375036
22	G20 & G79	15	2	0.0	G20, G79	2	1	0.9257816895375036
23	G20 & G79	15	2	0.0	G20, G79	2	1	0.9257816895375036
24	G26 & G61	15	2	0.0	G26, G61	2	1	1.4890748631278719
25	G79 & (~G100 | ~G26 | ~G77)	15	4	0.5	G100, G26, G77, G79	4	1	0.6729888616240272
26	G79	15	1	0.5	G79	1	1	0.6902257367356174
27	G79	15	1	0.5	G79	1	1	0.6902257367356174
28	G79	15	1	0.5	G79	1	1	0.6902257367356174
29	G79	15	1	0.5	G79	1	1	0.6902257367356174
30	G79	15	1	0.5	G79	1	1	0.6902257367356174
31	G98	15	1	0.5	G98	1	1	0.7216676563436204
32	G20 & G26 & G39 & G61	15	4	0.5	G20, G26, G39, G61	4	1	0.7757957189671739
33	G59 & G79	14	2	0.0	G59, G79	2	1	0.7578033889543718
34	G100 & G26	14	2	0.0	G100, G26	2	1	1.3864310686438368
35	G100 & G26	14	2	0.0	G100, G26	2	1	1.3864310686438368
36	G1 & G77	13	2	0.0	G1, G77	2	1	0.8316841781972277
37	G100 & G43	13	2	0.0	G100, G43	2	1	1.4287366901491962
38	G26	13	1	0.5	G26	1	1	1.3221060388034318
39	~G100	13	1	0.5	G100	1	1	1.3919021395791393
40	~G100	13	1	0.5	G100	1	1	1.3919021395791393
41	G79 & G85 & ~G8	12	3	0.0	G79, G8, G85	3	1	0.43817254542147405
42	G30 & G49	12	2	0.0	G30, G49	2	1	0.4687534021715483
43	G100 & G79	12	2	0.0	G100, G79	2	1	0.8243188832642332
44	G100 & G79	12	2	0.0	G100, G79	2	1	0.92489166575153
45	~G23	12	1	0.5	G23	1	1	1.0868591014266378
46	G26 | (G100 & G43)	11	3	0.0	G100, G26, G43	3	1	1.3862222590185622
47	~G20	8	1	0.5	G20	1	1	1.054817112954957
48	~G26	7	1	0.5	G26	1	1	1.3221060388034318
49	G100	7	1	0.5	G100	1	1	1.3919021395791393
50	~G79	5	1	0.5	G79	1	1	0.6902257367356174
