rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G35 | ~G91)	18	3	0.0	G10, G35, G91	3	1	0.27229028513730996
2	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
3	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
4	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
5	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
6	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
7	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
8	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
9	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
10	~G35 & (~G64 | ~G91)	18	3	0.0	G35, G64, G91	3	1	0.44482058617071174
11	G10	18	1	0.5	G10	1	1	0.3545339582115165
12	G10	18	1	0.5	G10	1	1	0.3545339582115165
13	~G83	18	1	0.5	G83	1	1	1.052235975336632
14	~G35	18	1	0.5	G35	1	1	1.115554866431158
15	~G35	18	1	0.5	G35	1	1	1.115554866431158
16	~G64	16	1	0.5	G64	1	1	0.668299221640746
17	~G64	16	1	0.5	G64	1	1	1.195193300761438
18	~G44	16	1	0.5	G44	1	1	0.8131922055047938
19	~G64	16	1	0.5	G64	1	1	1.02438399085322
20	~G64	16	1	0.5	G64	1	1	1.02438399085322
21	~G64	16	1	0.5	G64	1	1	1.02438399085322
22	~G64	16	1	0.5	G64	1	1	1.02438399085322
23	~G64	16	1	0.5	G64	1	1	1.02438399085322
24	~G43 & ~G64	14	2	0.0	G43, G64	2	1	1.5198141908625322
25	G10 & (G44 | G64)	13	3	0.0	G10, G44, G64	3	1	0.29880009015498593
26	~G56 & (~G35 | ~G64)	11	3	0.0	G35, G56, G64	3	1	0.5477525325949558
27	G10 | G88	10	2	0.0	G10, G88	2	1	0.4034249194590867
28	~G43	10	1	0.5	G43	1	1	1.4061235815697393
29	G44 | ~G64	9	2	0.0	G44, G64	2	1	1.041279878832821
30	True	9	1	0.5	True	1	1	1.5136977780599334
31	G20	6	1	0.5	G20	1	1	1.2409812000996054
32	G64 | (G44 & G91)	4	3	0.0	G44, G64, G91	3	1	0.20402060093112578
33	G44 & G64	4	2	0.0	G44, G64	2	1	1.041279878832821
34	G35 & G91	4	2	0.0	G35, G91	2	1	1.101267662434221
35	G35 & G91	4	2	0.0	G35, G91	2	1	1.1013475148457155
36	G91	4	1	0.5	G91	1	1	1.195193300761438
37	G64 | (G2 & G35) | (G26 & G35)	4	4	0.5	G2, G26, G35, G64	4	1	0.0615924351684982
38	G91	4	1	0.5	G91	1	1	1.2666590935019428
39	G91	4	1	0.5	G91	1	1	1.2666590935019428
40	G91	4	1	0.5	G91	1	1	1.2666590935019428
41	G35 & G44 & G64	3	3	0.0	G35, G44, G64	3	1	0.6189155131453926
42	G35 | G64	3	2	0.0	G35, G64	2	1	0.668299221640746
43	G35 & G64	3	2	0.0	G35, G64	2	1	0.668299221640746
44	G64 & ~G26	3	2	0.0	G26, G64	2	1	1.336688205774971
45	G35 | G91 | (G44 & G64)	3	4	0.5	G35, G44, G64, G91	4	1	0.5187042495678644
46	G35	2	1	0.5	G35	1	1	1.115554866431158
47	G35	2	1	0.5	G35	1	1	1.115554866431158
48	G35	2	1	0.5	G35	1	1	1.115554866431158
49	G35	2	1	0.5	G35	1	1	1.115554866431158
50	G35	2	1	0.5	G35	1	1	1.115554866431158
