rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | ~G97	19	2	0.0	G21, G97	2	1	1.0153637271196378
2	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
3	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
4	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
5	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
6	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
7	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
8	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
9	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
10	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
11	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
12	G21 | (~G26 & ~G32 & ~G63)	19	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
13	G30	18	1	0.5	G30	1	1	0.784659317472543
14	G21 | G59	17	2	0.0	G21, G59	2	1	0.899854565900316
15	G17	17	1	0.5	G17	1	1	1.8035965770372728
16	G21	16	1	0.5	G21	1	1	0.6699448690622531
17	G21	16	1	0.5	G21	1	1	0.6699448690622531
18	G21	16	1	0.5	G21	1	1	0.6699448690622531
19	G21 | G26	14	2	0.0	G21, G26	2	1	0.536185052763715
20	~G32 | (~G26 & ~G63)	14	3	0.0	G26, G32, G63	3	1	0.7505296151026208
21	G20 | G21 | G32	13	3	0.0	G20, G21, G32	3	1	0.8199479815204338
22	G21 | ~G26 | ~G63	12	3	0.0	G21, G26, G63	3	1	0.5334713641659621
23	G21 | ~G26	12	2	0.0	G21, G26	2	1	0.536185052763715
24	G21 | ~G26	12	2	0.0	G21, G26	2	1	0.536185052763715
25	~G2 & ~G21 & ~G26 & ~G63	12	4	0.5	G2, G21, G26, G63	4	1	0.4811375502982378
26	G99	12	1	0.5	G99	1	1	3.2905519824843656
27	G21 | G32	11	2	0.0	G21, G32	2	1	1.031457125822209
28	~G10	11	1	0.5	G10	1	1	2.1034914139545573
29	~G2	11	1	0.5	G2	1	1	2.4913271301690116
30	G20 | G26 | G32 | G63	10	4	0.5	G20, G26, G32, G63	4	1	0.672462326624399
31	~G26	10	1	0.5	G26	1	1	3.3454160316106227
32	~G26	10	1	0.5	G26	1	1	3.3454160316106227
33	G26 | G63 | ~G32	9	3	0.0	G26, G32, G63	3	1	0.7505296151026208
34	G21 | G26 | G63 | ~G49	9	4	0.5	G21, G26, G49, G63	4	1	0.4598938595108973
35	G63 & ~G26 & ~G32	8	3	0.0	G26, G32, G63	3	1	0.7505296151026208
36	G94 & (G32 | G63)	8	3	0.0	G32, G63, G94	3	1	0.8028151821467042
37	G63 & ~G75 & ~G92	8	3	0.0	G63, G75, G92	3	1	0.843638609308274
38	G26 | G32 | G63 | ~G21	8	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
39	G93 & G94	7	2	0.0	G93, G94	2	1	1.9777709774377468
40	G32 | G37	7	2	0.0	G32, G37	2	1	2.526369992266858
41	G26 | G32	7	2	0.0	G26, G32	2	1	3.240310438621284
42	G32	7	1	0.5	G32	1	1	2.0625012852820417
43	G26 | ~G21 | (G32 & G63)	6	4	0.5	G21, G26, G32, G63	4	1	0.4321679966326702
44	~G20	5	1	0.5	G20	1	1	2.2774128435901897
45	G63 & ~G21 & ~G26	4	3	0.0	G21, G26, G63	3	1	0.5334713641659621
46	G26 | G63	4	2	0.0	G26, G63	2	1	1.0695210351934705
47	G26 | G63	4	2	0.0	G26, G63	2	1	1.0695210351934705
48	~G21	4	1	0.5	G21	1	1	0.6699448690622531
49	~G21	4	1	0.5	G21	1	1	0.6699448690622531
50	~G21	4	1	0.5	G21	1	1	0.6699448690622531
