rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5	19	1	0.5	G5	1	1	0.20005739845230197
2	G5	19	1	0.5	G5	1	1	0.20005739845230197
3	G5	19	1	0.5	G5	1	1	0.20005739845230197
4	G5	19	1	0.5	G5	1	1	0.20005739845230197
5	G5	19	1	0.5	G5	1	1	0.20005739845230197
6	G5	19	1	0.5	G5	1	1	0.20005739845230197
7	G5	19	1	0.5	G5	1	1	0.20005739845230197
8	G5	19	1	0.5	G5	1	1	0.20005739845230197
9	G5	19	1	0.5	G5	1	1	0.20005739845230197
10	G5	19	1	0.5	G5	1	1	0.20005739845230197
11	G5	19	1	0.5	G5	1	1	0.20005739845230197
12	G5	19	1	0.5	G5	1	1	0.20005739845230197
13	G5	19	1	0.5	G5	1	1	0.20005739845230197
14	G5	19	1	0.5	G5	1	1	0.20005739845230197
15	G5 & (G30 | G81)	19	3	0.0	G30, G5, G81	3	1	0.4185462374867063
16	G30 & G5	19	2	0.0	G30, G5	2	1	0.6098851876161929
17	G5	19	1	0.5	G5	1	1	0.6098851876161929
18	G5	19	1	0.5	G5	1	1	0.4522177938166887
19	G5	19	1	0.5	G5	1	1	0.4522177938166887
20	G5	19	1	0.5	G5	1	1	0.4522177938166887
21	G5	19	1	0.5	G5	1	1	0.4522177938166887
22	G5	19	1	0.5	G5	1	1	0.4522177938166887
23	G5	19	1	0.5	G5	1	1	0.4522177938166887
24	G5	19	1	0.5	G5	1	1	0.4522177938166887
25	G5	19	1	0.5	G5	1	1	0.4522177938166887
26	G30	19	1	0.5	G30	1	1	0.5937677309698765
27	G30	19	1	0.5	G30	1	1	0.5937677309698765
28	G5 & (G25 | G58 | G69)	19	4	0.5	G25, G5, G58, G69	4	1	0.9504145800543182
29	G5 | (G25 & G88) | (G81 & G91)	18	5	1.0	G25, G5, G81, G88, G91	5	1	0.10333111251529303
30	G5 & (G25 | G69)	17	3	0.0	G25, G5, G69	3	1	0.20005739845230197
31	G5 & (G25 | G69)	17	3	0.0	G25, G5, G69	3	1	0.20005739845230197
32	G68 | (G5 & G69)	17	3	0.0	G5, G68, G69	3	1	0.3509112453565043
33	G30 | G58	17	2	0.0	G30, G58	2	1	0.5672586267159068
34	G25 | G5	17	2	0.0	G25, G5	2	1	1.0983161258258347
35	G5 & (G25 | G69) & (G69 | G81)	16	4	0.5	G25, G5, G69, G81	4	1	0.3705728989800245
36	G25 | G69 | (G58 & G59 & G72) | (G58 & G72 & G76)	15	6	1.5	G25, G58, G59, G69, G72, G76	6	1	0.06898744616089811
37	G25 | G69	13	2	0.0	G25, G69	2	1	1.5231289725128727
38	G5 & (G25 | G46 | G81) & (G46 | G69 | G81)	13	5	1.0	G25, G46, G5, G69, G81	5	1	0.23763363405273535
39	G25 & (G5 | G69)	12	3	0.0	G25, G5, G69	3	1	0.20005739845230197
40	G25 & G5	12	2	0.0	G25, G5	2	1	0.20005739845230197
41	G42 & G5	12	2	0.0	G42, G5	2	1	0.7622834847833944
42	G25 & G88	12	2	0.0	G25, G88	2	1	1.4155385875937496
43	G25 & G5 & G81	11	3	0.0	G25, G5, G81	3	1	0.2926189242369448
44	G42 & (G5 | G69)	11	3	0.0	G42, G5, G69	3	1	0.3865346186469718
45	G13 & G25	11	2	0.0	G13, G25	2	1	1.8716175675582034
46	G5 | G79 | G81	9	3	0.0	G5, G79, G81	3	1	0.40845047250175126
47	G25 & (G69 | G81)	9	3	0.0	G25, G69, G81	3	1	0.8672655834435632
48	G30 | G5 | G81 | (G25 & G69)	9	5	1.0	G25, G30, G5, G69, G81	5	1	0.4992058645343007
49	G2	8	1	0.5	G2	1	1	1.426415487634864
50	G81 & (G2 | G85) & (G25 | G85)	3	4	0.5	G2, G25, G81, G85	4	1	0.777012319087582
