rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | (G44 & G46)	18	3	0.0	G40, G44, G46	3	1	0.19723855132832396
2	G40 | (G44 & G46)	18	3	0.0	G40, G44, G46	3	1	0.19723855132832396
3	G40 | (G44 & G46)	18	3	0.0	G40, G44, G46	3	1	0.19723855132832396
4	G44 & (G40 | G46)	18	3	0.0	G40, G44, G46	3	1	0.20240353029007596
5	G44 & (G40 | G46)	18	3	0.0	G40, G44, G46	3	1	0.20240353029007596
6	G44 & (G40 | G46)	18	3	0.0	G40, G44, G46	3	1	0.20240353029007596
7	G98 | (G44 & G46)	18	3	0.0	G44, G46, G98	3	1	0.5467582884785173
8	G98 | (G44 & G46)	18	3	0.0	G44, G46, G98	3	1	0.5467582884785173
9	G98 | (G44 & G46)	18	3	0.0	G44, G46, G98	3	1	0.5467582884785173
10	G79 | (G44 & G46)	18	3	0.0	G44, G46, G79	3	1	0.5486135738198132
11	G79 | (G44 & G46)	18	3	0.0	G44, G46, G79	3	1	0.5486135738198132
12	G44 & (G46 | G79)	18	3	0.0	G44, G46, G79	3	1	0.5486135738198132
13	G44 & G98	17	2	0.0	G44, G98	2	1	0.7672885844070896
14	G20 & G44	17	2	0.0	G20, G44	2	1	1.7798192297568682
15	G20 & G44	17	2	0.0	G20, G44	2	1	1.7798192297568682
16	G79 | (G40 & G44 & G46)	17	4	0.5	G40, G44, G46, G79	4	1	0.1856242272663268
17	G40	17	1	0.5	G40	1	1	0.42404595188686756
18	G40	17	1	0.5	G40	1	1	0.42404595188686756
19	G79 | (G10 & G26)	16	3	0.0	G10, G26, G79	3	1	0.39529496382868906
20	G44 | G98	16	2	0.0	G44, G98	2	1	0.7672885844070896
21	G44	16	1	0.5	G44	1	1	0.7672885844070896
22	G44 | G98	16	2	0.0	G44, G98	2	1	0.7672885844070896
23	G44 | (G57 & G72)	16	3	0.0	G44, G57, G72	3	1	0.8595669183762378
24	G44	16	1	0.5	G44	1	1	1.7948900358754085
25	G44	16	1	0.5	G44	1	1	1.7948900358754085
26	G44	16	1	0.5	G44	1	1	1.2049511262620707
27	G44	16	1	0.5	G44	1	1	1.2049511262620707
28	G40 & (G20 | G84) & (G46 | G94)	16	5	1.0	G20, G40, G46, G84, G94	5	1	0.045052861735685096
29	G84 | (G20 & G26)	15	3	0.0	G20, G26, G84	3	1	1.3291061481952136
30	G10 & (G40 | G44) & (G40 | G46)	15	4	0.5	G10, G40, G44, G46	4	1	0.08184584933816327
31	G37 & G79	14	2	0.0	G37, G79	2	1	0.6563089376196908
32	G44 | G96	14	2	0.0	G44, G96	2	1	1.7719688343204156
33	G31 & G44	14	2	0.0	G31, G44	2	1	1.879833645691653
34	G10 & G44 & G46	13	3	0.0	G10, G44, G46	3	1	1.161620575754385
35	G44 & G46	13	2	0.0	G44, G46	2	1	1.7948900358754085
36	G44 & G46	13	2	0.0	G44, G46	2	1	1.7948900358754085
37	G44 & G46	13	2	0.0	G44, G46	2	1	1.7948900358754085
38	G44 & G46	13	2	0.0	G44, G46	2	1	1.7986684696977862
39	G44 | G46 | G84	12	3	0.0	G44, G46, G84	3	1	1.0367165433429217
40	G24 & G44	12	2	0.0	G24, G44	2	1	1.0734856171128855
41	G20 & G44 & G46	12	3	0.0	G20, G44, G46	3	1	1.3697247657099125
42	G44 | G46	12	2	0.0	G44, G46	2	1	1.7986684696977862
43	G44 | G46	12	2	0.0	G44, G46	2	1	1.7986684696977862
44	G10 & G26	12	2	0.0	G10, G26	2	1	2.700996668673084
45	G20 & G40 & G44 & G46	12	4	0.5	G20, G40, G44, G46	4	1	0.18931153513940396
46	G20 & G85	11	2	0.0	G20, G85	2	1	1.687512804526631
47	G46 & G85	9	2	0.0	G46, G85	2	1	2.196146666675622
48	G70 | (G10 & G26)	7	3	0.0	G10, G26, G70	3	1	1.551526739128191
49	G14 | G46	7	2	0.0	G14, G46	2	1	1.6358900873988675
50	G37 | G38	7	2	0.0	G37, G38	2	1	2.0415975271632014
