rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 | (G51 & G97)	17	3	0.0	G51, G89, G97	3	1	0.24662501901952327
2	G89 | (G51 & G97)	17	3	0.0	G51, G89, G97	3	1	0.24662501901952327
3	G89 | (G51 & G97)	17	3	0.0	G51, G89, G97	3	1	0.24662501901952327
4	G89 | (G51 & G97)	17	3	0.0	G51, G89, G97	3	1	0.24662501901952327
5	G89 | (G51 & G97)	17	3	0.0	G51, G89, G97	3	1	0.24662501901952327
6	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
7	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
8	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
9	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
10	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
11	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
12	G89 | (G19 & G48)	17	3	0.0	G19, G48, G89	3	1	0.8144458193473734
13	G19 | G89	17	2	0.0	G19, G89	2	1	1.2176029836231903
14	G19 | G43	16	2	0.0	G19, G43	2	1	1.0558787682819564
15	G51 | G89	15	2	0.0	G51, G89	2	1	1.280015866328791
16	G89	14	1	0.5	G89	1	1	0.6877797827926737
17	G89	14	1	0.5	G89	1	1	0.7904648599469067
18	G1 & G89	14	2	0.0	G1, G89	2	1	1.3517176838575051
19	G89	14	1	0.5	G89	1	1	1.3938113762325646
20	G89	14	1	0.5	G89	1	1	1.340803136545723
21	G89	14	1	0.5	G89	1	1	1.340803136545723
22	G89 | (G10 & G19 & G97) | (G19 & G9 & G97)	14	5	1.0	G10, G19, G89, G9, G97	5	1	0.6729358050162375
23	G89 & (G10 | G19 | G83) & (G19 | G48 | G83)	14	5	1.0	G10, G19, G48, G83, G89	5	1	0.8018342941600396
24	G89 | G97 | (G10 & G48)	13	4	0.5	G10, G48, G89, G97	4	1	0.6480538048349884
25	G51	13	1	0.5	G51	1	1	1.2041717645929955
26	G68	13	1	0.5	G68	1	1	1.4792748576132178
27	G89 & (G51 | G97)	12	3	0.0	G51, G89, G97	3	1	0.24662501901952327
28	G19 & G48	12	2	0.0	G19, G48	2	1	0.9179587362480421
29	G19 & G48	12	2	0.0	G19, G48	2	1	0.9179587362480421
30	G19 & G48	12	2	0.0	G19, G48	2	1	0.9179587362480421
31	G43 | G48	11	2	0.0	G43, G48	2	1	1.0110995350928031
32	G43 & G48	11	2	0.0	G43, G48	2	1	1.0110995350928031
33	G89 | (G10 & G48)	10	3	0.0	G10, G48, G89	3	1	0.7904648599469067
34	G1 | G14 | G89	10	3	0.0	G1, G14, G89	3	1	1.1847907506306101
35	G51 | G97	10	2	0.0	G51, G97	2	1	1.3649223569842064
36	G97 & (G43 | G48)	9	3	0.0	G43, G48, G97	3	1	0.8822133257656848
37	G48 & G89	9	2	0.0	G48, G89	2	1	1.2564496946870862
38	G96	9	1	0.5	G96	1	1	1.59001817494373
39	G19 | G48	8	2	0.0	G19, G48	2	1	0.9179587362480421
40	~G19 | ~G48	8	2	0.0	G19, G48	2	1	0.9179587362480421
41	G22 & (G19 | G39)	8	3	0.0	G19, G22, G39	3	1	0.9988061204675356
42	G77 & G89	8	2	0.0	G77, G89	2	1	1.345693352658425
43	G19 | G97	8	2	0.0	G19, G97	2	1	1.3890189103587063
44	G48	8	1	0.5	G48	1	1	1.2572502142524629
45	G97	8	1	0.5	G97	1	1	1.350033968908884
46	G82	7	1	0.5	G82	1	1	1.4899141230087372
47	G10 & G98	6	2	0.0	G10, G98	2	1	0.8627205535744165
48	G14 | (G48 & G58 & G98)	6	4	0.5	G14, G48, G58, G98	4	1	0.7355241016811827
49	G36 | (G10 & G19 & G48 & G97)	6	5	1.0	G10, G19, G36, G48, G97	5	1	0.36950551469043913
50	G10	4	1	0.5	G10	1	1	0.8691968513891726
