generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.29	6	16	0.350	0.0	1.5	0.9544	0.0905	1.1968
1	11.52	2.56	5	16	0.370	0.0	1.0	0.9698	0.2621	1.1975
2	12.40	2.82	4	16	0.360	0.0	1.0	0.9779	0.0878	1.1968
3	12.82	2.33	7	16	0.300	0.0	1.0	0.9230	0.3171	1.1973
4	12.88	2.80	6	16	0.250	0.0	1.0	0.9751	0.5687	1.2044
5	13.52	2.66	7	16	0.300	0.0	1.5	0.9268	0.2387	1.1945
6	13.20	3.24	5	16	0.320	0.0	0.5	1.0091	0.9068	1.1975
7	13.86	2.81	7	16	0.330	0.0	0.5	0.9418	0.1904	1.2044
8	13.56	2.90	8	16	0.350	0.0	0.5	0.9081	0.3749	1.1945
9	13.32	3.05	6	16	0.330	0.0	0.5	0.9128	0.1674	1.1969
10	14.26	2.60	7	16	0.390	0.0	0.5	0.9095	0.5053	1.1503
11	14.26	2.72	7	16	0.430	0.0	0.5	0.9316	0.5327	1.1945
12	13.54	3.11	7	16	0.430	0.0	1.0	0.9555	0.5053	1.1945
13	14.40	2.44	8	16	0.410	0.0	0.5	0.9342	0.5053	1.1933
14	13.70	3.01	7	16	0.400	0.0	1.5	0.9184	0.0104	1.1871
15	13.30	2.89	7	16	0.340	0.0	0.5	0.9404	0.4874	1.1969
16	13.46	2.82	7	16	0.360	0.0	0.5	0.9086	0.3556	1.1945
17	13.44	3.31	4	16	0.380	0.0	1.0	0.9288	0.4853	1.1982
18	13.64	3.02	7	16	0.300	0.0	0.5	0.9076	0.4010	1.1970
19	13.10	3.24	4	16	0.270	0.0	1.0	0.8546	0.1760	1.1936
20	12.86	3.06	7	16	0.240	0.0	1.5	0.9206	0.3630	1.1933
21	13.04	3.09	6	16	0.230	0.0	1.0	0.9131	0.2966	1.1945
22	13.28	2.93	5	16	0.210	0.0	1.0	0.9090	0.5053	1.1902
23	13.58	2.62	7	16	0.180	0.0	1.5	0.8463	0.0842	1.1938
24	13.84	2.89	8	16	0.250	0.0	1.0	0.8088	0.0978	1.1940
25	14.04	2.61	7	16	0.290	0.0	1.5	0.8034	0.0523	1.1846
26	13.30	2.82	7	17	0.230	0.0	1.0	0.8244	0.3618	1.1813
27	13.62	3.13	7	17	0.250	0.0	1.0	0.7548	0.0303	1.1813
28	13.20	3.38	4	17	0.230	0.0	1.5	0.7832	0.0978	1.1941
29	13.28	3.63	4	17	0.220	0.0	1.0	0.7197	0.0978	1.1813
30	12.64	3.25	4	17	0.180	0.0	1.0	0.7908	0.0978	1.1949
31	12.60	3.22	7	17	0.220	0.0	1.0	0.7782	0.2252	1.1969
32	13.22	3.40	4	17	0.190	0.0	1.0	0.8206	0.3683	1.1945
33	13.12	2.84	7	17	0.180	0.0	1.0	0.8213	0.3173	1.1982
34	12.84	3.37	5	17	0.260	0.0	1.0	0.7901	0.0978	1.1932
35	13.36	2.89	8	17	0.280	0.0	1.0	0.7727	0.0978	1.1813
36	13.54	3.22	6	17	0.280	0.0	1.0	0.7929	0.4021	1.1813
37	13.06	3.63	4	17	0.310	0.0	1.0	0.8505	0.0978	1.1813
38	13.28	3.53	7	17	0.260	0.0	1.0	0.8358	0.4414	1.1982
39	11.96	3.74	4	17	0.220	0.0	1.0	0.7921	0.1870	1.1813
40	11.88	3.73	4	17	0.220	0.0	1.0	0.8392	0.2562	1.1959
41	12.26	3.36	4	17	0.240	0.0	1.0	0.8623	0.1976	1.1973
42	11.94	3.47	4	17	0.250	0.0	1.0	0.8766	0.3450	1.1895
43	11.82	3.51	4	17	0.250	0.0	1.5	0.8705	0.2413	1.2044
44	12.66	3.31	5	17	0.270	0.0	1.0	0.8312	0.3891	1.1813
45	12.14	3.83	3	17	0.380	0.0	1.5	0.7573	0.0515	1.1813
46	12.22	3.20	7	17	0.230	0.0	1.5	0.8224	0.3105	1.1813
47	12.02	3.51	4	17	0.280	0.0	1.5	0.8590	0.2871	1.1813
48	12.82	3.84	4	17	0.300	0.0	1.0	0.8600	0.2423	1.1880
49	12.22	4.06	4	17	0.300	0.0	1.0	0.8981	0.3495	1.1813
50	11.66	3.91	4	17	0.350	0.0	1.5	0.8861	0.4493	1.1975
