generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	2.09	6	15	0.400	0.0	1.5	0.9757	0.2796	1.1379
1	10.82	2.48	5	15	0.240	0.0	1.0	1.0013	0.4153	1.1370
2	11.54	2.25	6	15	0.220	0.0	1.0	0.9868	0.4698	1.1314
3	11.76	2.47	6	15	0.160	0.0	1.0	0.9705	0.3525	1.1372
4	12.82	2.01	8	15	0.130	0.0	0.5	1.0066	0.4698	1.1376
5	12.92	2.17	6	15	0.150	0.0	0.5	1.0146	0.4559	1.1265
6	13.20	2.08	8	15	0.160	0.0	1.0	0.9872	0.2213	1.1368
7	13.66	2.17	6	15	0.060	0.0	0.5	1.0560	0.7085	1.1376
8	13.10	2.19	8	15	0.070	0.0	0.5	1.0325	0.2343	1.1347
9	12.86	2.42	7	15	0.160	0.0	0.5	0.9909	0.4356	1.1364
10	12.88	2.36	6	15	0.170	0.0	1.0	0.9594	0.4643	1.1346
11	12.76	2.80	7	16	0.130	0.0	0.5	0.9468	0.4192	1.1232
12	13.68	2.24	8	16	0.180	0.0	0.5	0.9699	0.4053	1.1240
13	13.58	2.22	8	16	0.250	0.0	0.5	0.9653	0.5128	1.1358
14	13.80	2.71	6	16	0.310	0.0	0.5	1.0040	0.2290	1.1376
15	14.08	2.51	7	16	0.310	0.0	0.5	1.0434	0.8940	1.1376
16	13.90	2.80	7	16	0.360	0.0	0.5	1.0513	0.9052	1.1284
17	14.58	2.34	8	16	0.270	0.0	0.5	1.0455	0.9498	1.1345
18	13.86	2.78	6	16	0.190	0.0	0.5	1.0409	0.8023	1.1379
19	14.58	1.80	11	16	0.170	0.0	1.5	0.9920	0.2913	1.1367
20	14.24	2.16	9	16	0.100	0.0	0.5	1.0300	0.6998	1.1362
21	14.52	1.85	11	16	0.110	0.0	0.5	0.9793	0.4167	1.1098
22	13.72	2.56	9	16	0.150	0.0	0.5	0.9825	0.5441	1.1253
23	14.72	2.18	8	16	0.180	0.0	1.0	0.9335	0.1177	1.1139
24	13.92	2.53	5	16	0.130	0.0	1.0	0.9585	0.2165	1.1137
25	13.86	2.37	8	16	0.150	0.0	0.5	0.9118	0.2765	1.1284
26	13.48	2.83	6	16	0.220	0.0	1.0	0.9051	0.3000	1.1284
27	14.10	2.51	7	16	0.190	0.0	1.0	0.8767	0.0664	1.1295
28	13.10	3.39	4	16	0.240	0.0	1.0	0.9065	0.2559	1.1248
29	14.18	2.74	4	17	0.250	0.0	1.5	0.8705	0.0467	1.1379
30	12.94	3.28	4	17	0.220	0.0	1.5	0.8922	0.0600	1.1294
31	13.58	2.73	8	17	0.250	0.0	1.0	0.9135	0.2793	1.1334
32	13.54	3.45	4	17	0.220	0.0	1.0	0.8878	0.2158	1.1303
33	12.94	3.65	4	17	0.280	0.0	1.0	0.8988	0.1780	1.1344
34	13.18	3.14	6	17	0.200	0.0	1.5	0.9184	0.0227	1.1272
35	13.16	3.36	4	17	0.200	0.0	1.0	0.9174	0.4656	1.1295
36	13.54	3.02	6	17	0.200	0.0	1.0	0.9354	0.4656	1.1296
37	12.00	3.93	4	17	0.240	0.0	1.5	0.8834	0.1031	1.1296
38	14.00	2.73	6	17	0.230	0.0	1.0	0.8910	0.2974	1.1346
39	14.28	2.47	8	17	0.250	0.0	1.5	0.8971	0.4126	1.1237
40	12.94	3.64	4	17	0.230	0.0	0.5	0.9018	0.3396	1.1359
41	12.72	3.65	4	17	0.200	0.0	1.0	0.8991	0.3364	1.1376
42	13.32	3.09	8	17	0.230	0.0	1.0	0.9041	0.1072	1.1359
43	13.46	3.17	5	17	0.190	0.0	0.5	0.9245	0.4187	1.1295
44	13.10	3.63	4	17	0.270	0.0	1.0	0.8971	0.2125	1.1379
45	12.80	3.44	6	17	0.300	0.0	1.0	0.9317	0.2729	1.1310
46	13.00	3.44	7	17	0.300	0.0	1.0	0.9033	0.3502	1.1344
47	13.20	3.19	6	17	0.280	0.0	1.0	0.8737	0.1214	1.1246
48	13.48	3.20	6	17	0.310	0.0	1.0	0.9295	0.3502	1.1250
49	12.90	3.23	6	17	0.280	0.0	1.0	0.9176	0.3209	1.1235
50	13.06	3.40	5	17	0.350	0.0	1.5	0.8521	0.0300	1.1295
