generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	2.27	5	15	0.400	0.0	1.0	1.1593	0.1919	1.4380
1	11.62	2.58	5	15	0.390	0.0	1.0	1.0544	0.2262	1.4380
2	11.64	2.98	2	15	0.300	0.0	1.0	1.0686	0.1554	1.4377
3	12.48	2.38	6	15	0.270	0.0	1.0	1.0832	0.2262	1.4320
4	12.78	2.59	5	15	0.310	0.0	1.0	1.1112	0.3410	1.4310
5	12.84	2.77	5	15	0.240	0.0	1.0	1.1405	0.0928	1.4383
6	13.16	2.19	6	15	0.130	0.0	1.0	1.1489	0.4186	1.4247
7	12.70	2.30	5	16	0.110	0.0	1.0	1.1963	0.4653	1.4301
8	12.20	2.50	6	16	0.110	0.0	1.0	1.1710	0.3537	1.4310
9	12.38	2.47	6	16	0.110	0.0	1.0	1.2203	0.3697	1.4304
10	12.92	2.42	7	16	0.170	0.0	1.0	1.0966	0.1667	1.4341
11	12.96	2.27	8	16	0.120	0.0	1.0	1.0903	0.3479	1.4167
12	12.98	2.44	6	16	0.130	0.0	1.0	1.1766	0.5700	1.4311
13	13.18	2.29	7	16	0.110	0.0	0.5	1.3171	0.5772	1.4341
14	13.12	2.47	8	16	0.130	0.0	1.0	1.2663	0.0403	1.4341
15	12.92	2.56	7	16	0.190	0.0	0.5	1.2712	0.5899	1.4341
16	13.54	2.48	8	16	0.110	0.0	1.0	1.2764	0.1480	1.4160
17	13.54	2.39	8	16	0.140	0.0	0.5	1.3064	0.6625	1.4341
18	13.46	2.55	7	16	0.090	0.0	0.5	1.2718	0.6859	1.4341
19	13.54	2.51	8	16	0.080	0.0	0.5	1.2251	0.6859	1.4282
20	13.50	2.10	9	16	0.100	0.0	1.0	1.1697	0.2168	1.4341
21	13.40	2.32	8	16	0.150	0.0	1.5	1.1732	0.3103	1.4333
22	13.26	2.50	6	16	0.120	0.0	1.5	1.1672	0.7733	1.4341
23	12.76	2.93	6	16	0.130	0.0	1.0	1.1194	0.4703	1.4278
24	13.48	2.52	6	16	0.140	0.0	1.0	1.0551	0.1910	1.4303
25	13.40	2.14	8	16	0.180	0.0	1.0	1.0467	0.4564	1.4265
26	13.86	2.19	5	16	0.190	0.0	1.0	0.9668	0.1755	1.4137
27	13.54	1.93	9	16	0.180	0.0	1.0	1.0111	0.1876	1.4373
28	13.54	2.59	5	16	0.060	0.0	0.5	1.0547	0.6289	1.4092
29	13.46	2.51	7	16	0.080	0.0	0.5	1.0490	0.2327	1.4303
30	13.62	2.39	8	17	0.140	0.0	1.0	1.0113	0.0841	1.4380
31	13.80	1.98	9	17	0.170	0.0	1.0	0.9618	0.0841	1.4186
32	13.74	2.54	7	17	0.170	0.0	0.5	0.9857	0.0841	1.4303
33	14.06	2.40	7	17	0.210	0.0	1.0	0.9825	0.0841	1.4095
34	13.66	2.96	7	17	0.250	0.0	1.5	0.8817	0.0841	1.4227
35	13.34	2.89	6	17	0.270	0.0	1.0	0.8278	0.0841	1.4239
36	14.02	2.15	9	17	0.250	0.0	1.0	0.9500	0.0841	1.4303
37	13.46	2.89	6	17	0.260	0.0	1.5	0.8942	0.0841	1.4247
38	14.04	2.32	7	17	0.260	0.0	1.0	0.8945	0.0841	1.4260
39	13.72	3.00	4	17	0.200	0.0	1.0	0.8914	0.0494	1.4247
40	13.82	2.70	6	17	0.290	0.0	1.0	0.8637	0.0841	1.4384
41	13.76	2.85	6	17	0.160	0.0	1.5	0.9790	0.0841	1.4336
42	13.64	3.02	6	17	0.220	0.0	1.0	0.9578	0.0841	1.4343
43	13.84	2.98	6	17	0.200	0.0	1.0	0.9877	0.0841	1.4247
44	14.06	2.57	7	17	0.150	0.0	1.5	1.0638	0.0841	1.4227
45	14.04	2.80	7	17	0.070	0.0	0.5	1.1296	0.0841	1.4247
46	14.52	2.40	7	17	0.090	0.0	0.5	1.1080	0.0841	1.4237
47	13.98	2.34	9	17	0.120	0.0	1.5	1.1514	0.1032	1.4278
48	14.58	2.03	11	17	0.080	0.0	1.0	1.1347	0.5945	1.4247
49	14.54	2.41	8	17	0.140	0.0	1.0	1.0735	0.3271	1.4247
50	14.06	2.69	6	17	0.110	0.0	0.5	1.1554	0.3957	1.4280
