generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.42	4	16	0.350	0.0	1.0	0.9773	0.0561	1.4285
1	10.84	3.00	4	16	0.350	0.0	1.0	0.9754	0.1599	1.4391
2	11.88	2.96	6	16	0.300	0.0	0.5	0.9533	0.3925	1.4390
3	12.70	3.18	7	16	0.400	0.0	0.5	0.9790	0.2546	1.4121
4	12.70	3.44	4	16	0.390	0.0	0.5	0.9503	0.1670	1.4404
5	13.14	3.38	6	16	0.380	0.0	0.5	0.9142	0.1670	1.4302
6	13.66	3.13	5	16	0.410	0.0	0.5	0.8745	0.1670	1.4279
7	13.72	2.99	7	16	0.420	0.0	0.5	0.8649	0.1670	1.4334
8	13.44	3.28	4	16	0.350	0.0	0.5	0.8281	0.1670	1.4334
9	13.62	2.95	6	17	0.330	0.0	1.0	0.7505	0.1670	1.4404
10	13.50	3.32	4	17	0.250	0.0	1.0	0.7093	0.1544	1.3946
11	13.90	2.98	4	17	0.210	0.0	0.5	0.7121	0.1670	1.3172
12	14.54	2.62	4	17	0.170	0.0	0.5	0.6877	0.3508	1.3462
13	14.06	2.56	7	17	0.140	0.0	0.5	0.6766	0.3508	1.3914
14	14.18	3.24	4	17	0.140	0.0	1.5	0.6339	0.1479	1.4285
15	14.78	2.48	4	17	0.080	0.0	0.5	0.6136	0.1815	1.3460
16	14.28	3.12	4	17	0.160	0.0	1.0	0.5459	0.1175	1.3013
17	14.56	2.20	8	17	0.090	0.0	1.0	0.5564	0.2011	1.3462
18	14.78	2.79	4	17	0.040	0.0	0.5	0.5150	0.1504	1.3013
19	15.00	2.16	8	17	0.190	0.0	1.5	0.5741	0.0836	1.3013
20	14.12	2.85	7	17	0.160	0.0	0.5	0.6427	0.2261	1.3013
21	14.26	2.99	5	17	0.130	0.0	1.0	0.5991	0.1851	1.3991
22	13.68	2.83	8	17	0.140	0.0	1.0	0.6867	0.2011	1.3280
23	13.76	3.39	4	17	0.100	0.0	0.5	0.6580	0.3508	1.3914
24	13.64	3.36	4	17	0.170	0.0	1.5	0.6514	0.1111	1.3919
25	14.24	2.85	4	17	0.140	0.0	1.0	0.6030	0.1198	1.3013
26	13.64	2.97	5	17	0.170	0.0	1.0	0.6477	0.0373	1.3353
27	14.26	2.23	10	17	0.120	0.0	1.0	0.6296	0.0373	1.3709
28	14.06	2.81	7	17	0.190	0.0	1.0	0.6902	0.1022	1.4052
29	14.22	2.89	4	17	0.110	0.0	0.5	0.6598	0.2261	1.3013
30	14.72	2.22	10	17	0.130	0.0	1.0	0.6204	0.0870	1.3532
31	14.06	2.56	10	17	0.140	0.0	0.5	0.6562	0.2268	1.3830
32	13.74	2.99	7	17	0.160	0.0	1.5	0.6922	0.2261	1.3991
33	14.22	2.72	6	17	0.080	0.0	0.5	0.6590	0.3508	1.3400
34	13.88	2.64	8	17	0.160	0.0	1.5	0.6288	0.1959	1.3385
35	14.02	2.85	7	17	0.150	0.0	1.0	0.5965	0.1207	1.3013
36	14.18	2.73	8	17	0.100	0.0	0.5	0.6687	0.1414	1.3013
37	13.98	2.69	8	17	0.130	0.0	1.0	0.6947	0.1187	1.4390
38	13.96	2.97	7	17	0.180	0.0	1.5	0.6270	0.1965	1.3013
39	14.78	2.46	7	17	0.130	0.0	1.0	0.6231	0.1187	1.3934
40	14.16	2.89	4	17	0.140	0.0	1.0	0.7099	0.2178	1.3848
41	13.38	3.35	4	17	0.160	0.0	1.0	0.7005	0.1787	1.4042
42	14.08	2.59	8	17	0.160	0.0	1.5	0.5818	0.1257	1.3462
43	13.82	2.64	8	17	0.120	0.0	0.5	0.7232	0.3508	1.3013
44	14.06	2.61	9	17	0.200	0.0	1.0	0.6321	0.0608	1.3482
45	14.58	2.68	5	17	0.180	0.0	1.0	0.5960	0.0770	1.3199
46	14.04	2.83	8	17	0.130	0.0	1.0	0.6280	0.0793	1.3919
47	14.38	2.54	9	17	0.180	0.0	1.0	0.5780	0.1324	1.3013
48	14.14	2.99	4	17	0.140	0.0	1.5	0.6515	0.1335	1.3013
49	13.22	3.31	4	17	0.110	0.0	0.5	0.6209	0.2261	1.3725
50	14.58	2.28	10	18	0.070	0.0	0.5	0.6411	0.2894	1.4285
