generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	3.78	3	17	0.370	0.0	1.0	0.8839	0.0776	1.4612
1	12.36	3.76	3	17	0.310	0.0	0.5	0.7702	0.2442	1.4339
2	13.14	4.10	2	17	0.250	0.0	1.0	0.7133	0.2442	1.4488
3	14.20	3.78	3	17	0.220	0.0	0.5	0.6318	0.2823	1.2584
4	14.66	3.10	5	17	0.290	0.0	1.0	0.6603	0.0756	1.3071
5	13.26	4.62	3	17	0.260	0.0	0.5	0.7012	0.3198	1.3744
6	14.60	3.85	3	17	0.240	0.0	0.5	0.6092	0.4037	1.3724
7	14.28	3.82	3	18	0.120	0.0	0.5	0.6652	0.3850	1.4353
8	13.82	4.68	3	18	0.150	0.0	1.0	0.6031	0.0380	1.4302
9	13.14	4.38	3	18	0.160	0.0	1.5	0.5931	0.0677	1.2456
10	12.38	5.02	2	18	0.130	0.0	0.5	0.6090	0.1960	1.4367
11	11.76	5.03	2	18	0.160	0.0	1.0	0.6433	0.1267	1.4554
12	11.52	5.25	2	18	0.150	0.0	1.0	0.5926	0.1646	1.2918
13	12.24	5.29	2	18	0.160	0.0	0.5	0.5856	0.2623	1.4088
14	11.46	5.36	2	18	0.200	0.0	1.0	0.6206	0.2574	1.4189
15	12.46	5.39	2	18	0.230	0.0	0.5	0.6151	0.2574	1.3808
16	12.64	5.48	2	18	0.200	0.0	1.0	0.6195	0.2531	1.3744
17	12.58	5.52	2	18	0.170	0.0	0.5	0.6160	0.1666	1.3744
18	12.04	4.94	2	18	0.210	0.0	1.0	0.6235	0.1185	1.3744
19	11.50	5.42	2	18	0.160	0.0	0.5	0.6171	0.3086	1.2538
20	11.14	5.57	2	18	0.140	0.0	1.0	0.5840	0.2789	1.3744
21	11.48	5.20	2	18	0.180	0.0	0.5	0.6391	0.1697	1.2894
22	12.52	5.07	3	18	0.220	0.0	0.5	0.6743	0.2574	1.4488
23	13.08	4.89	3	18	0.230	0.0	0.5	0.6251	0.3850	1.2100
24	12.60	4.94	2	18	0.190	0.0	0.5	0.6516	0.3026	1.4488
25	11.56	5.86	1	18	0.200	0.0	1.0	0.6220	0.1811	1.3744
26	11.52	5.66	2	18	0.160	0.0	0.5	0.6222	0.2418	1.3355
27	12.66	4.45	2	18	0.170	0.0	1.0	0.6808	0.0628	1.3934
28	12.10	5.60	2	18	0.250	0.0	1.5	0.6330	0.1646	1.4611
29	11.54	5.78	2	18	0.260	0.0	1.0	0.6166	0.1199	1.4296
30	11.28	5.24	2	18	0.190	0.0	0.5	0.6931	0.2113	1.4296
31	13.40	4.98	2	18	0.230	0.0	0.5	0.6249	0.2065	1.3870
32	12.78	5.29	2	18	0.300	0.0	1.5	0.5577	0.0196	1.4611
33	12.16	5.99	2	18	0.170	0.0	1.0	0.5829	0.2430	1.3744
34	12.58	4.85	2	18	0.120	0.0	0.5	0.6573	0.3086	1.3934
35	12.42	5.42	2	18	0.140	0.0	0.5	0.5328	0.3095	1.2532
36	13.22	4.84	3	18	0.210	0.0	1.0	0.5738	0.0891	1.4480
37	11.44	5.64	2	18	0.210	0.0	0.5	0.5949	0.2890	1.2532
38	11.64	5.55	2	18	0.180	0.0	0.5	0.6545	0.3284	1.3744
39	11.60	5.14	2	18	0.210	0.0	1.0	0.6082	0.0956	1.3785
40	13.14	4.96	2	18	0.170	0.0	1.0	0.5173	0.1199	1.1506
41	13.18	5.17	2	18	0.140	0.0	0.5	0.5884	0.3284	1.3355
42	12.30	5.68	2	18	0.210	0.0	1.0	0.5634	0.0544	1.3870
43	12.48	4.68	3	18	0.200	0.0	0.5	0.6552	0.3850	1.4611
44	12.86	5.10	2	18	0.200	0.0	0.5	0.6681	0.2282	1.4611
45	12.10	5.25	2	18	0.160	0.0	0.5	0.6439	0.3850	1.4339
46	12.46	5.45	2	18	0.210	0.0	1.0	0.6368	0.2891	1.4339
47	12.84	4.94	2	18	0.160	0.0	1.0	0.5780	0.2074	1.3355
48	12.40	5.28	2	18	0.220	0.0	1.0	0.6151	0.2522	1.4612
49	11.88	5.60	2	18	0.190	0.0	0.5	0.5992	0.2418	1.4612
50	12.38	5.05	3	18	0.180	0.0	0.5	0.6101	0.2601	1.2532
