generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	2.28	5	15	0.410	0.0	1.0	1.4846	0.7228	1.9697
1	11.10	2.66	5	15	0.330	0.0	0.5	1.5537	0.7791	1.9697
2	11.20	2.71	5	15	0.390	0.0	0.5	1.5452	0.8416	1.9697
3	12.02	2.39	7	15	0.350	0.0	0.5	1.5510	0.6660	1.9295
4	10.86	3.31	4	15	0.380	0.0	1.0	1.5631	0.4307	1.9671
5	11.58	3.19	5	15	0.350	0.0	0.5	1.5278	0.7934	1.9560
6	11.94	2.93	6	15	0.350	0.0	1.0	1.5086	0.5023	1.9671
7	12.20	3.13	5	15	0.320	0.0	0.5	1.4229	0.5331	1.9191
8	11.74	3.39	4	15	0.300	0.0	0.5	1.3550	0.7231	1.9506
9	12.08	2.85	4	15	0.310	0.0	1.0	1.3188	0.1356	1.9279
10	11.88	3.13	5	15	0.340	0.0	0.5	1.3393	0.5991	1.9708
11	11.58	3.19	4	15	0.200	0.0	1.0	1.2370	0.5991	1.8823
12	11.76	3.02	4	15	0.230	0.0	0.5	1.2445	0.3464	1.8424
13	11.38	3.06	6	15	0.240	0.0	1.0	1.2275	0.1125	1.9687
14	11.44	3.24	5	15	0.240	0.0	1.0	1.2490	0.0991	1.9708
15	11.22	3.31	4	15	0.250	0.0	1.0	1.2870	0.2219	1.7331
16	11.10	3.21	4	15	0.210	0.0	1.0	1.2375	0.5991	1.9697
17	11.86	3.12	4	15	0.220	0.0	0.5	1.2976	0.8085	1.8840
18	11.48	3.54	5	16	0.210	0.0	1.0	1.1419	0.3464	1.6449
19	11.90	2.98	4	16	0.180	0.0	1.0	1.1810	0.4486	1.8726
20	11.16	3.56	4	16	0.200	0.0	1.0	1.1991	0.5006	1.9697
21	10.86	3.12	6	16	0.240	0.0	0.5	1.2286	0.3384	1.8212
22	11.32	3.61	3	16	0.260	0.0	1.5	1.3029	0.5819	1.9658
23	10.90	3.65	4	16	0.240	0.0	1.0	1.3169	0.4307	1.9407
24	10.76	3.76	4	16	0.220	0.0	1.0	1.3079	0.4307	1.9407
25	11.50	3.57	4	16	0.260	0.0	0.5	1.3949	0.5755	1.9697
26	11.50	3.51	4	16	0.260	0.0	0.5	1.3989	0.5755	1.9316
27	11.96	3.44	4	16	0.300	0.0	1.0	1.3563	0.3154	1.9316
28	12.16	3.23	6	16	0.250	0.0	0.5	1.4134	0.8416	1.9609
29	12.06	3.59	4	16	0.200	0.0	0.5	1.4302	0.5755	1.9217
30	11.78	3.88	4	16	0.230	0.0	0.5	1.4616	1.2889	1.8488
31	12.28	3.45	4	16	0.240	0.0	0.5	1.4601	1.1014	1.8424
32	11.90	3.81	4	16	0.250	0.0	0.5	1.4412	0.5755	1.9279
33	12.40	3.49	4	16	0.280	0.0	0.5	1.4293	0.9348	1.9279
34	12.74	3.44	4	16	0.210	0.0	0.5	1.4246	0.8545	1.9191
35	11.10	3.96	4	16	0.300	0.0	0.5	1.4653	0.5755	1.9697
36	12.12	3.60	4	16	0.260	0.0	1.5	1.4361	0.2906	1.9295
37	11.56	3.82	4	16	0.200	0.0	0.5	1.4124	0.6639	1.9660
38	11.50	3.72	4	16	0.260	0.0	0.5	1.3999	0.4134	1.8840
39	11.14	3.82	4	16	0.240	0.0	0.5	1.4449	0.4017	1.9316
40	12.12	3.10	4	16	0.240	0.0	0.5	1.4549	0.7774	1.9279
41	12.02	3.69	4	16	0.230	0.0	0.5	1.4140	0.5755	1.8706
42	11.30	4.32	4	16	0.210	0.0	0.5	1.4310	0.5755	1.9295
43	11.52	3.74	4	16	0.250	0.0	1.0	1.3484	0.3294	1.8706
44	11.20	3.60	4	16	0.210	0.0	0.5	1.4275	0.5625	1.8706
45	11.92	3.38	6	16	0.270	0.0	0.5	1.4697	0.7811	1.9238
46	12.42	3.09	6	16	0.290	0.0	0.5	1.4897	0.8144	1.9697
47	12.30	3.74	4	16	0.260	0.0	0.5	1.4517	0.6657	1.8840
48	11.76	3.78	4	16	0.270	0.0	0.5	1.4590	0.8159	1.8840
49	12.26	3.53	4	16	0.230	0.0	1.5	1.4425	0.6229	1.9238
50	12.30	3.69	6	17	0.200	0.0	0.5	1.3966	0.7715	1.9708
