generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.22	4.24	3	19	0.330	0.0	1.0	1.1086	0.0549	2.4472
1	12.32	5.07	2	19	0.330	0.0	1.5	0.9344	0.0284	2.5092
2	14.10	4.61	4	19	0.380	0.0	0.5	0.8128	0.1196	2.2684
3	14.52	5.00	1	19	0.380	0.0	0.5	0.7519	0.0752	2.4955
4	13.44	6.15	1	19	0.400	0.0	1.0	0.6681	0.0752	2.2493
5	14.22	6.23	1	19	0.430	0.0	1.0	0.6262	0.1009	2.2449
6	14.50	5.85	1	19	0.410	0.0	0.5	0.6554	0.1514	2.3076
7	14.56	5.42	1	19	0.390	0.0	0.5	0.8595	0.1514	2.3673
8	15.08	5.68	1	19	0.370	0.0	0.5	0.7095	0.2500	2.4828
9	13.28	6.25	1	19	0.340	0.0	0.5	0.6935	0.1169	2.4828
10	15.08	5.49	1	19	0.390	0.0	0.5	0.7407	0.1039	2.4828
11	15.16	5.59	1	19	0.350	0.0	0.5	0.4928	0.1039	1.6776
12	16.34	4.46	2	20	0.250	0.0	0.5	0.3905	0.0750	2.1921
13	16.78	3.93	1	20	0.180	0.0	1.0	0.4101	0.0161	2.2531
14	15.88	4.92	2	20	0.210	0.0	1.0	0.5566	0.0750	2.4828
15	17.32	3.86	2	20	0.230	0.0	0.5	0.4464	0.0750	2.4828
16	16.76	5.07	1	20	0.380	0.0	1.0	0.4311	0.1119	2.4828
17	18.48	2.75	8	20	0.380	0.0	0.5	0.2689	0.0776	2.4828
18	17.34	4.44	4	20	0.420	0.0	0.5	0.4220	0.1010	2.4828
19	18.30	3.56	2	20	0.400	0.0	0.5	0.3425	0.0893	2.4828
20	17.36	4.79	2	20	0.480	0.0	0.5	0.5319	0.1150	2.4828
21	17.88	4.20	1	20	0.440	0.0	0.5	0.4582	0.1150	2.4828
22	16.74	5.39	2	20	0.480	0.0	0.5	0.5636	0.1150	2.4828
23	17.78	4.11	8	20	0.440	0.0	0.5	0.4183	0.1150	2.4981
24	17.48	4.67	1	20	0.420	0.0	0.5	0.3720	0.1150	2.4828
25	17.58	4.48	1	20	0.400	0.0	0.5	0.4510	0.1020	2.4828
26	17.82	3.93	4	20	0.370	0.0	0.5	0.3391	0.0926	2.4828
27	17.88	3.81	3	20	0.290	0.0	0.5	0.3443	0.1088	2.2603
28	16.86	4.89	2	20	0.270	0.0	0.5	0.3900	0.1150	2.4828
29	15.78	5.09	2	20	0.180	0.0	1.5	0.4318	0.0336	2.4828
30	15.96	4.77	7	20	0.140	0.0	0.5	0.3424	0.0878	1.6776
31	14.92	5.50	1	20	0.060	0.0	0.5	0.3553	0.0809	1.9665
32	15.92	4.42	5	20	0.130	0.0	1.0	0.3494	0.0837	1.9665
33	16.42	4.42	3	20	0.100	0.0	0.5	0.3351	0.1150	2.1257
34	15.06	5.46	2	20	0.170	0.0	0.5	0.5382	0.1150	2.4981
35	16.00	4.91	2	20	0.160	0.0	1.5	0.3387	0.0722	2.2684
36	15.64	5.12	1	20	0.160	0.0	0.5	0.4127	0.0674	2.2105
37	15.98	5.36	1	20	0.190	0.0	0.5	0.4441	0.0811	1.7218
38	14.26	6.00	0	20	0.160	0.0	0.5	0.5325	0.0873	2.2493
39	16.02	4.23	7	20	0.140	0.0	0.5	0.4044	0.0684	2.2493
40	17.06	4.65	1	20	0.170	0.0	1.0	0.3719	0.0375	2.2684
41	15.06	5.81	0	20	0.210	0.0	1.5	0.4416	0.0652	2.4955
42	16.16	4.74	1	20	0.100	0.0	0.5	0.3840	0.0837	2.2684
43	16.62	4.89	4	20	0.140	0.0	0.5	0.3410	0.0375	2.1623
44	17.04	4.15	1	20	0.100	0.0	0.5	0.2102	0.0578	1.1882
45	16.04	4.78	1	20	0.080	0.0	1.0	0.2648	0.0671	1.3598
46	17.62	3.42	8	20	0.110	0.0	0.5	0.2189	0.0503	1.5465
47	17.08	4.16	3	20	0.100	0.0	0.5	0.2619	0.0477	2.4472
48	16.34	4.83	2	20	0.080	0.0	0.5	0.2789	0.0951	1.9665
49	15.82	4.89	2	20	0.120	0.0	1.0	0.2324	0.0468	1.3598
50	17.30	4.04	3	20	0.120	0.0	0.5	0.2911	0.0726	1.7603
