generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.87	4	17	0.340	0.0	1.0	1.1712	0.0309	1.7866
1	12.92	3.47	3	17	0.260	0.0	0.5	1.1021	0.4273	1.8004
2	12.94	4.61	2	18	0.300	0.0	0.5	0.9038	0.1661	1.7986
3	13.66	4.51	2	18	0.330	0.0	1.0	0.7980	0.1161	1.7948
4	13.60	4.78	2	18	0.240	0.0	0.5	0.7748	0.1938	1.7473
5	14.06	4.23	4	19	0.200	0.0	0.5	0.8910	0.3140	1.7994
6	14.16	4.68	2	19	0.210	0.0	1.0	0.8604	0.3298	1.7473
7	14.32	5.01	2	19	0.190	0.0	0.5	0.9497	0.2521	1.7473
8	15.14	4.07	3	19	0.050	0.0	0.5	0.8630	0.3171	1.7533
9	15.38	4.25	3	19	0.110	0.0	0.5	0.8864	0.4273	1.7736
10	16.46	3.37	3	19	0.120	0.0	1.0	0.7791	0.1146	1.8006
11	17.26	2.35	9	19	0.060	0.0	0.5	0.7687	0.3985	1.6841
12	17.60	2.54	8	19	0.130	0.0	1.5	0.7019	0.1767	1.0858
13	16.40	3.44	7	19	0.180	0.0	1.0	0.8493	0.2527	1.7717
14	16.12	3.97	2	19	0.080	0.0	1.0	0.8029	0.0726	1.4688
15	16.66	3.50	3	19	0.110	0.0	0.5	0.8466	0.2677	1.7540
16	16.26	3.45	6	19	0.100	0.0	1.0	0.8228	0.3985	1.7473
17	16.36	3.57	1	19	0.120	0.0	0.5	0.7340	0.2527	1.7473
18	16.04	3.70	6	19	0.210	0.0	1.5	0.8425	0.2071	1.7683
19	16.50	2.85	8	19	0.160	0.0	1.5	0.8221	0.3039	1.7473
20	15.66	4.19	2	19	0.160	0.0	1.0	0.7744	0.1276	1.7473
21	16.94	2.34	11	19	0.170	0.0	1.5	0.7829	0.0961	1.7473
22	16.48	3.16	4	19	0.170	0.0	1.5	0.8447	0.0710	1.8002
23	15.92	3.59	7	19	0.120	0.0	1.5	0.7250	0.0896	1.7804
24	16.56	3.14	7	19	0.140	0.0	1.0	0.7707	0.1288	1.7473
25	16.16	3.73	3	19	0.120	0.0	1.0	0.7779	0.2376	1.7868
26	16.56	3.04	3	19	0.190	0.0	1.0	0.7221	0.2245	1.5359
27	16.06	3.88	2	19	0.210	0.0	1.5	0.7532	0.1907	1.5935
28	15.96	4.12	3	19	0.190	0.0	1.5	0.7459	0.0376	1.7473
29	16.00	3.62	3	19	0.190	0.0	1.5	0.7738	0.0376	1.7948
30	15.24	4.68	2	19	0.100	0.0	1.0	0.7039	0.1555	1.7473
31	15.44	4.28	4	19	0.120	0.0	1.0	0.6072	0.2924	1.5301
32	14.84	4.61	4	19	0.160	0.0	1.5	0.6995	0.0758	1.8000
33	13.66	5.21	2	19	0.140	0.0	1.5	0.6431	0.0922	1.6184
34	14.50	4.45	2	19	0.170	0.0	1.0	0.6416	0.0922	1.7263
35	13.18	5.85	2	19	0.140	0.0	1.0	0.6394	0.0922	1.7998
36	14.40	5.02	2	19	0.190	0.0	1.5	0.6035	0.0922	1.5301
37	13.58	5.24	2	19	0.120	0.0	1.0	0.6309	0.0736	1.6728
38	14.88	4.36	4	19	0.170	0.0	0.5	0.6343	0.3309	1.4832
39	13.44	5.68	3	19	0.150	0.0	1.0	0.6239	0.0466	1.7263
40	13.46	5.33	3	19	0.230	0.0	1.0	0.6449	0.0823	1.6843
41	15.10	3.73	4	19	0.100	0.0	1.0	0.6837	0.0922	1.7269
42	13.68	5.32	3	19	0.120	0.0	0.5	0.6417	0.2307	1.5048
43	13.62	5.20	4	19	0.180	0.0	1.0	0.6838	0.3106	1.5048
44	13.50	5.22	2	19	0.300	0.0	1.0	0.6370	0.0922	1.7307
45	13.32	5.32	4	19	0.170	0.0	1.0	0.7227	0.0922	1.7669
46	14.36	4.62	2	19	0.090	0.0	0.5	0.6422	0.2862	1.3225
47	13.32	5.43	2	19	0.280	0.0	1.5	0.6622	0.0922	1.7269
48	14.16	4.85	3	19	0.230	0.0	1.5	0.6183	0.0922	1.6325
49	14.38	4.48	4	19	0.230	0.0	1.0	0.6297	0.0418	1.5496
50	14.18	5.13	3	19	0.230	0.0	1.0	0.5736	0.1102	1.7473
