generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	4.80	2	19	0.350	0.0	1.0	1.3363	0.0123	2.6130
1	11.98	4.91	3	19	0.310	0.0	1.5	1.3022	0.1756	2.7023
2	13.98	5.17	1	19	0.320	0.0	0.5	1.1437	0.4646	2.6387
3	15.06	4.87	2	19	0.380	0.0	0.5	0.9890	0.1752	2.6992
4	15.40	4.56	5	19	0.330	0.0	1.0	0.8818	0.2012	2.4693
5	15.34	4.88	3	19	0.360	0.0	0.5	0.8935	0.2292	2.6992
6	15.06	4.84	4	19	0.300	0.0	0.5	0.7717	0.1337	2.3483
7	14.38	5.47	1	19	0.320	0.0	0.5	1.0589	0.2870	2.6634
8	16.08	4.65	1	19	0.360	0.0	1.0	0.7877	0.1922	2.5480
9	15.76	4.68	2	19	0.260	0.0	0.5	0.7872	0.2601	2.5480
10	15.78	4.56	1	19	0.170	0.0	1.0	0.7894	0.1580	2.5635
11	15.96	4.59	1	19	0.180	0.0	1.0	0.7872	0.1526	2.6634
12	15.14	4.66	5	19	0.160	0.0	0.5	0.7895	0.1453	2.6937
13	15.78	5.06	1	19	0.160	0.0	0.5	0.8282	0.2696	2.6835
14	15.34	5.09	1	19	0.140	0.0	1.0	0.7630	0.2917	2.6937
15	16.28	4.06	3	19	0.160	0.0	1.0	0.5716	0.0550	2.3483
16	15.58	4.45	5	19	0.180	0.0	1.0	0.8284	0.0550	2.6707
17	14.92	4.51	1	20	0.230	0.0	1.5	0.7097	0.1595	2.4725
18	16.04	4.00	5	20	0.170	0.0	1.0	0.7037	0.0649	2.3834
19	15.72	5.17	1	20	0.170	0.0	1.0	0.7393	0.0649	2.6565
20	16.22	4.42	1	20	0.220	0.0	1.0	0.7522	0.0649	2.6233
21	16.08	4.49	5	20	0.220	0.0	1.0	0.6119	0.0649	2.5419
22	15.60	4.39	4	20	0.140	0.0	1.0	0.9363	0.0465	2.4844
23	16.12	4.32	8	20	0.140	0.0	1.5	1.0775	0.1439	2.7027
24	14.68	5.38	1	20	0.130	0.0	0.5	1.0075	0.2655	2.6341
25	15.34	5.44	1	20	0.100	0.0	0.5	1.0164	0.3143	2.6846
26	15.28	5.39	1	20	0.110	0.0	0.5	0.8370	0.1645	2.7023
27	14.86	5.13	1	20	0.050	0.0	0.5	0.9871	0.2184	2.6543
28	15.30	4.82	4	20	0.110	0.0	0.5	1.0345	0.1571	2.5703
29	15.06	5.84	1	20	0.120	0.0	0.5	0.9194	0.2522	2.5480
30	15.78	4.94	1	20	0.120	0.0	0.5	0.9874	0.3096	2.5813
31	14.68	5.85	1	20	0.190	0.0	1.0	0.8395	0.0645	2.6779
32	15.38	4.97	4	20	0.180	0.0	1.0	0.9451	0.0649	2.5995
33	15.76	5.40	1	20	0.080	0.0	0.5	0.9648	0.3191	2.6322
34	15.82	4.65	3	20	0.190	0.0	1.0	0.8072	0.1079	2.4792
35	15.32	5.39	1	20	0.190	0.0	1.0	0.7176	0.1646	2.6992
36	15.46	5.53	1	20	0.150	0.0	1.0	0.7604	0.1645	2.6309
37	15.62	5.07	1	20	0.150	0.0	1.0	0.8791	0.1586	2.7023
38	15.08	4.74	2	20	0.090	0.0	1.0	0.9180	0.1676	2.6309
39	15.88	4.19	4	20	0.170	0.0	1.0	0.8077	0.0649	2.6601
40	15.34	4.64	1	20	0.120	0.0	1.0	0.8323	0.0592	2.4490
41	15.60	4.53	4	20	0.200	0.0	1.0	0.9703	0.2803	2.7023
42	14.70	5.56	1	20	0.080	0.0	0.5	0.9770	0.3001	2.6994
43	15.24	4.91	0	20	0.090	0.0	0.5	0.9108	0.2785	2.5447
44	15.30	4.31	5	20	0.150	0.0	1.0	0.9255	0.0223	2.4868
45	16.22	4.15	6	20	0.120	0.0	1.5	0.9119	0.2431	2.6309
46	15.42	4.98	1	20	0.180	0.0	1.0	1.0488	0.1586	2.4861
47	15.42	5.40	1	20	0.110	0.0	1.0	0.8531	0.1308	2.6846
48	16.40	3.86	8	20	0.160	0.0	1.0	0.8102	0.0967	2.6946
49	15.68	4.78	1	20	0.170	0.0	0.5	0.8713	0.0366	2.5664
50	15.76	4.93	1	20	0.170	0.0	1.0	0.6607	0.0649	2.6543
