generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	3.52	3	17	0.440	0.0	1.0	1.1865	0.0265	1.6028
1	11.00	4.33	4	17	0.340	0.0	1.0	1.1975	0.2962	1.5596
2	12.10	4.27	2	17	0.380	0.0	1.0	1.2049	0.1716	1.6029
3	12.88	4.02	4	17	0.420	0.0	1.0	1.1918	0.6809	1.5943
4	12.82	4.66	3	17	0.400	0.0	1.0	1.1930	0.3685	1.5923
5	13.12	4.90	3	17	0.380	0.0	0.5	1.1765	0.2996	1.5981
6	12.76	5.01	3	17	0.330	0.0	0.5	1.1920	0.4988	1.5694
7	13.00	4.54	1	17	0.340	0.0	1.0	1.1820	0.1098	1.5694
8	12.14	4.98	3	17	0.380	0.0	0.5	1.2352	0.6837	1.5937
9	12.12	5.12	2	18	0.280	0.0	0.5	1.2000	0.4833	1.5680
10	12.06	5.33	2	18	0.300	0.0	0.5	1.1557	0.3254	1.5680
11	12.62	4.89	3	18	0.330	0.0	0.5	1.1858	0.3254	1.5596
12	12.40	5.11	3	19	0.240	0.0	1.0	1.1550	0.2196	1.5680
13	12.48	5.41	2	19	0.190	0.0	0.5	1.0941	0.0859	1.6031
14	12.68	4.55	3	19	0.290	0.0	1.0	1.1491	0.0859	1.5680
15	12.18	5.39	2	19	0.240	0.0	1.0	1.0270	0.0859	1.5596
16	11.16	5.56	2	19	0.290	0.0	1.0	1.0544	0.0859	1.5680
17	11.26	5.02	1	19	0.250	0.0	0.5	1.1896	0.2239	1.5596
18	12.62	4.84	2	19	0.230	0.0	1.0	1.1438	0.2239	1.5910
19	12.24	4.65	2	19	0.210	0.0	0.5	1.2311	0.2239	1.5910
20	12.14	5.58	1	19	0.210	0.0	1.0	1.1586	0.2239	1.5596
21	12.14	5.54	1	19	0.220	0.0	1.0	1.1163	0.2239	1.5910
22	12.04	5.39	4	19	0.130	0.0	1.0	1.0078	0.2239	1.5596
23	11.40	5.82	1	19	0.200	0.0	1.0	1.0262	0.0792	1.5596
24	11.50	5.46	2	19	0.190	0.0	1.0	0.9980	0.2214	1.5596
25	12.06	5.70	1	19	0.220	0.0	1.0	1.0297	0.2239	1.5932
26	11.78	5.65	1	19	0.160	0.0	0.5	1.1081	0.2239	1.5596
27	11.84	5.63	1	19	0.210	0.0	1.0	1.1149	0.2421	1.5910
28	12.44	5.53	1	19	0.220	0.0	0.5	1.0932	0.2545	1.5596
29	13.42	5.08	1	19	0.200	0.0	1.0	1.0012	0.0372	1.5274
30	12.10	5.49	1	19	0.240	0.0	0.5	1.0450	0.1865	1.5366
31	12.08	5.50	1	19	0.230	0.0	1.0	1.0202	0.3178	1.3872
32	11.74	5.18	1	19	0.250	0.0	0.5	1.0797	0.5073	1.5680
33	11.80	5.32	1	19	0.160	0.0	1.0	0.9267	0.1866	1.5650
34	12.58	5.36	1	19	0.210	0.0	0.5	1.0134	0.3107	1.5680
35	12.18	5.58	1	19	0.140	0.0	1.0	0.9226	0.1550	1.5635
36	12.64	5.61	1	19	0.180	0.0	1.0	0.9700	0.4505	1.5366
37	12.08	5.91	1	19	0.240	0.0	1.0	1.0015	0.0163	1.5366
38	12.22	5.82	1	19	0.170	0.0	1.0	1.0144	0.5415	1.5415
39	11.40	5.70	1	19	0.240	0.0	1.0	1.0152	0.4376	1.5910
40	11.08	5.88	1	19	0.230	0.0	1.5	1.0234	0.1070	1.5910
41	12.54	5.31	2	19	0.230	0.0	1.0	0.9450	0.2192	1.5635
42	12.48	5.04	3	19	0.240	0.0	1.5	1.0136	0.2354	1.6018
43	11.74	5.64	2	19	0.200	0.0	1.0	0.9874	0.2292	1.6018
44	12.56	5.68	1	19	0.170	0.0	0.5	0.9589	0.3516	1.5596
45	11.70	5.88	1	19	0.190	0.0	0.5	0.9792	0.2354	1.5596
46	12.98	5.14	1	19	0.200	0.0	1.0	0.9906	0.3152	1.4470
47	11.36	5.87	1	19	0.170	0.0	1.0	0.9804	0.3568	1.5052
48	12.04	5.49	1	19	0.180	0.0	0.5	1.0199	0.2748	1.5274
49	13.08	4.79	1	19	0.180	0.0	1.0	1.0052	0.1176	1.5366
50	12.34	5.27	1	19	0.290	0.0	1.5	1.0098	0.1483	1.5366
