generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	4.56	1	19	0.360	0.0	1.0	1.2657	0.0411	2.6788
1	12.00	5.00	1	19	0.270	0.0	0.5	1.1726	0.2562	2.6703
2	13.08	4.85	2	19	0.360	0.0	0.5	1.2464	0.2490	2.7760
3	14.96	4.26	4	19	0.380	0.0	0.5	0.9698	0.2490	2.6382
4	14.54	4.88	4	19	0.340	0.0	0.5	1.0129	0.2490	2.6459
5	14.16	5.65	1	19	0.310	0.0	0.5	0.8306	0.2490	2.7275
6	15.36	5.38	1	19	0.390	0.0	0.5	0.7123	0.2212	2.6255
7	14.88	4.74	1	19	0.350	0.0	0.5	0.8849	0.2449	2.6113
8	14.10	5.92	1	19	0.280	0.0	0.5	0.6779	0.2128	2.7547
9	15.28	4.76	1	19	0.240	0.0	0.5	0.7928	0.1952	2.6033
10	14.32	5.63	1	19	0.170	0.0	0.5	0.7237	0.2019	2.6920
11	15.78	4.64	1	19	0.110	0.0	0.5	0.5178	0.1871	2.7585
12	15.12	4.96	1	19	0.120	0.0	0.5	0.5204	0.1266	2.4338
13	15.12	5.45	1	19	0.150	0.0	1.0	0.5387	0.1475	2.5904
14	15.58	4.54	2	19	0.150	0.0	1.0	0.5902	0.1050	2.5656
15	13.98	5.97	1	19	0.210	0.0	1.0	0.7129	0.0705	2.7576
16	14.66	4.83	1	19	0.120	0.0	0.5	0.8101	0.0705	2.7585
17	16.10	3.80	6	19	0.170	0.0	0.5	0.6386	0.1196	2.7507
18	14.40	5.56	1	19	0.260	0.0	1.0	0.6512	0.1000	2.7585
19	14.12	5.51	1	19	0.190	0.0	0.5	0.6038	0.1989	2.7576
20	15.12	4.59	1	19	0.140	0.0	0.5	0.7142	0.2490	2.7400
21	14.58	5.04	1	19	0.170	0.0	1.0	0.5647	0.1020	2.7405
22	14.70	5.67	1	19	0.240	0.0	1.0	0.6384	0.1898	2.7576
23	14.72	4.84	1	19	0.210	0.0	1.0	0.6593	0.0540	2.6502
24	15.50	4.67	1	19	0.210	0.0	0.5	0.6023	0.0911	2.7759
25	13.86	5.70	1	19	0.180	0.0	0.5	0.4955	0.0911	2.7405
26	14.80	4.81	1	19	0.170	0.0	1.0	0.6173	0.1573	2.7286
27	13.94	5.88	1	19	0.180	0.0	0.5	0.6107	0.1383	2.7576
28	14.50	4.73	1	19	0.140	0.0	0.5	0.6534	0.0373	2.6085
29	14.64	5.05	1	19	0.150	0.0	0.5	0.6621	0.2465	2.7462
30	14.74	5.34	1	19	0.130	0.0	0.5	0.6741	0.2490	2.7576
31	14.26	5.91	1	19	0.160	0.0	0.5	0.6254	0.1552	2.7234
32	14.38	5.45	1	19	0.190	0.0	0.5	0.7143	0.1787	2.7760
33	15.04	4.89	1	19	0.160	0.0	1.0	0.5623	0.0809	2.6375
34	13.90	5.87	1	19	0.170	0.0	0.5	0.6846	0.2356	2.7585
35	14.66	4.98	1	19	0.160	0.0	0.5	0.5684	0.1103	2.6459
36	14.90	5.42	1	19	0.140	0.0	0.5	0.6002	0.1780	2.7576
37	14.42	5.40	1	19	0.170	0.0	0.5	0.6389	0.1839	2.6382
38	14.20	5.06	1	19	0.140	0.0	0.5	0.7301	0.1289	2.7314
39	14.64	5.21	1	19	0.180	0.0	0.5	0.6723	0.0860	2.7378
40	14.42	4.92	2	19	0.120	0.0	1.0	0.8347	0.0860	2.7764
41	14.24	5.29	2	19	0.160	0.0	0.5	0.7774	0.1693	2.6128
42	15.52	4.13	1	19	0.120	0.0	0.5	0.5198	0.1693	2.3448
43	14.76	4.31	2	19	0.130	0.0	1.0	0.6442	0.1204	2.5418
44	15.38	4.88	2	19	0.180	0.0	0.5	0.6199	0.0621	2.5722
45	15.28	4.45	1	19	0.170	0.0	0.5	0.6373	0.0618	2.7090
46	14.60	4.75	1	19	0.150	0.0	0.5	0.7461	0.1693	2.5722
47	14.78	4.88	1	19	0.160	0.0	0.5	0.7236	0.1693	2.5202
48	14.56	4.94	2	19	0.270	0.0	1.0	0.6952	0.0520	2.6128
49	15.64	4.14	2	19	0.190	0.0	1.5	0.6156	0.0903	2.7275
50	16.24	3.26	9	19	0.120	0.0	1.0	0.6188	0.1693	2.5700
