generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.30	4.32	2	18	0.370	0.0	1.0	1.6157	0.0454	3.0218
1	11.74	4.06	3	18	0.330	0.0	1.5	1.3691	0.0294	2.9990
2	13.02	4.01	3	19	0.330	0.0	1.0	1.3163	0.1100	2.8832
3	13.22	5.20	2	19	0.310	0.0	1.0	1.0474	0.0979	2.9990
4	15.02	4.05	2	19	0.340	0.0	0.5	0.8605	0.2526	2.9103
5	15.26	4.24	4	19	0.320	0.0	1.0	0.8975	0.1275	2.9780
6	14.46	5.26	2	19	0.370	0.0	1.0	0.8738	0.2782	2.5881
7	16.12	3.71	5	19	0.260	0.0	0.5	0.7882	0.3327	2.9946
8	15.94	3.93	3	19	0.250	0.0	1.0	0.8201	0.0427	2.6909
9	16.08	3.59	5	19	0.210	0.0	1.0	0.7680	0.1153	2.9946
10	16.28	3.37	2	19	0.070	0.0	0.5	0.6340	0.2046	1.9028
11	16.74	3.12	4	19	0.150	0.0	0.5	0.8259	0.3810	2.9946
12	16.70	3.05	2	19	0.170	0.0	0.5	0.6514	0.1254	2.6998
13	16.04	3.94	2	19	0.120	0.0	1.0	0.6875	0.2738	2.5356
14	17.12	3.49	3	19	0.100	0.0	0.5	0.6671	0.3506	2.3265
15	17.12	3.52	2	19	0.120	0.0	0.5	0.5718	0.3542	1.5187
16	17.34	2.53	9	19	0.060	0.0	0.5	0.6274	0.2819	1.7201
17	16.10	4.03	2	19	0.100	0.0	0.5	0.6647	0.2615	1.8321
18	16.64	3.35	2	19	0.120	0.0	0.5	0.7258	0.2819	3.0788
19	16.12	3.72	2	19	0.130	0.0	1.0	0.7138	0.3374	2.6556
20	15.70	4.78	2	19	0.120	0.0	0.5	0.6836	0.3113	3.0788
21	16.60	3.27	2	19	0.130	0.0	0.5	0.6474	0.2803	2.5461
22	15.84	4.37	2	19	0.160	0.0	0.5	0.7188	0.2916	2.8492
23	16.62	3.05	6	19	0.090	0.0	1.5	0.6917	0.0045	2.9946
24	15.56	4.16	2	19	0.130	0.0	1.0	0.7644	0.1205	3.1323
25	16.60	3.32	2	19	0.090	0.0	0.5	0.6516	0.1973	2.7946
26	16.26	3.24	7	19	0.170	0.0	1.0	0.8235	0.1321	2.7348
27	16.90	2.53	11	19	0.140	0.0	0.5	0.6943	0.1142	2.9117
28	16.38	2.78	9	19	0.140	0.0	1.0	0.7414	0.1142	2.6697
29	15.76	3.45	2	19	0.220	0.0	1.0	0.8315	0.0412	3.1329
30	16.72	3.11	5	19	0.110	0.0	1.0	0.6768	0.0911	2.8661
31	17.02	2.60	9	19	0.110	0.0	0.5	0.5613	0.0272	2.3681
32	16.42	3.43	6	19	0.100	0.0	1.5	0.4672	0.0205	0.9822
33	16.40	3.26	3	19	0.180	0.0	1.0	0.5644	0.1973	1.7239
34	16.64	2.81	9	19	0.110	0.0	0.5	0.6313	0.1973	2.9990
35	14.46	5.39	2	19	0.190	0.0	1.0	0.6710	0.0249	2.7478
36	16.02	3.77	4	19	0.110	0.0	0.5	0.6941	0.1973	2.6998
37	15.38	4.00	2	19	0.160	0.0	1.0	0.7535	0.1973	2.8832
38	15.76	3.73	4	19	0.160	0.0	0.5	0.8792	0.1973	2.9990
39	15.72	4.04	1	19	0.130	0.0	1.0	0.6828	0.1425	2.8661
40	14.88	4.21	2	19	0.140	0.0	0.5	0.7636	0.1600	2.9990
41	15.78	3.83	6	19	0.120	0.0	1.0	0.6153	0.0421	3.1329
42	14.96	4.28	3	19	0.160	0.0	1.0	0.6534	0.1860	2.3681
43	15.48	3.88	2	19	0.140	0.0	0.5	0.6369	0.1973	2.8661
44	15.78	3.86	3	19	0.080	0.0	0.5	0.6724	0.1973	2.9325
45	15.02	4.09	4	19	0.130	0.0	1.5	0.6891	0.0780	2.8492
46	15.36	3.41	6	19	0.180	0.0	1.0	0.7491	0.0209	2.9133
47	15.82	3.77	4	19	0.120	0.0	0.5	0.7151	0.0894	2.8661
48	15.42	4.34	3	19	0.150	0.0	1.0	0.7507	0.1973	2.5356
49	14.96	3.92	1	19	0.160	0.0	1.0	0.7121	0.0164	2.6615
50	15.48	4.02	2	19	0.160	0.0	1.0	0.7820	0.1783	3.0186
