generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.43	3	17	0.400	0.0	1.0	1.0755	0.0351	1.7732
1	11.98	3.61	3	17	0.410	0.0	1.0	1.1162	0.3192	1.7288
2	12.68	3.57	3	17	0.400	0.0	1.0	1.0796	0.2983	1.7697
3	13.58	3.43	4	17	0.420	0.0	1.0	1.0900	0.3467	1.7697
4	13.56	3.74	3	17	0.410	0.0	1.0	1.0225	0.3242	1.7650
5	13.04	4.80	3	17	0.400	0.0	0.5	0.8896	0.4044	1.6576
6	13.68	4.21	3	17	0.350	0.0	0.5	0.8135	0.4219	1.6467
7	13.66	4.39	4	17	0.410	0.0	0.5	0.8178	0.4685	1.7259
8	14.02	4.48	3	17	0.440	0.0	0.5	0.7607	0.4628	1.6576
9	13.36	4.93	2	17	0.440	0.0	0.5	0.7681	0.2329	1.7551
10	12.38	5.43	2	17	0.440	0.0	0.5	0.8160	0.2890	1.7732
11	12.42	5.07	3	17	0.450	0.0	0.5	0.8245	0.3623	1.7732
12	13.84	4.30	3	17	0.440	0.0	0.5	0.8331	0.5038	1.7732
13	12.98	4.74	3	17	0.440	0.0	0.5	0.8638	0.3785	1.7551
14	13.32	4.82	2	17	0.450	0.0	1.0	0.8216	0.2889	1.7650
15	13.16	4.81	3	17	0.450	0.0	0.5	0.8867	0.5411	1.7732
16	12.62	5.05	3	18	0.400	0.0	0.5	0.8162	0.1836	1.7650
17	13.02	4.98	3	18	0.390	0.0	0.5	0.8661	0.4219	1.7732
18	12.38	5.07	3	18	0.370	0.0	0.5	0.9295	0.4219	1.7732
19	13.12	5.23	2	18	0.390	0.0	1.0	0.8149	0.4219	1.7732
20	12.80	4.80	2	18	0.320	0.0	0.5	0.9504	0.4219	1.7259
21	12.78	4.98	2	18	0.300	0.0	0.5	0.8777	0.3651	1.6955
22	11.80	5.21	2	18	0.180	0.0	0.5	0.9122	0.2832	1.7645
23	11.54	5.32	2	18	0.180	0.0	0.5	0.9207	0.2331	1.7447
24	12.62	4.62	2	18	0.200	0.0	0.5	1.0152	0.4219	1.7722
25	11.60	5.18	2	18	0.180	0.0	0.5	0.8623	0.1997	1.7732
26	12.46	4.46	3	19	0.200	0.0	0.5	0.9121	0.1997	1.7551
27	12.26	4.72	2	19	0.210	0.0	0.5	0.8442	0.1680	1.7531
28	11.70	5.15	2	19	0.230	0.0	1.0	0.8491	0.0549	1.7722
29	11.80	5.63	2	19	0.150	0.0	0.5	0.7108	0.1503	1.7281
30	12.34	5.14	2	19	0.160	0.0	0.5	0.6481	0.1997	1.7281
31	12.26	5.07	1	19	0.240	0.0	0.5	0.8612	0.1997	1.7585
32	11.94	5.08	2	19	0.280	0.0	0.5	0.7769	0.1299	1.7585
33	12.98	5.37	2	19	0.200	0.0	0.5	0.6282	0.1997	1.7650
34	12.24	5.56	2	19	0.170	0.0	0.5	0.6348	0.1997	1.4695
35	12.22	5.66	2	19	0.150	0.0	0.5	0.6160	0.1354	1.7281
36	12.44	5.30	1	19	0.280	0.0	1.0	0.7300	0.0735	1.7732
37	12.22	5.96	1	19	0.210	0.0	1.0	0.5837	0.0735	1.7732
38	12.88	4.78	1	19	0.170	0.0	0.5	0.7625	0.0753	1.7722
39	12.64	5.34	1	19	0.230	0.0	1.0	0.7318	0.1905	1.7722
40	13.78	4.54	3	19	0.220	0.0	0.5	0.7969	0.1997	1.7732
41	13.56	4.92	3	19	0.190	0.0	0.5	0.8383	0.1997	1.7722
42	12.10	5.76	2	19	0.160	0.0	0.5	0.8763	0.1997	1.7499
43	13.26	5.26	1	19	0.240	0.0	0.5	0.9396	0.1997	1.7627
44	11.18	6.39	1	19	0.220	0.0	0.5	0.8802	0.1997	1.7551
45	13.48	5.87	1	19	0.240	0.0	0.5	0.8689	0.0446	1.7732
46	12.36	6.43	1	19	0.190	0.0	0.5	0.8606	0.1997	1.7281
47	10.90	6.21	1	19	0.220	0.0	1.0	0.8298	0.0072	1.7722
48	12.54	5.50	1	19	0.200	0.0	1.0	0.8215	0.1997	1.7732
49	12.30	6.08	1	19	0.190	0.0	1.0	0.7565	0.1997	1.7732
50	11.88	5.76	2	19	0.240	0.0	0.5	0.7585	0.1997	1.7651
