generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	3.31	4	18	0.330	0.0	1.0	1.0468	0.0254	1.7405
1	11.56	3.43	3	18	0.290	0.0	1.0	1.1381	0.1111	1.7518
2	13.02	3.27	5	18	0.250	0.0	0.5	0.9732	0.1788	1.7405
3	12.42	4.46	2	18	0.280	0.0	0.5	0.8947	0.3644	1.7385
4	12.96	4.17	2	18	0.290	0.0	0.5	0.8168	0.2833	1.7406
5	13.42	4.96	2	18	0.360	0.0	1.0	0.8415	0.0859	1.7406
6	14.42	4.27	2	18	0.400	0.0	1.5	0.8525	0.1551	1.7286
7	13.44	5.11	3	18	0.330	0.0	1.5	0.7589	0.1019	1.6957
8	14.46	4.62	2	18	0.300	0.0	0.5	0.8339	0.3590	1.7273
9	13.90	4.50	3	18	0.250	0.0	0.5	0.7794	0.2718	1.7286
10	13.18	5.15	2	18	0.240	0.0	0.5	0.8279	0.4218	1.7229
11	13.92	4.93	2	18	0.270	0.0	0.5	0.8313	0.4218	1.7406
12	14.32	4.33	2	18	0.210	0.0	1.0	0.8026	0.2461	1.7354
13	13.92	4.76	2	18	0.130	0.0	0.5	0.7362	0.3466	1.7273
14	12.98	5.18	2	18	0.130	0.0	0.5	0.8528	0.3050	1.7286
15	14.44	4.07	2	18	0.140	0.0	0.5	0.8312	0.3050	1.6805
16	15.12	4.09	3	18	0.070	0.0	1.0	0.7463	0.3481	1.7497
17	15.86	3.50	2	18	0.090	0.0	0.5	0.6997	0.4996	1.7105
18	15.44	3.51	6	19	0.170	0.0	1.5	0.7948	0.3476	1.7363
19	15.28	4.27	2	19	0.160	0.0	1.0	0.7080	0.4048	1.7416
20	15.08	3.56	6	19	0.150	0.0	1.0	0.7594	0.1338	1.6406
21	14.42	4.45	1	19	0.150	0.0	1.5	0.7111	0.1254	1.7416
22	16.08	2.95	7	19	0.120	0.0	0.5	0.6624	0.0943	1.7105
23	15.76	4.06	2	19	0.120	0.0	1.0	0.6363	0.4196	1.4843
24	16.20	3.62	5	19	0.140	0.0	0.5	0.6377	0.0943	1.6706
25	15.84	4.28	2	19	0.090	0.0	0.5	0.6888	0.2537	1.6491
26	14.88	5.03	2	19	0.080	0.0	0.5	0.7101	0.4391	1.7241
27	15.94	3.68	7	19	0.110	0.0	0.5	0.6280	0.1597	1.7200
28	15.50	4.42	3	19	0.160	0.0	1.0	0.6422	0.1141	1.6582
29	15.82	4.60	2	19	0.180	0.0	0.5	0.6659	0.1994	1.4907
30	15.80	4.14	2	19	0.190	0.0	1.0	0.6029	0.0556	1.6384
31	14.68	4.18	2	19	0.170	0.0	0.5	0.7618	0.1639	1.6384
32	16.04	3.63	5	19	0.100	0.0	1.0	0.6123	0.1639	1.7388
33	16.18	3.24	8	19	0.150	0.0	1.0	0.6156	0.1491	1.4843
34	16.70	2.98	6	19	0.090	0.0	0.5	0.6231	0.1543	1.5991
35	15.88	3.64	4	19	0.180	0.0	1.0	0.6286	0.0836	1.4843
36	16.20	4.23	2	19	0.140	0.0	0.5	0.6605	0.2983	1.6436
37	16.96	2.97	7	19	0.110	0.0	1.0	0.6016	0.2149	1.4843
38	16.10	4.40	2	19	0.150	0.0	1.0	0.6346	0.1994	1.4843
39	16.70	3.28	2	19	0.190	0.0	1.0	0.6686	0.1491	1.6491
40	16.40	3.16	9	19	0.190	0.0	1.0	0.5839	0.0836	1.4843
41	16.24	3.44	8	19	0.110	0.0	1.0	0.6842	0.0481	1.6586
42	16.68	3.44	5	19	0.060	0.0	0.5	0.6311	0.4231	1.4784
43	16.68	3.30	8	19	0.140	0.0	1.0	0.5602	0.0836	1.4843
44	16.22	3.29	9	19	0.150	0.0	1.0	0.6445	0.2207	1.6406
45	16.74	3.30	6	19	0.130	0.0	1.0	0.5873	0.0959	1.2578
46	15.58	3.98	4	19	0.230	0.0	1.5	0.6870	0.0314	1.6579
47	16.18	3.86	5	19	0.150	0.0	1.0	0.6775	0.1491	1.6579
48	16.14	3.53	6	19	0.140	0.0	1.0	0.6291	0.0688	1.4843
49	15.18	4.69	3	19	0.130	0.0	1.0	0.6531	0.2495	1.6037
50	15.50	4.20	2	19	0.090	0.0	0.5	0.6802	0.1994	1.6212
