generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	4.58	1	18	0.380	0.0	1.5	1.1588	0.1188	2.4397
1	12.14	4.12	1	18	0.220	0.0	0.5	1.0091	0.1715	2.4397
2	12.04	5.44	1	19	0.310	0.0	0.5	0.9455	0.0419	2.3299
3	13.54	4.97	1	19	0.270	0.0	0.5	0.9167	0.1786	2.4188
4	14.16	5.15	2	19	0.200	0.0	1.0	0.6722	0.0523	2.1608
5	15.28	3.87	6	19	0.310	0.0	1.5	0.7040	0.0345	2.3657
6	15.12	5.04	1	19	0.230	0.0	1.5	0.6959	0.0219	2.4356
7	14.52	5.36	1	19	0.220	0.0	1.5	0.6160	0.0786	2.4397
8	14.12	5.65	1	19	0.200	0.0	1.5	0.7654	0.0292	2.4397
9	14.74	5.09	1	19	0.140	0.0	1.0	0.6329	0.0436	2.3600
10	14.28	5.09	3	19	0.180	0.0	1.0	0.7405	0.0793	2.4291
11	15.10	4.96	4	19	0.090	0.0	1.0	0.6365	0.1305	2.4184
12	14.92	5.04	4	20	0.100	0.0	1.0	0.6284	0.1042	2.3657
13	12.60	6.05	1	20	0.120	0.0	0.5	0.7717	0.1122	2.3398
14	12.78	5.79	3	20	0.140	0.0	0.5	0.5881	0.1559	2.3147
15	14.54	4.67	3	20	0.130	0.0	1.0	0.5157	0.0751	1.7015
16	14.16	5.59	3	20	0.130	0.0	0.5	0.6382	0.0791	2.2592
17	13.22	6.13	1	20	0.150	0.0	1.0	0.5910	0.0494	2.4080
18	13.54	5.36	4	20	0.190	0.0	1.0	0.6959	0.0768	2.4080
19	14.78	5.13	4	20	0.170	0.0	1.0	0.6149	0.0639	1.8570
20	14.02	6.21	1	20	0.140	0.0	0.5	0.7941	0.1485	2.3657
21	15.88	5.10	5	20	0.140	0.0	0.5	0.7397	0.0791	2.3545
22	14.88	5.40	5	20	0.100	0.0	0.5	0.6974	0.1441	2.4137
23	15.68	4.79	1	20	0.180	0.0	0.5	0.5986	0.0804	2.3657
24	14.82	5.42	0	20	0.130	0.0	1.0	0.7103	0.0791	2.4291
25	14.20	5.61	5	20	0.140	0.0	1.0	0.6008	0.0226	2.0419
26	15.74	4.71	4	20	0.190	0.0	1.0	0.6302	0.1709	2.0581
27	14.32	6.38	1	20	0.090	0.0	1.0	0.5715	0.1431	1.9119
28	14.36	5.32	4	20	0.140	0.0	1.0	0.7851	0.0307	2.4364
29	15.86	4.62	6	20	0.200	0.0	1.0	0.5471	0.0307	2.1513
30	13.68	5.82	2	20	0.160	0.0	0.5	0.7192	0.0571	2.4364
31	14.76	5.26	2	20	0.170	0.0	0.5	0.5676	0.0970	2.3657
32	13.08	7.10	1	20	0.170	0.0	1.0	0.5926	0.1356	2.3657
33	13.40	6.58	1	20	0.170	0.0	1.0	0.5119	0.1179	2.1596
34	13.16	6.67	0	20	0.130	0.0	1.5	0.5424	0.0513	2.0581
35	12.70	6.56	1	20	0.140	0.0	0.5	0.5446	0.1079	1.6999
36	14.48	4.82	3	20	0.110	0.0	0.5	0.6173	0.1179	2.3657
37	12.78	6.11	1	20	0.190	0.0	1.0	0.5540	0.1169	2.3653
38	14.04	5.64	2	20	0.180	0.0	1.0	0.7880	0.0915	2.4397
39	12.46	6.67	1	20	0.170	0.0	0.5	0.6605	0.1278	2.3600
40	13.30	6.89	1	20	0.230	0.0	1.0	0.5200	0.0971	2.0906
41	12.32	7.11	1	20	0.170	0.0	0.5	0.6602	0.1551	2.3600
42	14.22	5.72	1	20	0.150	0.0	0.5	0.6738	0.1587	2.3908
43	13.54	6.36	1	20	0.160	0.0	0.5	0.6933	0.1587	2.3908
44	13.62	6.56	1	20	0.220	0.0	0.5	0.6470	0.1355	2.3545
45	11.70	6.87	0	20	0.190	0.0	0.5	0.6515	0.1179	2.3571
46	12.54	6.76	1	20	0.200	0.0	0.5	0.5725	0.0971	2.3571
47	13.28	6.55	1	20	0.190	0.0	1.0	0.5403	0.0830	1.8116
48	12.26	6.49	1	20	0.230	0.0	1.0	0.6159	0.0398	2.3600
49	14.48	5.99	1	20	0.220	0.0	0.5	0.6103	0.0971	2.1498
50	12.24	6.61	0	20	0.140	0.0	0.5	0.5628	0.1335	2.3571
