generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	3.77	2	18	0.400	0.0	1.0	1.5957	0.0750	2.6697
1	11.92	3.50	2	18	0.230	0.0	1.0	1.5896	0.1104	2.6729
2	12.82	3.85	3	18	0.240	0.0	1.0	1.4787	0.0537	2.6729
3	13.14	4.10	2	18	0.280	0.0	0.5	1.4518	0.4238	2.6234
4	14.22	4.20	2	18	0.280	0.0	0.5	1.2913	0.1365	2.6366
5	13.40	4.51	3	18	0.290	0.0	1.0	1.2992	0.3718	2.7138
6	15.14	4.03	3	18	0.340	0.0	1.0	1.0626	0.1513	2.3811
7	15.94	3.28	5	18	0.420	0.0	0.5	1.0639	0.6208	2.6530
8	15.52	3.83	4	18	0.360	0.0	0.5	1.0123	0.5778	2.6052
9	14.60	4.13	2	18	0.340	0.0	0.5	1.2756	0.7584	2.6550
10	15.36	3.63	2	18	0.340	0.0	0.5	1.1378	0.3420	2.6550
11	14.90	4.36	2	18	0.350	0.0	1.0	1.1516	0.1252	2.6530
12	14.70	3.83	4	18	0.290	0.0	0.5	1.2850	0.2553	2.6550
13	15.22	3.93	2	18	0.250	0.0	0.5	1.0266	0.6033	2.6392
14	15.32	3.64	3	18	0.210	0.0	0.5	1.0432	0.1183	2.5323
15	14.70	3.78	2	18	0.160	0.0	0.5	1.1428	0.4216	2.6626
16	14.80	3.80	6	18	0.180	0.0	1.5	1.1237	0.5814	2.5851
17	14.84	4.22	4	18	0.200	0.0	1.0	1.0861	0.0279	2.6729
18	14.32	4.42	5	18	0.200	0.0	1.0	1.1270	0.2751	2.6392
19	15.38	3.22	5	18	0.110	0.0	0.5	0.9993	0.2747	2.6835
20	14.54	3.40	7	18	0.120	0.0	1.0	1.1348	0.3479	2.6682
21	15.18	3.77	4	18	0.170	0.0	1.0	0.9297	0.0612	2.5352
22	15.66	3.55	3	18	0.180	0.0	1.0	0.9436	0.2940	2.5280
23	13.98	4.62	2	18	0.210	0.0	1.0	1.0095	0.2226	2.7035
24	15.38	3.68	3	18	0.130	0.0	1.0	0.8718	0.2226	2.4863
25	15.52	3.48	6	18	0.220	0.0	1.5	0.9089	0.0500	2.6943
26	15.38	3.14	9	18	0.160	0.0	1.0	1.0247	0.4067	2.5352
27	14.62	4.06	3	18	0.160	0.0	1.0	0.9407	0.0339	2.5266
28	14.44	3.88	3	18	0.090	0.0	1.0	0.9705	0.1123	2.3709
29	13.54	4.64	2	18	0.150	0.0	1.0	1.1650	0.1412	2.6729
30	14.78	3.84	7	18	0.110	0.0	1.0	1.0659	0.2169	2.6682
31	14.06	4.43	3	18	0.150	0.0	1.0	1.0289	0.4067	2.6530
32	14.98	3.57	2	18	0.180	0.0	1.0	0.8678	0.1752	2.4287
33	13.80	3.70	7	18	0.200	0.0	1.0	1.0220	0.0500	2.6530
34	13.68	4.19	3	18	0.190	0.0	1.0	1.1008	0.0512	2.6530
35	13.62	3.22	8	18	0.170	0.0	1.0	1.3488	0.2680	2.6687
36	13.90	3.83	3	18	0.170	0.0	1.0	1.1272	0.1701	2.6640
37	14.22	4.12	3	18	0.160	0.0	1.0	1.0732	0.1199	2.6530
38	13.92	4.58	2	18	0.170	0.0	1.0	0.9638	0.1632	2.5854
39	14.36	4.12	2	18	0.120	0.0	1.0	0.9182	0.2398	2.6530
40	13.52	4.31	2	18	0.230	0.0	1.0	1.0199	0.1676	2.6697
41	13.68	4.03	3	18	0.210	0.0	1.0	1.1586	0.1671	2.6530
42	13.36	4.12	5	18	0.170	0.0	1.0	1.2591	0.2226	2.6687
43	15.18	3.41	7	18	0.190	0.0	1.0	1.0097	0.0196	2.6530
44	14.86	3.56	5	18	0.130	0.0	1.0	0.9441	0.1701	2.5854
45	14.00	4.06	2	18	0.190	0.0	1.0	1.1319	0.2226	2.5855
46	14.36	3.39	8	18	0.150	0.0	1.0	1.0091	0.2640	2.6530
47	14.18	3.94	3	18	0.150	0.0	1.0	1.0913	0.2226	2.6530
48	12.86	4.36	3	18	0.150	0.0	1.5	1.3525	0.0299	2.6530
49	13.76	3.83	6	18	0.150	0.0	1.0	1.1982	0.2680	2.6530
50	13.68	4.11	3	18	0.110	0.0	1.0	1.0992	0.1194	2.6299
