generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	3.31	2	16	0.350	0.0	1.0	0.9537	0.1687	1.3709
1	11.26	3.14	4	16	0.280	0.0	1.5	0.9689	0.2060	1.3799
2	12.00	3.39	3	18	0.250	0.0	0.5	0.9160	0.3560	1.3648
3	12.06	4.08	2	18	0.330	0.0	1.0	0.8633	0.1015	1.3848
4	13.94	3.92	3	18	0.330	0.0	1.0	0.8002	0.3588	1.3848
5	13.76	4.99	2	18	0.370	0.0	0.5	0.7511	0.3697	1.3188
6	12.46	5.85	2	18	0.460	0.0	1.0	0.8158	0.1319	1.3848
7	14.36	4.90	2	18	0.440	0.0	0.5	0.7791	0.4015	1.3848
8	14.84	5.21	2	18	0.490	0.0	0.5	0.7138	0.5144	1.3470
9	15.08	4.88	2	18	0.460	0.0	0.5	0.6820	0.5144	1.3224
10	15.98	4.29	2	18	0.450	0.0	0.5	0.6338	0.5144	1.3616
11	14.66	5.31	2	18	0.480	0.0	0.5	0.6924	0.5144	1.3836
12	14.72	5.36	2	18	0.480	0.0	0.5	0.6833	0.5144	1.3616
13	13.80	5.44	2	18	0.460	0.0	0.5	0.7713	0.5144	1.3616
14	15.62	4.35	2	18	0.480	0.0	0.5	0.6832	0.5144	1.3616
15	15.16	5.15	2	18	0.460	0.0	0.5	0.6401	0.5144	1.3224
16	15.08	4.91	2	18	0.480	0.0	0.5	0.6811	0.5144	1.3616
17	15.86	3.92	2	18	0.440	0.0	0.5	0.6422	0.4994	1.3616
18	15.26	4.41	2	18	0.440	0.0	0.5	0.6644	0.4629	1.3690
19	15.46	4.91	2	18	0.480	0.0	0.5	0.6380	0.5144	1.3682
20	14.86	5.22	2	18	0.450	0.0	0.5	0.6680	0.4381	1.3616
21	15.22	4.01	2	18	0.440	0.0	0.5	0.7355	0.2984	1.3682
22	15.10	4.35	2	18	0.410	0.0	0.5	0.7054	0.4381	1.3616
23	15.36	4.47	2	18	0.380	0.0	0.5	0.6524	0.2541	1.3616
24	16.46	3.20	6	18	0.340	0.0	0.5	0.5779	0.2212	1.3616
25	15.64	4.11	2	18	0.260	0.0	0.5	0.5938	0.2576	1.2220
26	15.38	3.64	2	18	0.140	0.0	0.5	0.6598	0.2874	1.3603
27	14.64	4.39	2	18	0.180	0.0	1.0	0.6740	0.1579	1.2202
28	14.94	3.99	2	18	0.160	0.0	0.5	0.6607	0.2258	1.3136
29	14.96	3.87	2	18	0.140	0.0	0.5	0.6707	0.2368	1.3848
30	15.70	3.28	4	18	0.110	0.0	0.5	0.5688	0.2368	1.3294
31	15.86	2.86	4	18	0.130	0.0	0.5	0.5502	0.1430	1.1753
32	14.80	3.64	4	18	0.140	0.0	1.0	0.6007	0.0896	1.3294
33	14.78	3.19	7	18	0.140	0.0	1.0	0.6278	0.1821	1.3403
34	14.88	3.18	2	18	0.180	0.0	1.5	0.5940	0.1016	1.3534
35	15.12	2.87	8	18	0.170	0.0	1.0	0.5394	0.0653	1.3294
36	15.12	3.56	3	18	0.180	0.0	1.0	0.6357	0.2368	1.3848
37	15.50	2.87	9	18	0.160	0.0	1.0	0.5989	0.1282	1.3603
38	14.80	3.87	2	18	0.080	0.0	1.0	0.6148	0.1080	1.2952
39	15.36	3.24	5	18	0.120	0.0	0.5	0.5970	0.2339	1.3563
40	15.06	3.54	5	18	0.180	0.0	1.0	0.5134	0.1579	1.3294
41	15.50	3.49	5	18	0.160	0.0	1.0	0.6418	0.1011	1.3633
42	14.48	3.65	5	18	0.160	0.0	1.5	0.6008	0.1028	1.3537
43	14.78	3.14	6	18	0.160	0.0	1.5	0.5791	0.0691	1.3682
44	15.48	2.97	5	18	0.140	0.0	1.0	0.5311	0.0429	1.3294
45	15.96	2.61	4	18	0.120	0.0	0.5	0.5829	0.2368	1.3294
46	15.78	2.65	8	18	0.170	0.0	1.0	0.5679	0.0781	1.3148
47	16.32	2.09	11	18	0.100	0.0	1.0	0.5384	0.1427	0.9654
48	14.94	3.54	5	18	0.130	0.0	1.0	0.5963	0.2018	1.3848
49	15.24	3.22	4	18	0.170	0.0	1.5	0.5578	0.0297	1.3776
50	15.92	2.92	5	18	0.090	0.0	0.5	0.5524	0.2368	1.2134
