generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.99	3	18	0.420	0.0	1.0	0.7776	0.1966	1.1068
1	13.10	3.92	5	18	0.270	0.0	0.5	0.8259	0.2280	1.1043
2	14.74	3.62	2	18	0.240	0.0	1.5	0.8188	0.3104	1.1043
3	14.02	5.13	2	18	0.320	0.0	1.5	0.7822	0.1332	1.1043
4	14.44	4.49	2	19	0.280	0.0	1.0	0.8414	0.3111	1.1043
5	14.22	4.33	2	19	0.180	0.0	1.0	0.8132	0.2330	1.1043
6	16.00	3.50	2	19	0.190	0.0	1.0	0.7415	0.0550	1.1031
7	14.80	4.27	2	19	0.140	0.0	1.0	0.7819	0.0550	1.1042
8	16.20	2.76	10	19	0.150	0.0	1.0	0.7334	0.1500	1.1042
9	13.66	5.12	2	19	0.220	0.0	0.5	0.8217	0.1526	1.1043
10	15.36	4.11	2	19	0.070	0.0	1.0	0.7731	0.3309	1.0949
11	15.50	3.66	7	19	0.170	0.0	1.5	0.7814	0.1973	1.1043
12	15.62	3.99	4	19	0.140	0.0	1.5	0.7459	0.3047	1.1043
13	15.28	4.02	5	19	0.090	0.0	1.0	0.7756	0.1753	1.1067
14	15.28	4.29	4	19	0.110	0.0	1.0	0.7378	0.2865	1.1062
15	15.24	3.90	7	19	0.110	0.0	0.5	0.7616	0.3530	1.1042
16	16.34	3.44	10	19	0.120	0.0	1.0	0.7436	0.2595	1.1062
17	15.74	3.68	6	19	0.180	0.0	1.0	0.7496	0.3220	1.1043
18	15.24	3.81	7	19	0.110	0.0	0.5	0.7673	0.3282	1.1043
19	14.66	3.86	6	19	0.190	0.0	1.5	0.8074	0.3045	1.1057
20	15.30	3.65	6	19	0.120	0.0	1.0	0.7946	0.1191	1.1042
21	16.00	3.43	6	19	0.170	0.0	1.0	0.7820	0.3045	1.1043
22	14.58	4.24	2	19	0.220	0.0	1.5	0.7259	0.1031	1.1042
23	15.40	3.14	9	19	0.200	0.0	1.0	0.7834	0.0195	1.1026
24	15.96	3.41	6	19	0.160	0.0	1.5	0.7425	0.3132	1.1042
25	16.28	3.51	6	19	0.200	0.0	1.5	0.6934	0.1382	1.1042
26	15.70	3.71	6	19	0.200	0.0	1.5	0.6958	0.1235	1.1069
27	15.82	3.66	8	19	0.210	0.0	1.5	0.6550	0.0652	1.0812
28	14.68	3.96	8	19	0.170	0.0	0.5	0.7827	0.3343	1.0824
29	16.32	3.54	4	19	0.110	0.0	1.0	0.6785	0.2386	1.1058
30	14.98	3.92	7	19	0.150	0.0	1.0	0.7359	0.1619	1.0977
31	16.22	3.25	7	19	0.070	0.0	0.5	0.6968	0.2386	1.0948
32	15.30	3.84	8	19	0.120	0.0	0.5	0.6959	0.2386	1.0976
33	15.58	3.90	4	19	0.140	0.0	0.5	0.6761	0.1395	1.0976
34	15.20	3.76	4	19	0.110	0.0	0.5	0.7328	0.2067	1.0949
35	14.48	4.30	2	19	0.130	0.0	0.5	0.6863	0.2386	1.0976
36	15.92	2.88	9	19	0.090	0.0	0.5	0.6789	0.2322	1.1067
37	16.24	3.44	6	19	0.090	0.0	1.0	0.6143	0.2322	1.1050
38	15.58	3.83	1	19	0.180	0.0	1.0	0.6350	0.2143	1.1063
39	15.86	2.93	9	19	0.150	0.0	0.5	0.6923	0.2143	1.1049
40	15.72	3.53	7	19	0.160	0.0	1.0	0.6894	0.2143	1.1064
41	16.12	3.06	7	19	0.090	0.0	0.5	0.6301	0.2143	1.0976
42	16.22	2.98	9	19	0.120	0.0	0.5	0.6269	0.2143	1.1043
43	15.36	3.72	8	19	0.100	0.0	0.5	0.6391	0.1979	1.1067
44	16.20	3.22	10	19	0.180	0.0	1.5	0.5671	0.0388	1.1031
45	16.76	2.80	9	19	0.110	0.0	1.0	0.5625	0.1515	1.1009
46	15.54	3.26	9	19	0.190	0.0	1.5	0.6561	0.1322	1.0976
47	16.08	3.57	5	19	0.210	0.0	1.5	0.5896	0.1185	1.0964
48	16.50	2.62	9	19	0.250	0.0	1.0	0.4924	0.0340	1.1022
49	15.90	3.15	7	19	0.230	0.0	1.0	0.6283	0.0569	1.1047
50	16.64	3.24	3	19	0.110	0.0	0.5	0.6027	0.1888	1.1065
