generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.40	2.77	4	16	0.370	0.0	1.0	0.8825	0.0254	1.1710
1	10.30	3.40	4	16	0.270	0.0	1.0	0.8722	0.2385	1.1702
2	12.18	3.33	4	16	0.340	0.0	1.0	0.8368	0.0674	1.1710
3	12.18	4.04	3	17	0.350	0.0	1.0	0.8700	0.0930	1.1710
4	12.12	3.96	4	17	0.300	0.0	1.0	0.8264	0.1542	1.1710
5	12.52	4.21	4	17	0.240	0.0	0.5	0.8937	0.4343	1.1656
6	13.70	3.29	4	17	0.160	0.0	0.5	0.8843	0.3232	1.1701
7	13.38	3.67	4	17	0.130	0.0	0.5	0.8535	0.2329	1.1710
8	13.72	3.16	5	17	0.100	0.0	0.5	0.8356	0.2045	1.1555
9	13.82	3.49	4	17	0.130	0.0	0.5	0.8395	0.3207	1.1683
10	14.30	2.76	7	17	0.100	0.0	0.5	0.7968	0.3232	1.1616
11	14.26	2.68	7	17	0.160	0.0	1.0	0.7949	0.2045	1.1419
12	13.90	3.08	6	17	0.110	0.0	1.0	0.8491	0.1729	1.1458
13	14.14	2.70	9	17	0.110	0.0	0.5	0.8123	0.3598	1.1656
14	14.28	2.70	8	17	0.100	0.0	0.5	0.8552	0.4064	1.1597
15	13.98	3.19	5	17	0.120	0.0	1.5	0.8482	0.0621	1.1696
16	14.24	3.20	5	17	0.150	0.0	0.5	0.7803	0.1132	1.1616
17	14.18	3.12	5	17	0.070	0.0	0.5	0.8052	0.0682	1.1616
18	14.62	2.46	8	17	0.140	0.0	0.5	0.7131	0.1643	1.1555
19	13.62	3.42	3	17	0.160	0.0	1.0	0.8101	0.3396	1.1555
20	14.26	3.15	7	18	0.110	0.0	1.0	0.7845	0.1840	1.1004
21	14.78	2.21	9	18	0.070	0.0	0.5	0.7702	0.2087	1.1491
22	14.06	3.08	5	18	0.150	0.0	1.0	0.7198	0.1343	1.1085
23	14.10	2.87	6	18	0.150	0.0	1.0	0.7065	0.1343	1.1137
24	14.70	2.39	9	18	0.140	0.0	1.0	0.7836	0.0981	1.1134
25	14.94	3.26	4	18	0.140	0.0	1.5	0.7398	0.1002	1.1438
26	14.18	3.36	8	18	0.160	0.0	0.5	0.7395	0.1633	1.1616
27	15.06	2.95	7	18	0.120	0.0	0.5	0.6937	0.1324	1.1131
28	15.42	2.74	9	18	0.110	0.0	0.5	0.7328	0.1549	1.1250
29	14.82	3.52	6	18	0.160	0.0	1.0	0.7221	0.1364	1.1708
30	15.10	3.20	7	18	0.180	0.0	1.0	0.7398	0.1720	1.1682
31	15.60	2.20	10	18	0.130	0.0	1.0	0.7750	0.0398	1.1392
32	15.26	3.04	7	18	0.120	0.0	1.0	0.7574	0.0393	1.1672
33	15.30	2.84	9	18	0.120	0.0	1.0	0.7103	0.0873	1.1223
34	15.98	2.70	7	18	0.110	0.0	1.5	0.6854	0.0439	1.1283
35	15.84	2.51	9	18	0.150	0.0	1.0	0.6629	0.2945	1.1522
36	15.10	3.57	6	18	0.130	0.0	1.0	0.6992	0.1364	1.1555
37	15.30	3.34	5	18	0.170	0.0	1.5	0.6954	0.1230	1.1529
38	14.84	3.82	4	18	0.180	0.0	1.0	0.6877	0.1234	1.1223
39	14.98	3.28	8	18	0.140	0.0	0.5	0.7893	0.5864	1.1085
40	15.68	2.92	8	18	0.070	0.0	0.5	0.7425	0.2923	1.1486
41	15.14	3.20	7	18	0.130	0.0	0.5	0.7312	0.1364	1.1525
42	15.44	3.26	7	18	0.110	0.0	1.5	0.7222	0.0575	1.1708
43	15.24	3.17	8	18	0.120	0.0	0.5	0.7185	0.1783	1.1540
44	15.32	3.58	2	18	0.110	0.0	1.5	0.6814	0.0887	1.1134
45	15.28	3.64	6	18	0.050	0.0	0.5	0.7208	0.1814	1.1522
46	15.34	3.08	6	18	0.130	0.0	0.5	0.6997	0.1986	1.1619
47	15.54	3.16	4	18	0.140	0.0	1.0	0.7052	0.1554	1.1656
48	15.86	2.36	10	18	0.150	0.0	1.5	0.6647	0.0475	1.1134
49	15.50	2.90	9	18	0.150	0.0	1.0	0.6473	0.0373	1.1742
50	15.20	3.44	4	18	0.080	0.0	1.0	0.7286	0.1241	1.1683
