generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.82	3.49	2	16	0.380	0.0	1.0	1.6943	0.3784	2.7041
1	11.30	3.17	3	16	0.340	0.0	1.0	1.7542	0.2482	2.6672
2	12.04	3.07	2	17	0.290	0.0	0.5	1.9066	0.3790	2.7081
3	12.20	4.41	2	17	0.260	0.0	0.5	1.5994	0.9082	2.5486
4	11.84	4.58	2	17	0.350	0.0	0.5	1.6678	0.9267	2.7081
5	11.90	5.09	2	18	0.390	0.0	0.5	1.6457	0.1452	2.6708
6	12.68	4.42	3	18	0.450	0.0	0.5	1.6563	0.1452	2.7041
7	12.32	4.82	2	18	0.430	0.0	0.5	1.6169	0.1413	2.7209
8	12.58	5.70	2	18	0.420	0.0	0.5	1.3994	0.6318	2.5268
9	12.80	5.81	2	18	0.440	0.0	0.5	1.3080	0.7130	2.3435
10	13.76	5.40	2	18	0.500	0.5	0.5	1.4015	1.0257	2.3787
11	14.18	5.34	2	18	0.460	0.0	0.5	1.3278	0.8861	2.7209
12	15.18	4.35	2	18	0.440	0.0	0.5	1.3348	0.8717	2.7209
13	14.56	4.60	2	18	0.460	0.0	0.5	1.4306	1.0257	2.7209
14	14.78	4.54	2	18	0.460	0.0	0.5	1.3765	1.0076	2.7209
15	15.64	3.94	5	18	0.460	0.0	0.5	1.2949	0.9043	2.7209
16	15.42	4.67	2	18	0.480	0.0	0.5	1.2638	1.0257	2.5953
17	15.66	3.97	2	18	0.470	0.0	0.5	1.3634	1.0257	2.7209
18	14.92	4.21	2	18	0.440	0.0	0.5	1.3701	0.3170	2.7218
19	15.70	4.64	2	18	0.470	0.0	0.5	1.1886	1.0192	2.2765
20	14.72	4.72	2	18	0.460	0.0	0.5	1.3341	0.9855	2.7215
21	15.68	3.90	7	18	0.480	0.0	0.5	1.3403	1.0257	2.6895
22	14.64	4.74	3	18	0.460	0.0	0.5	1.3936	0.9439	2.7209
23	15.34	4.18	3	18	0.490	0.0	0.5	1.3990	1.0257	2.7209
24	16.04	3.86	5	18	0.460	0.0	0.5	1.2906	1.0257	2.7209
25	14.68	4.06	5	18	0.400	0.0	0.5	1.4867	1.0125	2.7209
26	14.88	4.35	2	18	0.320	0.0	0.5	1.4461	1.0257	2.6832
27	14.78	4.43	2	18	0.320	0.0	0.5	1.3433	0.6539	2.6101
28	14.86	4.11	2	18	0.200	0.0	0.5	1.3402	0.2297	2.6527
29	14.38	3.96	3	18	0.110	0.0	1.0	1.4074	0.8156	2.2288
30	14.22	4.18	2	18	0.080	0.0	0.5	1.3296	0.8536	2.2288
31	14.06	3.82	6	18	0.140	0.0	1.0	1.3620	0.5030	2.7082
32	14.88	3.42	6	18	0.070	0.0	0.5	1.3423	0.5988	2.2288
33	14.96	4.00	2	18	0.170	0.0	0.5	1.3369	0.5817	2.7218
34	14.76	3.73	5	18	0.140	0.0	1.0	1.4150	0.2017	2.6980
35	14.44	4.00	2	18	0.130	0.0	1.0	1.3574	0.3889	2.6980
36	13.22	5.17	2	18	0.150	0.0	1.0	1.1790	0.4299	2.7215
37	14.54	3.78	2	18	0.060	0.0	0.5	1.2983	0.1315	2.7215
38	14.14	3.88	3	18	0.100	0.0	1.0	1.3225	0.4433	2.7215
39	13.84	4.10	3	18	0.120	0.0	0.5	1.3084	0.4658	2.6571
40	15.28	3.83	2	19	0.120	0.0	0.5	1.0336	0.2967	2.5079
41	14.68	3.89	3	19	0.130	0.0	1.0	1.1549	0.4299	2.4969
42	15.24	3.33	2	19	0.130	0.0	1.0	1.1945	0.3174	2.5268
43	15.24	3.71	2	19	0.110	0.0	1.0	1.1525	0.1448	2.7029
44	14.42	4.08	2	19	0.120	0.0	1.0	1.2415	0.4662	2.6618
45	13.90	3.69	2	19	0.130	0.0	1.5	1.3221	0.2052	2.6610
46	15.14	3.47	4	19	0.110	0.0	0.5	1.1515	0.4662	2.2281
47	14.94	3.23	8	19	0.120	0.0	0.5	1.2309	0.2515	2.7215
48	14.82	3.60	6	19	0.200	0.0	1.5	1.2594	0.1839	2.5879
49	14.96	3.54	7	19	0.140	0.0	0.5	1.3053	0.4433	2.6618
50	14.16	3.65	6	19	0.170	0.0	0.5	1.3160	0.4662	2.6618
