generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	2.04	7	14	0.440	0.0	1.0	1.6861	0.4158	2.1509
1	11.14	1.97	7	14	0.310	0.0	0.5	1.6402	0.4392	2.1474
2	11.78	2.07	5	14	0.240	0.0	1.0	1.7223	0.1986	2.1538
3	11.48	2.66	6	15	0.340	0.0	1.0	1.7583	0.1623	2.1077
4	12.64	1.99	6	15	0.360	0.0	1.0	1.7211	0.2201	2.1502
5	13.02	2.04	6	15	0.340	0.0	0.5	1.7588	1.2703	2.0782
6	12.44	2.70	6	15	0.370	0.0	1.0	1.6576	0.5090	2.1509
7	13.38	2.12	8	15	0.360	0.0	1.0	1.5959	0.5090	2.1054
8	13.72	1.63	9	15	0.330	0.0	1.0	1.5521	0.1841	2.0808
9	13.44	2.19	8	15	0.380	0.0	1.0	1.6147	0.3299	2.1441
10	13.78	2.12	7	15	0.390	0.0	0.5	1.6118	0.5090	2.0808
11	13.36	2.53	7	17	0.410	0.0	0.5	1.6577	0.5090	2.1441
12	13.48	2.60	5	17	0.370	0.0	0.5	1.6069	0.5090	2.0920
13	13.62	2.39	7	17	0.380	0.0	1.0	1.5855	0.5090	2.0402
14	13.36	2.67	5	17	0.290	0.0	0.5	1.6398	0.5090	2.0402
15	13.60	2.57	5	17	0.280	0.0	0.5	1.5766	0.5090	2.0808
16	13.02	3.18	6	17	0.300	0.0	1.0	1.6060	0.5090	2.0782
17	13.58	2.74	8	17	0.230	0.0	1.0	1.5041	0.5544	2.0727
18	13.62	2.73	8	17	0.160	0.0	1.0	1.6233	0.4508	2.0974
19	13.60	3.11	8	17	0.190	0.0	0.5	1.6876	0.8315	2.0920
20	13.94	2.65	9	17	0.110	0.0	1.0	1.6022	0.3675	2.1424
21	13.40	2.95	8	17	0.110	0.0	0.5	1.6908	1.0487	2.0920
22	14.10	2.71	9	17	0.110	0.0	0.5	1.6019	0.4243	2.1435
23	13.92	2.88	9	17	0.140	0.0	1.0	1.5647	0.2987	2.0920
24	13.60	2.95	8	17	0.090	0.0	0.5	1.6789	0.6564	2.0974
25	13.92	2.89	8	17	0.140	0.0	1.0	1.6274	0.6564	2.1077
26	13.72	2.88	8	18	0.200	0.0	1.0	1.4883	0.3351	2.0766
27	13.72	2.86	7	18	0.140	0.0	0.5	1.6121	0.2261	2.0920
28	12.98	2.98	7	18	0.160	0.0	1.0	1.6246	0.1591	2.1258
29	13.10	2.93	7	18	0.180	0.0	0.5	1.6805	0.6564	2.1441
30	14.00	2.77	9	18	0.160	0.0	1.0	1.6056	0.9508	2.1457
31	14.58	2.76	7	18	0.110	0.0	1.0	1.5458	0.7479	2.0821
32	13.62	3.08	8	18	0.180	0.0	1.0	1.6696	1.1076	2.1076
33	13.38	3.35	3	18	0.150	0.0	1.0	1.6101	0.7500	2.0920
34	13.82	3.20	8	18	0.150	0.0	0.5	1.6001	0.4581	2.0920
35	14.82	2.92	8	18	0.150	0.0	1.0	1.4537	0.4581	2.1457
36	14.86	2.76	9	18	0.150	0.0	1.5	1.5235	0.7000	2.1435
37	14.16	2.71	9	18	0.170	0.0	1.0	1.5329	0.7479	2.0743
38	13.94	2.93	7	18	0.190	0.0	1.5	1.5151	0.2417	2.0390
39	13.74	2.81	8	18	0.210	0.0	1.5	1.5032	0.1280	2.0390
40	14.48	2.95	8	18	0.160	0.0	1.0	1.5185	0.5683	2.1312
41	14.18	3.22	8	18	0.200	0.0	1.0	1.4977	0.7479	2.1542
42	14.18	3.23	8	18	0.240	0.0	1.0	1.4613	0.7611	2.0625
43	14.44	2.82	8	18	0.170	0.0	1.5	1.4991	0.5921	2.1425
44	13.92	3.15	7	18	0.140	0.0	1.0	1.5042	0.4581	2.1504
45	14.52	2.74	7	18	0.190	0.0	1.0	1.5365	1.0799	2.0390
46	14.02	2.89	9	18	0.130	0.0	1.0	1.5737	0.7174	2.1457
47	13.56	3.24	6	18	0.160	0.0	1.0	1.6507	0.7479	2.0821
48	14.10	2.99	8	18	0.120	0.0	0.5	1.5992	1.1519	2.0821
49	14.08	3.16	5	18	0.180	0.0	1.5	1.5244	0.2810	2.1509
50	14.04	3.05	8	18	0.130	0.0	1.0	1.5354	0.3577	2.1542
