generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	3.23	5	16	0.380	0.0	1.0	1.0903	0.1543	1.3950
1	12.62	3.01	5	16	0.310	0.0	1.0	1.0310	0.1277	1.3701
2	12.78	3.40	3	16	0.300	0.0	1.0	1.0437	0.0661	1.3832
3	12.84	3.71	5	17	0.260	0.0	1.0	1.0002	0.0530	1.3636
4	13.32	3.60	5	17	0.210	0.0	1.0	0.9660	0.0269	1.3937
5	14.26	2.92	6	17	0.210	0.0	1.0	0.9623	0.1046	1.3832
6	14.74	2.37	5	17	0.150	0.0	1.0	1.0340	0.1644	1.3931
7	14.48	2.94	5	17	0.180	0.0	1.0	0.9459	0.0133	1.3854
8	15.38	2.07	7	17	0.170	0.0	1.0	0.9633	0.1644	1.3832
9	15.08	2.27	9	17	0.140	0.0	0.5	0.9667	0.1644	1.3233
10	14.42	2.58	7	17	0.160	0.0	1.0	0.9576	0.1386	1.3759
11	14.64	2.70	6	17	0.070	0.0	1.0	0.9545	0.1214	1.3623
12	14.22	3.48	4	17	0.200	0.0	1.0	0.9073	0.1644	1.3870
13	14.00	3.52	5	18	0.160	0.0	1.0	0.9027	0.0745	1.3839
14	15.20	2.89	5	18	0.170	0.0	1.0	0.8192	0.1212	1.1989
15	14.56	3.44	6	18	0.170	0.0	1.0	0.8320	0.1644	1.2657
16	14.16	3.43	5	18	0.110	0.0	1.0	0.8107	0.0748	1.2754
17	14.28	2.95	5	18	0.160	0.0	1.0	0.8817	0.1644	1.3286
18	13.86	3.90	4	18	0.180	0.0	1.0	0.8612	0.1644	1.3875
19	13.54	4.46	4	19	0.190	0.0	1.0	0.9097	0.1644	1.3474
20	13.48	4.38	4	19	0.220	0.0	1.0	0.9225	0.1644	1.3286
21	14.30	3.85	4	19	0.190	0.0	0.5	0.9671	0.1644	1.3922
22	14.40	3.92	4	19	0.170	0.0	0.5	0.9601	0.1644	1.3592
23	14.10	4.61	4	19	0.200	0.0	1.5	0.9781	0.1644	1.3034
24	14.74	3.81	4	19	0.270	0.0	1.5	0.9888	0.1490	1.2634
25	13.52	4.64	4	19	0.190	0.0	1.0	1.0627	0.5057	1.3459
26	14.48	4.12	3	19	0.200	0.0	1.0	1.0253	0.4012	1.2989
27	14.88	3.59	4	19	0.160	0.0	1.0	0.9916	0.1385	1.3421
28	14.32	4.71	4	19	0.130	0.0	0.5	1.0028	0.3527	1.3646
29	13.34	4.66	3	19	0.120	0.0	0.5	1.1111	0.7037	1.3949
30	14.12	4.45	4	19	0.170	0.0	0.5	1.0217	0.4012	1.3853
31	15.40	3.22	6	19	0.140	0.0	1.0	0.9955	0.2884	1.2769
32	14.36	4.25	3	19	0.150	0.0	0.5	1.0150	0.5458	1.3175
33	14.72	3.17	4	19	0.140	0.0	1.0	1.0229	0.2040	1.3680
34	14.66	3.93	4	19	0.140	0.0	1.0	0.9993	0.1952	1.3473
35	13.92	4.70	4	19	0.140	0.0	0.5	0.9991	0.4012	1.3398
36	14.10	4.22	4	19	0.180	0.0	0.5	1.0216	0.6828	1.3471
37	14.06	4.03	4	19	0.140	0.0	0.5	0.9991	0.4012	1.3477
38	13.36	4.32	4	19	0.150	0.0	0.5	0.9848	0.4012	1.3710
39	13.82	4.07	4	19	0.230	0.0	1.0	0.9225	0.0762	1.3226
40	14.08	4.38	4	19	0.170	0.0	1.0	0.9846	0.3104	1.3866
41	13.88	4.61	4	19	0.140	0.0	0.5	0.9918	0.2108	1.2769
42	14.68	4.13	4	19	0.110	0.0	1.0	1.0116	0.1232	1.3762
43	13.54	4.80	4	19	0.120	0.0	0.5	1.0029	0.4012	1.3332
44	13.78	4.37	4	19	0.180	0.0	0.5	0.9615	0.4012	1.3922
45	13.42	4.80	1	19	0.230	0.0	1.5	1.0135	0.1300	1.3934
46	12.84	5.12	1	19	0.170	0.0	0.5	0.9947	0.2248	1.3786
47	13.66	4.38	3	19	0.210	0.0	0.5	0.9965	0.4237	1.3291
48	13.04	5.08	4	19	0.150	0.0	1.0	0.9863	0.5238	1.3744
49	13.40	4.96	4	19	0.170	0.0	0.5	0.9851	0.2754	1.3286
50	14.32	4.48	4	19	0.160	0.0	0.5	0.9736	0.2633	1.3744
