generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	2.70	6	16	0.440	0.0	1.0	0.9421	0.1716	1.2549
1	11.90	2.56	4	16	0.360	0.0	1.0	0.8756	0.1716	1.2549
2	12.16	2.35	4	16	0.370	0.0	1.0	0.9325	0.1716	1.2549
3	12.28	2.68	5	16	0.320	0.0	1.5	0.8818	0.1067	1.2549
4	12.06	3.06	5	16	0.260	0.0	1.0	0.9596	0.1716	1.2496
5	13.06	3.02	5	16	0.290	0.0	1.0	0.8945	0.1716	1.2458
6	13.16	3.36	4	17	0.270	0.0	1.0	0.8804	0.3134	1.2624
7	13.92	2.92	4	17	0.380	0.0	1.0	0.8737	0.3208	1.2458
8	14.16	2.84	6	17	0.290	0.0	0.5	0.8519	0.4943	1.2386
9	14.18	2.88	5	17	0.280	0.0	1.5	0.8723	0.4831	1.2470
10	13.88	3.14	4	17	0.200	0.0	1.0	0.8120	0.0533	1.2369
11	14.14	3.17	6	17	0.180	0.0	0.5	0.7881	0.3555	1.2486
12	15.26	1.88	11	17	0.120	0.0	1.0	0.7387	0.1439	1.2299
13	15.36	2.30	9	17	0.140	0.0	0.5	0.7454	0.1248	1.2291
14	14.94	2.59	4	17	0.160	0.0	0.5	0.7249	0.3666	1.2425
15	15.02	2.45	9	17	0.110	0.0	0.5	0.7319	0.2011	1.2328
16	14.22	3.07	4	17	0.110	0.0	0.5	0.7692	0.1957	1.2369
17	15.16	2.23	9	17	0.130	0.0	0.5	0.7178	0.2971	1.2299
18	14.62	2.58	6	18	0.150	0.0	1.0	0.8004	0.1407	1.2397
19	14.34	3.26	4	18	0.170	0.0	1.0	0.7267	0.2971	1.2490
20	15.14	2.60	9	18	0.130	0.0	1.0	0.7024	0.0837	1.1768
21	14.72	3.12	4	18	0.160	0.0	1.5	0.6682	0.1047	1.2323
22	14.60	2.74	9	18	0.160	0.0	1.0	0.7650	0.1616	1.2624
23	14.48	3.20	4	18	0.140	0.0	0.5	0.7441	0.2971	1.2299
24	14.42	3.27	6	18	0.140	0.0	1.0	0.7774	0.1591	1.2485
25	14.80	2.88	4	18	0.110	0.0	1.0	0.7263	0.1090	1.2274
26	14.68	2.52	9	18	0.100	0.0	1.0	0.6914	0.1377	1.1768
27	14.50	3.19	6	18	0.180	0.0	0.5	0.7332	0.2971	1.2257
28	14.66	2.77	6	18	0.180	0.0	1.0	0.6744	0.0878	1.2485
29	13.90	3.32	8	18	0.200	0.0	1.0	0.7476	0.2971	1.2386
30	14.28	2.93	9	18	0.290	0.0	1.0	0.6952	0.0837	1.2624
31	14.18	2.88	7	18	0.220	0.0	1.0	0.6744	0.0837	1.2403
32	13.72	3.86	4	18	0.290	0.0	1.0	0.6971	0.1477	1.2432
33	14.44	3.13	7	18	0.310	0.0	1.0	0.6720	0.1579	1.2536
34	13.84	3.29	8	18	0.410	0.0	1.5	0.4901	0.0389	1.2293
35	14.48	2.93	8	18	0.330	0.0	1.0	0.6144	0.1002	1.1927
36	14.00	3.30	7	18	0.340	0.0	1.5	0.6530	0.1277	1.2624
37	14.20	3.19	4	18	0.290	0.0	1.0	0.6386	0.0562	1.2217
38	14.18	3.31	8	18	0.190	0.0	0.5	0.6283	0.0758	1.2555
39	14.40	3.23	7	18	0.340	0.0	1.5	0.6005	0.1316	1.2364
40	14.48	3.52	4	18	0.380	0.0	1.5	0.5561	0.0746	1.2152
41	14.10	3.05	7	18	0.320	0.0	1.5	0.7058	0.1579	1.2444
42	13.50	3.49	7	18	0.330	0.0	1.5	0.6339	0.0864	1.2397
43	13.96	3.33	7	18	0.270	0.0	1.5	0.6900	0.1579	1.2513
44	13.66	4.15	4	18	0.260	0.0	1.0	0.6733	0.1579	1.2513
45	13.58	3.35	7	18	0.210	0.0	1.0	0.7065	0.0324	1.2473
46	13.42	3.18	7	18	0.210	0.0	0.5	0.7408	0.1579	1.2500
47	13.80	3.15	4	18	0.190	0.0	0.5	0.6975	0.1579	1.2386
48	13.88	3.40	4	18	0.150	0.0	0.5	0.7469	0.1579	1.2513
49	14.54	3.24	7	18	0.180	0.0	0.5	0.7358	0.1579	1.2513
50	14.52	2.77	9	18	0.230	0.0	1.0	0.7332	0.0692	1.2513
