generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	4.61	1	18	0.390	0.0	1.0	0.9540	0.0422	1.9036
1	11.96	4.25	2	18	0.290	0.0	1.0	0.9794	0.0702	1.9035
2	12.18	5.15	1	18	0.270	0.0	0.5	0.9235	0.0900	1.9036
3	11.96	5.94	1	20	0.250	0.0	0.5	0.8228	0.0900	1.8621
4	13.48	6.07	1	20	0.410	0.0	1.0	0.6404	0.0900	1.6792
5	13.14	6.47	0	20	0.390	0.0	0.5	0.7155	0.0900	1.8745
6	13.86	6.18	1	20	0.370	0.0	0.5	0.6942	0.2500	1.8399
7	12.36	7.36	0	20	0.480	0.0	0.5	0.7653	0.2263	1.9042
8	15.02	6.57	0	20	0.470	0.0	0.5	0.6696	0.1543	1.9042
9	13.78	8.03	0	20	0.450	0.0	0.5	0.5716	0.1543	1.7654
10	16.20	6.35	0	20	0.480	0.0	0.5	0.5576	0.2728	1.8399
11	13.74	7.55	0	20	0.470	0.0	0.5	0.6086	0.1541	1.8593
12	14.46	7.44	0	20	0.490	0.0	0.5	0.6310	0.1543	1.8072
13	14.58	7.78	0	20	0.490	0.0	0.5	0.5536	0.2728	1.8119
14	14.40	6.64	1	20	0.440	0.0	0.5	0.7013	0.2479	1.9042
15	14.74	7.05	0	20	0.460	0.0	0.5	0.6525	0.2466	1.9042
16	14.22	7.40	0	20	0.450	0.0	0.5	0.5206	0.1543	1.6792
17	15.10	6.60	0	20	0.450	0.0	0.5	0.5894	0.1543	1.5970
18	14.30	7.54	0	20	0.460	0.0	0.5	0.5765	0.1543	1.8422
19	12.30	7.86	0	20	0.420	0.0	0.5	0.6454	0.1543	1.9042
20	14.30	7.11	0	20	0.390	0.0	0.5	0.5796	0.1543	1.8422
21	14.84	6.71	0	20	0.370	0.0	0.5	0.6036	0.1543	1.9042
22	15.90	6.39	0	20	0.350	0.0	0.5	0.5185	0.1543	1.8072
23	14.36	6.50	0	20	0.280	0.0	0.5	0.6524	0.1543	1.9042
24	11.92	7.45	0	20	0.250	0.0	0.5	0.6848	0.1464	1.8621
25	12.70	7.14	0	20	0.220	0.0	0.5	0.7037	0.0952	1.9036
26	14.70	5.62	0	20	0.210	0.0	0.5	0.6743	0.0937	1.8653
27	14.42	6.97	0	20	0.210	0.0	0.5	0.5338	0.1543	1.8621
28	13.84	5.82	0	20	0.240	0.0	0.5	0.8302	0.1543	1.9036
29	13.22	6.51	0	20	0.230	0.0	1.0	0.6247	0.1468	1.9042
30	13.78	6.23	0	20	0.240	0.0	1.0	0.6504	0.0937	1.9036
31	13.68	6.43	0	20	0.230	0.0	0.5	0.6613	0.1028	1.9036
32	13.48	6.22	0	20	0.230	0.0	0.5	0.6940	0.0813	1.9036
33	12.68	7.08	0	20	0.280	0.0	0.5	0.6879	0.1404	1.9036
34	12.54	6.34	0	20	0.240	0.0	0.5	0.7883	0.1404	1.9036
35	14.10	5.79	0	20	0.230	0.0	0.5	0.6344	0.1036	1.6808
36	13.26	6.46	0	20	0.160	0.0	0.5	0.4718	0.1404	1.9036
37	12.54	6.95	0	20	0.240	0.0	0.5	0.6722	0.1096	1.8468
38	14.48	6.63	0	20	0.230	0.0	0.5	0.4859	0.1236	1.9035
39	13.50	6.94	0	20	0.260	0.0	0.5	0.5674	0.1237	1.8422
40	13.88	6.62	0	20	0.200	0.0	0.5	0.5619	0.0813	1.8621
41	13.22	7.00	0	20	0.250	0.0	0.5	0.5813	0.0979	1.9042
42	13.54	6.82	0	20	0.280	0.0	1.0	0.5937	0.1358	1.9042
43	12.92	6.70	0	20	0.200	0.0	1.0	0.3970	0.0751	1.9035
44	14.00	6.25	0	20	0.250	0.0	0.5	0.5426	0.1532	1.7625
45	12.98	6.78	0	20	0.190	0.0	1.0	0.5551	0.1385	1.5970
46	12.48	6.50	0	20	0.150	0.0	1.0	0.5871	0.1542	1.7098
47	13.92	5.85	0	20	0.160	0.0	0.5	0.5609	0.0813	1.6808
48	13.44	6.43	1	20	0.200	0.0	1.0	0.6066	0.1476	1.7913
49	15.06	6.38	0	20	0.220	0.0	1.0	0.5352	0.1173	1.7011
50	15.26	6.20	0	20	0.180	0.0	0.5	0.5365	0.0813	1.8650
