generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.08	4.81	1	18	0.390	0.0	1.5	0.9466	0.1187	2.0492
1	11.46	4.93	2	18	0.380	0.0	1.5	0.8642	0.0552	2.0762
2	12.72	5.18	2	18	0.350	0.0	1.0	1.0208	0.2961	2.0666
3	13.04	5.57	0	18	0.310	0.0	0.5	0.8820	0.2041	2.0185
4	13.82	5.08	2	18	0.330	0.0	0.5	0.8718	0.2179	1.8731
5	14.92	3.98	5	18	0.380	0.0	1.0	0.9790	0.4177	2.0820
6	14.54	4.46	2	18	0.390	0.0	1.0	0.8846	0.0985	1.8851
7	15.70	3.80	3	18	0.330	0.0	0.5	0.7815	0.4407	1.8731
8	15.04	4.65	2	18	0.260	0.0	0.5	0.7928	0.1584	1.8731
9	14.88	3.88	5	18	0.250	0.0	1.5	0.8978	0.1328	2.0469
10	14.26	4.92	1	18	0.100	0.0	0.5	0.8784	0.3233	1.8298
11	15.78	3.20	4	19	0.100	0.0	0.5	0.8002	0.1348	1.7355
12	15.72	3.74	5	20	0.180	0.0	0.5	0.7855	0.0454	1.8731
13	16.28	3.82	2	20	0.090	0.0	0.5	0.7083	0.1808	1.7014
14	15.36	3.92	6	20	0.120	0.0	1.0	0.7626	0.1808	1.7584
15	17.92	2.39	9	20	0.080	0.0	1.0	0.6462	0.1362	1.8661
16	16.52	4.35	1	20	0.140	0.0	1.0	0.5828	0.1094	1.8581
17	16.68	3.65	5	20	0.090	0.0	0.5	0.6788	0.1191	1.9858
18	16.50	3.90	6	20	0.120	0.0	0.5	0.7764	0.2469	2.0312
19	16.38	4.61	3	20	0.140	0.0	1.0	0.7122	0.1040	1.8661
20	17.10	3.61	4	20	0.120	0.0	1.0	0.6737	0.1372	1.7085
21	16.54	3.90	3	20	0.110	0.0	0.5	0.7128	0.1470	1.8731
22	16.16	4.57	6	20	0.080	0.0	1.0	0.7134	0.2203	1.8418
23	16.52	4.33	3	20	0.150	0.0	1.0	0.6714	0.1529	2.0424
24	16.94	3.56	2	20	0.150	0.0	0.5	0.8149	0.1831	2.0387
25	16.16	4.11	2	20	0.160	0.0	1.0	0.7783	0.1831	2.0762
26	16.98	3.55	7	20	0.100	0.0	1.0	0.6026	0.1348	1.8581
27	16.68	3.91	5	20	0.140	0.0	0.5	0.7389	0.1831	2.0666
28	16.46	4.42	4	20	0.110	0.0	0.5	0.7108	0.1595	2.0625
29	15.58	4.77	1	20	0.130	0.0	1.0	0.7075	0.1644	2.0728
30	16.54	4.81	3	20	0.150	0.0	0.5	0.6278	0.0772	2.0666
31	17.10	3.89	5	20	0.070	0.0	0.5	0.6154	0.1831	1.9367
32	16.56	4.56	2	20	0.140	0.0	1.0	0.6469	0.0269	2.0469
33	17.48	3.53	6	20	0.150	0.0	0.5	0.5894	0.0685	2.0620
34	16.90	3.61	5	20	0.110	0.0	0.5	0.4731	0.1272	2.0581
35	16.96	3.64	3	20	0.120	0.0	1.5	0.5055	0.1498	1.8620
36	16.50	4.02	5	20	0.130	0.0	1.0	0.4815	0.0937	1.7355
37	16.34	4.61	1	20	0.120	0.0	1.0	0.5478	0.1349	2.0469
38	16.94	3.74	1	20	0.140	0.0	1.0	0.5477	0.0723	1.9943
39	17.82	2.97	6	20	0.110	0.0	1.5	0.5231	0.0511	1.8620
40	17.06	4.06	3	20	0.130	0.0	1.5	0.5145	0.1349	1.3779
41	17.86	2.92	9	20	0.100	0.0	1.5	0.4093	0.1165	1.5063
42	16.58	4.51	3	20	0.170	0.0	1.0	0.5029	0.0964	1.6375
43	16.14	4.20	4	20	0.150	0.0	1.0	0.5817	0.0649	2.0469
44	17.12	3.43	5	20	0.030	0.0	0.5	0.5383	0.0964	1.6506
45	16.52	4.01	5	20	0.140	0.0	1.0	0.4806	0.0463	1.5050
46	17.28	3.47	5	20	0.200	0.0	1.0	0.4556	0.0172	1.7939
47	16.30	4.70	1	20	0.200	0.0	1.0	0.5814	0.0964	2.0666
48	17.10	3.75	6	20	0.100	0.0	0.5	0.4946	0.0964	2.0469
49	16.50	4.22	1	20	0.210	0.0	1.0	0.5241	0.0269	2.0652
50	17.06	4.64	0	20	0.110	0.0	0.5	0.4548	0.0964	1.7922
