generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.78	4.09	2	19	0.410	0.0	1.5	1.3979	0.0505	2.5295
1	12.54	3.87	1	19	0.350	0.0	1.5	1.2342	0.1280	2.5295
2	13.16	5.00	0	19	0.270	0.0	0.5	0.9151	0.0303	2.4848
3	14.94	4.33	2	19	0.300	0.0	1.0	0.7798	0.1171	2.3742
4	14.22	5.80	0	19	0.290	0.0	0.5	0.7982	0.2361	2.3029
5	14.34	5.67	0	20	0.280	0.0	1.0	0.7690	0.1059	2.3742
6	13.98	5.96	2	20	0.210	0.0	0.5	0.8324	0.2361	2.4118
7	14.18	5.60	2	20	0.190	0.0	0.5	0.7792	0.1490	2.5010
8	13.88	5.39	2	20	0.140	0.0	0.5	0.7761	0.1541	2.1693
9	13.04	6.42	1	20	0.270	0.0	1.0	0.7754	0.1771	2.3742
10	13.92	5.92	1	20	0.170	0.0	0.5	0.8024	0.2322	2.3742
11	14.90	5.31	3	20	0.210	0.0	1.5	0.6800	0.0323	2.1428
12	12.56	6.74	1	20	0.170	0.0	0.5	0.8275	0.1685	2.2415
13	14.70	5.81	2	20	0.120	0.0	0.5	0.8303	0.2804	2.1298
14	15.00	5.84	3	20	0.140	0.0	0.5	0.7909	0.2994	2.4513
15	14.86	5.78	3	20	0.130	0.0	0.5	0.8676	0.2994	2.5179
16	13.86	6.07	1	20	0.180	0.0	0.5	0.8550	0.2468	2.3943
17	14.24	5.37	4	20	0.200	0.0	1.5	0.8116	0.0246	2.1949
18	12.64	6.32	0	20	0.150	0.0	0.5	0.7870	0.1080	2.5016
19	13.16	5.84	0	20	0.210	0.0	0.5	0.8914	0.2338	2.5016
20	14.24	5.48	0	20	0.140	0.0	0.5	0.7897	0.2352	1.9800
21	13.62	6.09	0	20	0.160	0.0	0.5	0.7604	0.2025	2.1050
22	14.90	6.14	0	20	0.160	0.0	0.5	0.7014	0.2616	2.3943
23	15.44	6.27	0	20	0.170	0.0	0.5	0.6322	0.2158	2.2440
24	12.52	7.16	0	20	0.250	0.0	0.5	0.8813	0.2158	2.4848
25	12.96	7.39	0	20	0.170	0.0	0.5	0.7164	0.2158	2.4848
26	12.98	6.58	0	20	0.150	0.0	0.5	0.6451	0.1928	2.3943
27	12.00	7.19	0	20	0.190	0.0	0.5	0.6481	0.1525	2.3794
28	14.32	5.58	1	20	0.160	0.0	0.5	0.6721	0.1823	2.1050
29	13.30	7.38	0	20	0.150	0.0	0.5	0.5316	0.1572	2.1050
30	13.96	6.19	0	20	0.160	0.0	0.5	0.5662	0.0765	2.3029
31	15.00	5.03	0	20	0.160	0.0	0.5	0.5957	0.1139	2.2796
32	14.86	6.12	0	20	0.170	0.0	1.0	0.5762	0.1503	2.2912
33	16.16	4.88	0	20	0.130	0.0	1.0	0.5516	0.0852	2.5325
34	15.92	4.39	3	20	0.100	0.0	0.5	0.4446	0.1533	2.5325
35	16.20	4.87	1	20	0.130	0.0	0.5	0.3623	0.1151	1.9512
36	15.04	6.02	0	20	0.070	0.0	0.5	0.4588	0.1562	2.2180
37	17.62	3.79	1	20	0.100	0.0	0.5	0.2941	0.0768	1.6165
38	16.50	5.12	3	20	0.100	0.0	0.5	0.3891	0.0513	2.0834
39	16.20	4.89	2	20	0.100	0.0	1.0	0.3500	0.0778	1.1468
40	16.80	4.42	5	20	0.140	0.0	0.5	0.3862	0.1099	2.1050
41	15.48	4.79	2	20	0.160	0.0	1.0	0.4752	0.1566	2.3719
42	15.34	4.97	1	20	0.170	0.0	1.0	0.3960	0.0740	2.1428
43	15.50	5.41	2	20	0.130	0.0	1.0	0.3779	0.1246	1.8262
44	15.82	5.45	1	20	0.210	0.0	0.5	0.4072	0.1285	2.1050
45	15.24	5.66	1	20	0.150	0.0	0.5	0.4600	0.1158	2.1050
46	14.68	6.29	2	20	0.140	0.0	0.5	0.4495	0.0933	2.5010
47	15.06	5.50	0	20	0.150	0.0	1.5	0.3699	0.1404	1.9142
48	15.32	5.69	0	20	0.100	0.0	0.5	0.4438	0.1404	1.9858
49	16.44	4.69	2	20	0.150	0.0	0.5	0.5802	0.1590	2.5295
50	16.40	4.66	3	20	0.070	0.0	1.0	0.3718	0.1324	1.7402
