generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	3.28	5	17	0.350	0.0	1.0	1.0026	0.1695	1.2619
1	12.50	2.85	7	17	0.340	0.0	1.0	0.9720	0.1695	1.2619
2	13.12	3.00	6	17	0.340	0.0	1.5	0.9423	0.1695	1.2619
3	13.04	3.54	5	17	0.300	0.0	0.5	0.8786	0.4532	1.2621
4	14.24	3.33	4	17	0.370	0.0	1.0	0.8433	0.3353	1.2614
5	14.58	3.06	7	17	0.420	0.0	1.5	0.7952	0.0536	1.2651
6	14.16	3.26	7	17	0.400	0.0	0.5	0.8807	0.4344	1.2632
7	15.04	3.43	4	17	0.440	0.0	0.5	0.7534	0.6213	1.2619
8	14.74	3.12	6	17	0.410	0.0	0.5	0.7849	0.1438	1.2629
9	15.58	2.81	4	17	0.450	0.0	0.5	0.6890	0.3699	1.2386
10	14.64	3.32	6	17	0.390	0.0	0.5	0.7633	0.2438	1.2386
11	14.54	3.69	3	17	0.380	0.0	0.5	0.7686	0.4319	1.2085
12	14.10	4.00	5	17	0.390	0.0	1.5	0.7318	0.1767	1.2632
13	14.32	3.59	6	17	0.360	0.0	0.5	0.7824	0.5463	1.2519
14	14.84	3.54	3	17	0.310	0.0	0.5	0.7292	0.0595	1.1788
15	14.98	2.92	8	17	0.280	0.0	1.0	0.7667	0.0595	1.2589
16	15.04	2.71	6	17	0.160	0.0	0.5	0.7601	0.2190	1.2472
17	15.28	2.43	5	17	0.140	0.0	0.5	0.8156	0.3819	1.2293
18	14.56	2.96	5	17	0.090	0.0	0.5	0.8136	0.3540	1.2608
19	14.34	3.19	3	17	0.130	0.0	0.5	0.8245	0.3819	1.2585
20	14.76	2.78	6	17	0.190	0.0	1.0	0.7463	0.2000	1.2553
21	14.92	2.54	7	17	0.150	0.0	1.5	0.7222	0.0643	1.2517
22	14.58	3.16	3	17	0.160	0.0	1.0	0.7298	0.0175	1.2586
23	14.02	3.41	5	17	0.180	0.0	1.0	0.7056	0.1324	1.2426
24	13.90	3.47	3	17	0.150	0.0	1.0	0.6791	0.2553	1.2293
25	13.32	3.66	3	17	0.140	0.0	1.0	0.7031	0.1448	1.2504
26	14.62	3.16	3	17	0.180	0.0	1.0	0.6425	0.1952	1.2550
27	14.72	2.78	7	17	0.150	0.0	1.5	0.6148	0.0139	1.2418
28	14.16	3.92	3	17	0.190	0.0	1.0	0.6304	0.3479	1.2652
29	15.16	2.63	5	18	0.170	0.0	1.0	0.6129	0.2086	1.1741
30	13.96	3.74	5	18	0.170	0.0	1.0	0.7019	0.2884	1.2293
31	14.02	3.61	3	18	0.210	0.0	0.5	0.7110	0.3400	1.2373
32	13.92	3.99	3	18	0.170	0.0	0.5	0.7298	0.1619	1.2442
33	13.22	4.45	3	18	0.180	0.0	1.0	0.6988	0.2984	1.2472
34	13.98	3.39	3	18	0.140	0.0	0.5	0.6690	0.2918	1.1881
35	13.38	3.96	3	18	0.220	0.0	0.5	0.7180	0.3095	1.1876
36	12.70	3.97	3	18	0.160	0.0	0.5	0.7580	0.1672	1.2634
37	13.48	4.01	3	18	0.210	0.0	1.5	0.6391	0.1265	1.2634
38	13.50	4.03	3	18	0.190	0.0	1.5	0.5482	0.1046	1.2650
39	14.04	3.38	3	18	0.180	0.0	1.5	0.6817	0.1812	1.2592
40	13.56	3.84	3	18	0.160	0.0	1.5	0.6238	0.0567	1.1219
41	14.02	3.44	3	18	0.160	0.0	1.0	0.6440	0.3016	1.2595
42	13.24	4.60	3	18	0.160	0.0	1.0	0.7005	0.1209	1.2614
43	12.98	4.84	3	18	0.150	0.0	1.0	0.6537	0.3819	1.2239
44	14.20	3.61	3	18	0.160	0.0	0.5	0.6813	0.3106	1.2595
45	13.44	3.89	5	18	0.140	0.0	1.0	0.6139	0.0381	1.2294
46	13.34	3.86	3	18	0.180	0.0	0.5	0.7083	0.1501	1.2591
47	14.60	3.31	5	18	0.110	0.0	0.5	0.7048	0.2907	1.2542
48	14.04	3.77	3	18	0.130	0.0	0.5	0.6023	0.1621	1.2440
49	14.36	3.83	3	18	0.240	0.0	1.0	0.5739	0.2000	1.2210
50	14.06	4.20	3	18	0.210	0.0	1.0	0.6571	0.1175	1.2606
