generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	3.51	4	18	0.400	0.0	1.0	1.2910	0.3516	1.8093
1	13.32	3.32	5	18	0.360	0.0	0.5	1.2471	0.3285	1.8015
2	14.84	3.29	3	18	0.300	0.0	0.5	1.0132	0.3123	1.7672
3	14.40	4.41	5	18	0.270	0.0	1.0	0.9960	0.4111	1.5089
4	14.36	4.23	5	18	0.210	0.0	0.5	0.9756	0.3678	1.8153
5	14.90	3.79	2	18	0.130	0.0	0.5	0.9688	0.3678	1.7840
6	14.72	4.06	1	18	0.100	0.0	0.5	0.9289	0.2955	1.7595
7	15.32	4.43	2	18	0.130	0.0	0.5	0.8100	0.3678	1.8158
8	15.34	3.52	6	18	0.120	0.0	1.0	0.8023	0.1992	1.8162
9	15.22	4.38	1	18	0.150	0.0	0.5	0.8231	0.2391	1.6468
10	15.94	3.23	4	18	0.120	0.0	0.5	0.6519	0.2086	1.7660
11	16.14	2.87	7	18	0.150	0.0	1.0	0.6831	0.1233	1.7166
12	14.80	4.35	2	18	0.160	0.0	1.0	0.6021	0.0544	1.5866
13	16.06	3.13	2	18	0.160	0.0	1.5	0.5960	0.1084	1.5031
14	16.34	3.27	2	18	0.180	0.0	1.0	0.5326	0.0848	1.6276
15	16.14	3.45	6	18	0.120	0.0	0.5	0.5685	0.2086	1.6997
16	15.64	3.84	2	18	0.110	0.0	1.0	0.6133	0.2086	1.7291
17	16.04	3.33	5	18	0.080	0.0	0.5	0.5335	0.2086	1.5191
18	15.58	2.93	4	18	0.120	0.0	1.0	0.6287	0.2009	1.5741
19	15.46	3.84	2	19	0.150	0.0	0.5	0.5965	0.1475	1.5063
20	15.54	3.24	6	19	0.170	0.0	1.5	0.6585	0.1475	1.8083
21	15.88	3.28	4	19	0.260	0.0	1.5	0.6391	0.1159	1.7007
22	15.64	3.77	2	19	0.120	0.0	1.0	0.6028	0.1475	1.5092
23	14.92	3.67	2	19	0.100	0.0	1.0	0.5961	0.1475	1.7813
24	15.36	3.58	3	19	0.120	0.0	1.5	0.5206	0.0722	1.5092
25	15.04	3.23	7	19	0.140	0.0	1.5	0.5708	0.1475	1.8093
26	15.92	3.15	6	19	0.140	0.0	1.0	0.5261	0.1399	1.7176
27	15.24	3.46	5	19	0.220	0.0	1.5	0.5396	0.1475	1.4723
28	15.28	3.55	2	19	0.130	0.0	1.0	0.5560	0.1475	1.8162
29	15.58	3.04	7	19	0.100	0.0	1.0	0.5535	0.1475	1.6554
30	16.10	3.29	6	19	0.080	0.0	0.5	0.5089	0.0961	1.4723
31	14.84	4.37	5	19	0.220	0.0	1.0	0.5867	0.1475	1.5092
32	16.12	2.75	8	19	0.200	0.0	1.5	0.5463	0.1475	1.4226
33	15.88	3.34	3	19	0.130	0.0	1.0	0.5396	0.1245	1.3338
34	16.24	3.71	2	19	0.110	0.0	1.0	0.5706	0.0961	1.7870
35	15.98	3.42	2	19	0.120	0.0	0.5	0.5710	0.0961	1.6554
36	17.16	2.32	7	19	0.140	0.0	0.5	0.5940	0.0961	1.5189
37	15.26	3.77	2	19	0.110	0.0	1.0	0.7826	0.0864	1.7291
38	17.00	2.47	12	19	0.140	0.0	1.5	0.6657	0.0961	1.7257
39	16.30	3.54	2	19	0.160	0.0	1.0	0.6210	0.0961	1.7253
40	16.24	3.17	6	19	0.050	0.0	0.5	0.6156	0.0961	1.6554
41	16.66	2.64	8	19	0.120	0.0	0.5	0.6510	0.0961	1.7787
42	16.08	3.40	7	19	0.190	0.0	1.5	0.6038	0.0961	1.6025
43	16.90	2.08	12	19	0.100	0.0	0.5	0.6137	0.0961	1.7091
44	16.58	3.68	2	19	0.120	0.0	0.5	0.6142	0.0961	1.7641
45	16.64	2.41	9	19	0.090	0.0	1.0	0.5244	0.0961	1.6554
46	16.98	2.83	8	19	0.110	0.0	1.0	0.5278	0.0831	1.6554
47	15.86	3.56	2	19	0.180	0.0	1.5	0.5723	0.0961	1.8011
48	15.98	2.92	8	19	0.180	0.0	1.5	0.6246	0.0390	1.7742
49	16.28	3.23	5	19	0.130	0.0	1.0	0.5857	0.0389	1.6223
50	16.94	2.13	12	19	0.160	0.0	1.0	0.5189	0.0961	1.6554
