generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	4.05	1	18	0.340	0.0	0.5	1.2980	0.0724	2.3980
1	11.20	4.24	2	18	0.260	0.0	1.0	1.1352	0.0724	2.4768
2	12.58	4.17	2	18	0.260	0.0	1.0	1.0576	0.0724	2.4296
3	12.18	4.74	1	18	0.300	0.0	1.5	0.9635	0.0724	2.4723
4	13.52	4.16	3	19	0.220	0.0	0.5	0.8976	0.0391	2.4723
5	12.96	4.80	2	19	0.260	0.0	1.0	0.7610	0.0381	2.4723
6	13.06	5.09	2	19	0.180	0.0	0.5	0.6462	0.0391	2.3479
7	13.76	4.80	2	19	0.220	0.0	1.0	0.6941	0.0391	2.2764
8	14.42	4.68	6	19	0.330	0.0	1.5	0.6954	0.0391	2.2717
9	14.80	5.09	3	19	0.370	0.0	0.5	0.8792	0.0391	2.2764
10	16.12	3.78	5	19	0.330	0.0	0.5	0.7299	0.0391	2.2468
11	15.76	4.50	3	19	0.290	0.0	0.5	0.7612	0.0391	2.4823
12	14.84	5.67	1	19	0.250	0.0	0.5	0.7292	0.0391	2.3154
13	13.54	5.15	1	19	0.130	0.0	1.0	0.7511	0.0722	2.4768
14	14.98	4.64	1	19	0.140	0.0	1.0	0.8927	0.0722	2.4327
15	15.22	4.39	3	19	0.090	0.0	0.5	0.9316	0.0926	2.5063
16	15.00	4.63	2	19	0.130	0.0	0.5	0.8945	0.1595	2.1940
17	15.16	4.05	2	19	0.150	0.0	0.5	0.9718	0.0923	2.5063
18	14.70	4.04	7	19	0.120	0.0	0.5	0.8688	0.0614	2.2717
19	15.72	4.53	3	19	0.120	0.0	0.5	0.8657	0.0923	2.2005
20	15.16	3.80	7	19	0.140	0.0	0.5	0.8552	0.0923	2.2717
21	15.86	3.66	5	19	0.090	0.0	0.5	0.8532	0.0923	2.2764
22	15.70	4.10	1	19	0.120	0.0	1.0	0.9145	0.1899	2.2717
23	14.36	4.52	2	19	0.120	0.0	0.5	0.9451	0.1899	2.3366
24	14.90	3.86	7	19	0.140	0.0	0.5	0.8437	0.0709	2.4327
25	16.42	3.24	9	19	0.110	0.0	0.5	0.8664	0.1355	2.4768
26	15.66	3.83	8	19	0.120	0.0	1.0	0.8648	0.0804	2.5042
27	13.96	5.05	1	19	0.110	0.0	1.0	0.7479	0.1413	2.2717
28	15.26	3.75	7	20	0.170	0.0	1.0	0.8283	0.0448	2.1940
29	15.16	3.93	1	20	0.190	0.0	1.0	0.9021	0.0494	2.1940
30	15.04	4.22	1	20	0.130	0.0	0.5	0.8849	0.0830	2.3726
31	14.50	5.14	2	20	0.110	0.0	1.0	0.8373	0.0935	2.4725
32	14.48	4.32	4	20	0.140	0.0	1.0	0.6621	0.0274	2.2764
33	14.98	4.46	0	20	0.090	0.0	0.5	0.6519	0.0912	2.4937
34	15.34	4.32	1	20	0.130	0.0	1.0	0.6492	0.0923	2.2187
35	14.36	5.07	1	20	0.110	0.0	1.0	0.5918	0.0666	2.3025
36	15.40	4.20	5	20	0.100	0.0	1.0	0.4775	0.0497	2.1940
37	14.50	4.54	1	20	0.110	0.0	1.0	0.6208	0.0268	2.0400
38	14.34	4.75	1	20	0.160	0.0	1.0	0.8170	0.0731	2.2764
39	15.36	4.22	4	20	0.130	0.0	0.5	0.7956	0.0731	2.5057
40	15.04	4.57	3	20	0.150	0.0	1.0	0.6152	0.0476	2.2187
41	15.64	3.97	3	20	0.160	0.0	1.0	0.7831	0.0609	2.5024
42	15.48	4.61	1	20	0.150	0.0	1.0	0.6856	0.0674	2.2717
43	14.62	4.83	4	20	0.100	0.0	1.0	0.7841	0.1537	2.5024
44	14.24	5.16	1	20	0.150	0.0	1.0	0.7008	0.0293	2.2947
45	14.62	4.47	2	20	0.170	0.0	1.0	0.6488	0.0529	2.5024
46	14.34	5.18	1	20	0.160	0.0	1.0	0.7191	0.0609	2.1458
47	14.54	5.72	1	20	0.160	0.0	1.5	0.6787	0.0252	2.5024
48	14.40	4.79	3	20	0.160	0.0	1.0	0.7261	0.0706	2.5024
49	14.62	4.84	2	20	0.180	0.0	1.0	0.6560	0.0229	2.5024
50	15.52	4.81	1	20	0.150	0.0	1.0	0.6797	0.1301	2.5024
