generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.04	4.10	3	17	0.370	0.0	1.0	0.8321	0.0417	1.2774
1	12.46	3.80	3	17	0.280	0.0	0.5	0.8166	0.3544	1.2645
2	13.20	3.53	4	17	0.270	0.0	0.5	0.7426	0.3569	1.2010
3	13.02	4.09	4	17	0.190	0.0	0.5	0.7397	0.2365	1.2748
4	14.74	2.70	7	17	0.210	0.0	1.0	0.6179	0.0556	1.2010
5	14.12	3.68	4	17	0.260	0.0	1.5	0.6712	0.2568	1.2382
6	14.20	3.58	4	17	0.280	0.0	1.0	0.7290	0.0466	1.2613
7	15.58	2.46	6	17	0.130	0.0	1.0	0.6434	0.0466	1.2613
8	15.18	2.64	7	17	0.170	0.0	1.0	0.5783	0.1285	1.1856
9	15.36	2.78	4	18	0.140	0.0	1.0	0.5225	0.1230	1.1856
10	15.30	2.60	8	18	0.170	0.0	1.5	0.5357	0.1919	1.2201
11	15.40	2.55	3	18	0.220	0.0	1.0	0.5607	0.1233	1.2385
12	15.20	2.87	3	18	0.160	0.0	1.0	0.5937	0.1919	1.2310
13	16.18	1.31	13	18	0.110	0.0	1.5	0.5596	0.0243	1.2459
14	15.64	2.25	7	18	0.180	0.0	1.0	0.5888	0.1919	1.2338
15	14.98	2.98	7	18	0.200	0.0	1.5	0.6211	0.0373	1.2364
16	15.24	2.73	4	18	0.240	0.0	1.5	0.6332	0.1919	1.2408
17	15.78	2.31	6	18	0.260	0.0	1.5	0.6025	0.0957	1.2416
18	15.62	3.03	3	18	0.240	0.0	1.5	0.7600	0.0373	1.2338
19	15.52	3.24	3	18	0.170	0.0	1.0	0.7422	0.0868	1.2338
20	16.16	2.73	4	18	0.130	0.0	1.0	0.7457	0.1958	1.1787
21	16.26	2.64	3	18	0.090	0.0	1.0	0.7039	0.3357	1.0340
22	16.22	2.41	10	18	0.070	0.0	0.5	0.6861	0.2529	1.0727
23	16.20	2.26	6	18	0.110	0.0	1.0	0.6362	0.0787	1.2241
24	14.96	3.94	4	18	0.160	0.0	0.5	0.6195	0.0787	1.2416
25	15.68	3.08	6	18	0.100	0.0	1.0	0.6330	0.3258	1.1767
26	15.02	3.83	4	18	0.150	0.0	1.0	0.5680	0.2315	1.2201
27	15.52	3.02	4	18	0.100	0.0	1.0	0.6056	0.2228	1.2266
28	15.98	2.52	4	18	0.090	0.0	0.5	0.5338	0.0787	1.2416
29	15.94	2.96	5	18	0.100	0.0	1.0	0.6563	0.1467	1.2431
30	15.94	2.32	8	18	0.080	0.0	1.0	0.6432	0.1467	1.2353
31	15.54	3.09	4	18	0.140	0.0	1.0	0.5749	0.1467	1.2645
32	15.12	3.42	5	18	0.150	0.0	0.5	0.6811	0.1106	1.2645
33	15.74	3.18	4	18	0.120	0.0	1.0	0.6349	0.1467	1.2721
34	16.18	2.22	8	18	0.080	0.0	1.0	0.5668	0.0994	1.2310
35	15.58	2.56	7	18	0.250	0.0	1.5	0.5533	0.0375	1.2408
36	15.80	2.23	8	18	0.140	0.0	1.0	0.6133	0.1467	1.2443
37	15.62	2.80	6	18	0.130	0.0	1.0	0.6102	0.0065	1.2443
38	15.64	2.82	7	18	0.110	0.0	0.5	0.5588	0.0787	1.2201
39	15.70	2.69	6	18	0.110	0.0	1.0	0.6333	0.1467	1.2443
40	15.78	2.14	9	18	0.140	0.0	1.0	0.5883	0.1467	1.2443
41	15.20	3.41	4	18	0.140	0.0	0.5	0.5510	0.1359	1.2443
42	15.92	2.36	7	19	0.140	0.0	1.0	0.5831	0.1359	1.2443
43	15.80	2.88	5	19	0.200	0.0	1.0	0.6460	0.0698	1.2443
44	15.88	2.83	4	19	0.120	0.0	1.0	0.6766	0.1467	1.2382
45	15.38	3.48	4	19	0.130	0.0	1.0	0.7351	0.1467	1.2582
46	15.90	3.71	4	19	0.100	0.0	0.5	0.7161	0.1467	1.2353
47	16.42	3.07	4	19	0.150	0.0	1.0	0.7072	0.0816	1.2266
48	16.02	3.05	7	19	0.140	0.0	0.5	0.7365	0.1047	1.2689
49	16.46	3.16	4	19	0.120	0.0	1.0	0.7375	0.0534	1.2443
50	15.62	3.60	5	19	0.100	0.0	0.5	0.7229	0.1047	1.2721
