generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.08	3.49	2	17	0.370	0.0	1.5	1.0389	0.0334	1.3714
1	11.32	3.56	4	17	0.280	0.0	0.5	1.1078	0.5090	1.3714
2	12.46	3.21	6	17	0.300	0.0	1.5	1.0988	0.1242	1.3714
3	13.90	2.58	6	17	0.220	0.0	0.5	1.0317	0.1575	1.3714
4	14.16	2.78	4	17	0.180	0.0	1.0	1.0455	0.4176	1.3555
5	14.76	2.46	5	18	0.140	0.0	1.0	0.9869	0.1841	1.3555
6	14.90	2.64	7	18	0.220	0.0	1.0	0.9404	0.1437	1.3555
7	15.70	1.65	10	18	0.180	0.0	1.5	0.9181	0.2762	1.3487
8	15.40	2.66	5	18	0.210	0.0	1.5	0.9037	0.1463	1.2826
9	16.04	1.75	12	18	0.290	0.0	1.5	0.8471	0.1172	1.2588
10	15.46	2.77	6	18	0.310	0.0	1.5	0.8808	0.0682	1.2425
11	15.82	2.74	6	19	0.230	0.0	1.5	0.8549	0.0682	1.3320
12	15.92	2.37	7	19	0.110	0.0	1.0	0.9293	0.0151	1.3109
13	15.90	2.64	7	19	0.110	0.0	1.0	0.9771	0.3521	1.2890
14	15.92	2.47	10	19	0.160	0.0	1.0	0.9154	0.1077	1.3714
15	16.20	2.59	8	19	0.130	0.0	0.5	0.9124	0.3082	1.2376
16	16.76	1.97	8	19	0.190	0.0	1.5	0.7677	0.0508	1.3281
17	16.36	2.22	9	19	0.200	0.0	1.5	0.7713	0.0249	1.3555
18	15.76	2.63	7	19	0.210	0.0	1.5	0.8311	0.0615	1.2659
19	15.82	2.78	6	19	0.230	0.0	1.5	0.8129	0.0122	1.3077
20	16.32	2.18	10	19	0.110	0.0	1.0	0.8068	0.3521	1.3695
21	16.06	2.85	4	19	0.140	0.0	1.0	0.8412	0.1800	1.3696
22	16.12	2.83	6	19	0.150	0.0	1.0	0.7905	0.2930	1.2376
23	15.86	3.24	5	19	0.160	0.0	1.5	0.7916	0.2153	1.3059
24	16.38	2.60	8	19	0.170	0.0	1.0	0.7234	0.2265	1.2357
25	16.32	2.12	12	19	0.190	0.0	1.5	0.7749	0.3521	1.2659
26	15.96	2.51	9	19	0.130	0.0	1.0	0.8477	0.3521	1.2621
27	16.34	3.20	4	19	0.120	0.0	1.0	0.7539	0.3095	1.2376
28	16.16	2.87	8	19	0.120	0.0	1.0	0.7855	0.3521	1.2887
29	15.58	3.37	4	19	0.150	0.0	1.0	0.7814	0.1920	1.2636
30	15.66	3.37	7	19	0.180	0.0	1.0	0.7484	0.2922	1.2539
31	16.34	2.24	10	19	0.210	0.0	1.5	0.7710	0.1298	1.2590
32	16.02	2.53	11	19	0.320	0.0	1.5	0.8062	0.2076	1.2590
33	15.82	3.24	4	19	0.210	0.0	1.5	0.7575	0.0718	1.2604
34	15.78	2.51	9	19	0.130	0.0	1.0	0.8264	0.3202	1.2646
35	16.02	2.77	9	19	0.140	0.0	1.0	0.7797	0.2273	1.3109
36	16.16	2.93	7	19	0.230	0.0	1.5	0.6550	0.0546	1.2659
37	15.60	3.32	6	19	0.220	0.0	1.0	0.7478	0.3521	1.3053
38	16.66	2.21	11	19	0.150	0.0	1.0	0.7224	0.2337	1.2511
39	16.20	2.21	10	19	0.160	0.0	1.0	0.8413	0.0780	1.3210
40	15.74	3.05	7	19	0.140	0.0	1.0	0.7830	0.3095	1.2659
41	15.40	3.74	4	19	0.170	0.0	1.0	0.7745	0.3095	1.3442
42	16.14	2.66	8	19	0.140	0.0	1.0	0.7957	0.1716	1.3575
43	16.20	2.62	9	19	0.120	0.0	1.0	0.7868	0.3521	1.2887
44	16.44	2.51	10	19	0.210	0.0	1.0	0.7435	0.3521	1.3662
45	16.40	3.12	4	19	0.140	0.0	1.5	0.7588	0.1801	1.3714
46	15.46	3.43	7	19	0.240	0.0	1.0	0.8090	0.2343	1.3151
47	15.72	2.43	8	19	0.150	0.0	1.5	0.8660	0.2144	1.2604
48	15.96	3.30	8	19	0.200	0.0	1.5	0.6479	0.0552	1.3281
49	16.04	2.60	6	19	0.140	0.0	1.0	0.8374	0.2646	1.3699
50	16.08	2.93	4	19	0.100	0.0	1.0	0.7922	0.3521	1.3714
