generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	3.57	4	17	0.330	0.0	0.5	1.9032	0.1404	2.9945
1	11.32	4.09	1	17	0.230	0.0	1.0	1.6027	0.2443	3.0054
2	12.48	4.03	1	18	0.290	0.0	1.0	1.7491	0.2017	3.0054
3	13.24	3.59	4	18	0.170	0.0	1.0	1.6052	0.5179	3.0054
4	13.62	3.91	3	18	0.120	0.0	1.0	1.6130	0.3470	2.8262
5	12.96	4.51	3	18	0.170	0.0	1.5	1.2723	0.0379	2.7282
6	13.38	4.30	4	18	0.240	0.0	1.0	1.3630	0.2112	2.8966
7	13.72	4.57	1	18	0.340	0.0	0.5	1.4653	0.2844	2.9945
8	13.18	5.28	2	19	0.400	0.0	0.5	1.3564	0.2844	2.6487
9	13.28	5.67	1	19	0.470	0.0	0.5	1.4004	0.2844	2.7671
10	12.68	4.91	1	19	0.440	0.0	0.5	1.6409	0.2844	2.9024
11	14.26	5.01	1	19	0.460	0.0	0.5	1.3993	0.2844	2.9188
12	14.34	5.22	2	19	0.450	0.0	0.5	1.3060	0.5250	2.9928
13	14.88	4.83	1	19	0.460	0.0	0.5	1.2593	0.5250	2.9945
14	13.16	6.13	1	19	0.500	0.5	0.5	1.3252	0.5250	2.9617
15	13.80	5.85	1	19	0.470	0.0	0.5	1.1889	0.3749	2.9617
16	13.92	5.92	1	19	0.490	0.0	0.5	1.3067	0.5250	3.0021
17	14.18	5.16	2	19	0.460	0.0	0.5	1.3818	0.4128	2.9848
18	14.62	5.50	1	19	0.470	0.0	0.5	1.1868	0.4160	2.8262
19	13.68	6.54	1	19	0.510	0.5	1.0	1.1234	0.3333	2.6453
20	13.12	6.47	1	19	0.460	0.0	0.5	1.1065	0.4732	2.6012
21	14.30	5.85	1	19	0.460	0.0	0.5	1.1142	0.4764	2.6012
22	14.74	5.53	1	19	0.460	0.0	0.5	1.1794	0.5250	2.9780
23	14.12	5.21	1	19	0.470	0.0	0.5	1.3358	0.5214	3.0021
24	13.76	5.75	1	19	0.440	0.0	0.5	1.2071	0.4119	2.8943
25	13.38	6.00	1	19	0.440	0.0	0.5	1.1436	0.3621	2.8164
26	13.60	5.63	1	19	0.480	0.0	0.5	1.3997	0.3621	2.9928
27	14.04	5.94	1	19	0.460	0.0	0.5	1.2290	0.3621	2.9816
28	14.38	5.90	1	19	0.480	0.0	0.5	1.1337	0.3621	2.7309
29	14.90	5.32	1	19	0.470	0.0	0.5	1.1095	0.3621	2.6453
30	14.18	6.45	1	19	0.480	0.0	0.5	0.9859	0.3621	2.9848
31	13.16	6.78	0	19	0.390	0.0	0.5	0.9609	0.3621	3.0021
32	14.96	5.43	1	19	0.360	0.0	0.5	0.9627	0.3621	2.9945
33	15.30	5.89	1	19	0.460	0.0	0.5	0.8117	0.3621	2.6006
34	15.86	4.43	4	19	0.410	0.0	0.5	1.0322	0.3621	2.9239
35	16.40	5.17	1	19	0.400	0.0	0.5	0.7110	0.3621	2.8262
36	15.42	4.80	1	19	0.360	0.0	0.5	1.0857	0.3042	2.8262
37	15.44	4.43	2	19	0.310	0.0	1.0	0.9731	0.1558	2.9945
38	15.16	3.96	2	19	0.150	0.0	1.0	0.9951	0.0404	2.9747
39	14.20	4.80	1	19	0.160	0.0	1.0	0.9978	0.1780	2.9945
40	14.62	4.31	5	19	0.180	0.0	1.0	1.0391	0.0283	2.9773
41	14.56	4.78	1	19	0.160	0.0	1.5	0.7681	0.0283	2.9633
42	15.78	3.87	3	19	0.190	0.0	1.0	0.7304	0.1780	2.9848
43	15.64	4.15	3	19	0.200	0.0	1.5	0.7613	0.0745	2.9945
44	15.24	4.70	3	19	0.240	0.0	1.0	0.7656	0.1780	2.9633
45	16.02	3.55	9	19	0.190	0.0	1.0	0.7037	0.1780	2.9945
46	15.40	4.47	1	19	0.190	0.0	1.0	0.8292	0.1780	2.9790
47	15.92	3.37	7	19	0.120	0.0	1.0	0.8942	0.1780	2.9816
48	14.74	3.88	2	19	0.120	0.0	1.0	0.8080	0.0814	2.9945
49	15.16	3.49	9	19	0.150	0.0	1.0	0.8405	0.1286	2.8284
50	15.02	4.39	4	19	0.110	0.0	1.0	0.8336	0.1780	2.9945
