generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	3.57	2	18	0.450	0.0	1.5	1.9138	0.0376	3.3595
1	12.40	3.63	6	18	0.270	0.0	0.5	1.9309	0.4414	3.3890
2	14.66	3.63	2	18	0.350	0.0	1.0	1.4647	0.2378	3.3815
3	13.84	4.21	2	18	0.270	0.0	1.0	1.4707	0.5304	3.2762
4	14.78	3.83	6	18	0.310	0.0	0.5	1.4177	0.0549	3.2580
5	14.92	3.81	5	18	0.270	0.0	0.5	1.4970	0.5209	3.3667
6	14.76	3.47	7	18	0.210	0.0	1.5	1.6787	0.3732	3.3930
7	13.46	4.41	2	18	0.220	0.0	1.0	1.5999	0.1200	3.3815
8	14.80	3.69	5	18	0.150	0.0	0.5	1.2677	0.3042	3.2743
9	13.36	4.38	2	18	0.170	0.0	1.0	1.5273	0.2942	3.3815
10	14.22	3.88	4	18	0.130	0.0	0.5	1.4895	0.0190	3.3815
11	14.86	3.83	6	19	0.160	0.0	1.0	1.3718	0.0549	3.3815
12	15.24	3.65	5	19	0.170	0.0	1.0	1.0418	0.0385	3.1717
13	14.02	3.84	6	19	0.100	0.0	1.0	1.3040	0.1918	3.2893
14	14.36	3.86	6	19	0.200	0.0	1.0	1.3446	0.2058	3.2580
15	13.62	4.35	2	19	0.140	0.0	0.5	1.3404	0.2058	3.2580
16	14.22	4.12	6	19	0.160	0.0	1.0	1.6443	0.2376	3.3002
17	15.50	3.82	7	19	0.120	0.0	0.5	1.4987	0.7843	3.2580
18	14.82	4.46	2	19	0.080	0.0	0.5	1.6007	0.8081	3.3209
19	14.18	4.79	3	19	0.090	0.0	0.5	1.4841	0.1752	3.2216
20	16.18	3.79	3	19	0.090	0.0	0.5	1.2319	0.2551	3.0665
21	15.24	3.86	6	19	0.110	0.0	0.5	1.2832	0.2551	3.2359
22	15.32	3.82	8	19	0.140	0.0	1.0	1.4428	0.4049	3.2580
23	14.54	4.64	2	19	0.130	0.0	0.5	1.3251	0.0598	3.1729
24	14.98	4.74	2	19	0.220	0.0	0.5	1.4230	0.0598	3.2209
25	15.50	4.26	6	19	0.140	0.0	0.5	1.2983	0.0598	3.1165
26	14.24	4.43	2	19	0.190	0.0	0.5	1.3718	0.0598	3.1165
27	14.32	4.66	2	19	0.110	0.0	0.5	1.2308	0.0598	3.2209
28	14.48	4.05	6	19	0.180	0.0	1.0	1.2973	0.0598	3.1165
29	14.24	4.57	4	19	0.120	0.0	1.0	1.4433	0.0598	3.3963
30	15.36	3.82	7	19	0.180	0.0	1.0	1.2698	0.0598	3.2356
31	15.38	3.87	7	19	0.150	0.0	1.0	1.2651	0.0598	3.2216
32	13.98	4.91	2	19	0.120	0.0	1.0	1.2473	0.0598	3.2356
33	13.98	4.42	5	19	0.170	0.0	1.0	1.6896	0.0598	3.3842
34	14.64	4.25	5	19	0.140	0.0	1.0	1.3032	0.0598	3.2356
35	14.94	3.83	8	19	0.110	0.0	1.0	1.2373	0.0598	3.2356
36	14.02	4.51	2	19	0.180	0.0	1.5	1.3250	0.0598	3.2619
37	15.14	3.90	4	19	0.240	0.0	1.5	1.1149	0.0598	3.3703
38	13.48	4.66	2	19	0.170	0.0	1.0	1.5244	0.0598	3.3703
39	14.20	4.18	2	19	0.180	0.0	1.0	1.5599	0.0598	3.3103
40	13.92	4.15	4	19	0.180	0.0	1.5	1.4797	0.0598	3.2356
41	14.56	4.37	2	19	0.240	0.0	1.5	1.3296	0.0598	3.3742
42	14.22	4.58	2	19	0.130	0.0	0.5	1.3522	0.0598	3.3917
43	14.26	4.14	1	19	0.210	0.0	1.5	1.4077	0.0598	3.3103
44	14.58	3.99	2	19	0.160	0.0	1.0	1.1491	0.0598	3.3192
45	15.04	3.88	6	19	0.130	0.0	0.5	1.3693	0.0598	3.3917
46	14.52	3.94	6	19	0.140	0.0	1.5	1.4529	0.0598	3.2619
47	14.34	3.79	4	19	0.140	0.0	1.0	1.4176	0.0598	3.3917
48	15.14	3.58	8	19	0.170	0.0	1.0	1.3912	0.0598	3.2683
49	15.40	3.94	6	19	0.130	0.0	1.0	1.1633	0.0598	3.3103
50	14.84	3.82	6	19	0.110	0.0	0.5	1.3212	0.0598	3.2356
