generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.60	4	15	0.310	0.0	0.5	1.1701	0.4837	1.4771
1	10.90	2.77	5	15	0.290	0.0	1.5	1.0478	0.1913	1.4506
2	11.26	3.05	5	15	0.300	0.0	1.0	1.0888	0.1160	1.4609
3	11.88	3.06	5	15	0.320	0.0	1.0	0.9958	0.1160	1.4868
4	12.98	2.74	4	16	0.360	0.0	1.5	0.9118	0.0151	1.4262
5	13.02	2.50	5	16	0.360	0.0	1.0	0.9459	0.4077	1.4828
6	13.20	2.59	7	16	0.290	0.0	0.5	0.9155	0.5588	1.4262
7	13.64	2.51	5	16	0.210	0.0	0.5	0.9488	0.2683	1.4543
8	13.06	3.26	5	16	0.240	0.0	1.0	0.9687	0.3773	1.4326
9	13.20	2.95	5	17	0.180	0.0	0.5	0.9624	0.4734	1.4867
10	12.84	3.36	5	17	0.170	0.0	0.5	0.9705	0.5861	1.4775
11	12.92	3.12	5	17	0.140	0.0	0.5	0.9872	0.4318	1.4910
12	12.70	3.31	4	17	0.120	0.0	1.0	0.9196	0.3379	1.4954
13	12.80	3.21	4	17	0.130	0.0	1.0	0.9345	0.3239	1.4910
14	13.28	3.07	4	17	0.150	0.0	0.5	0.9753	0.6381	1.4676
15	11.90	3.66	5	17	0.160	0.0	0.5	0.9462	0.5015	1.4262
16	12.14	3.64	4	17	0.130	0.0	0.5	0.9254	0.4432	1.4870
17	12.82	2.78	7	17	0.130	0.0	0.5	1.0225	0.5455	1.4326
18	12.68	3.28	5	17	0.110	0.0	0.5	0.9428	0.2592	1.4813
19	12.62	3.48	4	17	0.170	0.0	0.5	0.9516	0.3857	1.4813
20	12.72	3.70	4	17	0.180	0.0	0.5	0.8946	0.2771	1.4352
21	12.78	3.23	6	17	0.140	0.0	1.0	0.9417	0.2771	1.4927
22	12.76	3.61	4	17	0.090	0.0	1.0	0.8560	0.3164	1.4813
23	13.20	3.01	6	17	0.210	0.0	1.0	0.8411	0.0358	1.4215
24	12.44	3.33	4	17	0.160	0.0	1.0	0.9198	0.0619	1.4813
25	12.14	3.52	4	17	0.170	0.0	1.0	0.8708	0.1474	1.4813
26	12.34	3.56	4	17	0.170	0.0	1.0	0.8567	0.0892	1.4027
27	12.60	3.17	7	17	0.160	0.0	1.0	0.8814	0.2529	1.4215
28	12.74	3.43	6	17	0.210	0.0	1.5	0.9374	0.2529	1.4813
29	12.40	3.71	4	17	0.170	0.0	1.0	0.8628	0.0207	1.4027
30	12.20	3.64	5	17	0.160	0.0	1.0	0.8791	0.3718	1.4261
31	11.84	4.17	4	17	0.160	0.0	0.5	0.8830	0.2907	1.4027
32	12.26	3.69	4	17	0.100	0.0	0.5	0.9053	0.3738	1.4951
33	13.18	2.97	5	17	0.150	0.0	0.5	0.9257	0.2870	1.4146
34	13.16	3.11	4	17	0.140	0.0	1.0	0.8892	0.2097	1.4813
35	13.02	3.31	4	17	0.220	0.0	1.5	0.9148	0.2376	1.4781
36	12.70	3.58	4	17	0.160	0.0	1.0	0.8528	0.3110	1.4136
37	12.64	3.74	4	17	0.160	0.0	1.0	0.8336	0.1295	1.4813
38	12.68	3.73	4	17	0.160	0.0	0.5	0.8807	0.2870	1.4813
39	12.54	3.51	4	17	0.160	0.0	0.5	0.8847	0.1405	1.4421
40	12.86	3.48	4	17	0.200	0.0	1.0	0.8753	0.1633	1.4813
41	12.22	3.97	4	17	0.180	0.0	0.5	0.8193	0.1717	1.3464
42	12.96	3.53	4	18	0.080	0.0	0.5	0.7973	0.3418	1.4506
43	12.58	4.26	4	18	0.160	0.0	1.5	0.7436	0.0345	1.4728
44	12.04	4.44	4	18	0.190	0.0	1.0	0.7757	0.1983	1.4951
45	11.96	4.65	3	18	0.120	0.0	0.5	0.7727	0.4383	1.4951
46	11.76	4.25	4	18	0.150	0.0	0.5	0.8157	0.4785	1.4951
47	12.00	4.26	4	18	0.130	0.0	1.0	0.7487	0.1490	1.4771
48	12.34	4.03	4	18	0.120	0.0	0.5	0.7686	0.3629	1.4047
49	12.32	4.37	4	18	0.170	0.0	0.5	0.7601	0.1888	1.4319
50	12.20	4.32	4	18	0.090	0.0	0.5	0.7725	0.3629	1.4315
