generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	4.18	2	18	0.390	0.0	1.5	0.8721	0.1222	1.0820
1	13.32	3.74	4	18	0.250	0.0	1.0	0.9117	0.1743	1.0830
2	14.36	3.76	3	18	0.240	0.0	1.0	0.8599	0.0174	1.0805
3	15.38	3.49	3	18	0.170	0.0	1.0	0.8499	0.0174	1.0831
4	15.92	3.12	7	18	0.140	0.0	1.5	0.8894	0.0771	1.0831
5	15.84	3.22	2	18	0.130	0.0	1.0	0.9033	0.0676	1.0851
6	15.34	4.18	2	18	0.180	0.0	1.0	0.8864	0.0842	1.0830
7	16.38	2.51	6	18	0.170	0.0	1.0	0.8448	0.1470	1.0740
8	16.36	2.46	6	18	0.120	0.0	1.0	0.8376	0.2437	1.0830
9	16.02	3.45	2	18	0.130	0.0	0.5	0.7757	0.1894	1.0779
10	15.72	3.72	4	18	0.170	0.0	1.5	0.7901	0.2845	1.0796
11	15.76	3.24	6	18	0.140	0.0	1.0	0.8121	0.1120	1.0830
12	15.84	3.04	8	18	0.100	0.0	0.5	0.8542	0.2845	1.0814
13	16.64	2.37	6	19	0.110	0.0	1.0	0.8245	0.2845	1.0816
14	16.38	2.96	6	19	0.130	0.0	0.5	0.7719	0.2845	1.0818
15	16.06	3.41	4	19	0.140	0.0	1.0	0.7723	0.1870	1.0801
16	16.78	2.23	9	19	0.120	0.0	1.0	0.7740	0.1870	1.0810
17	15.78	3.76	4	19	0.150	0.0	1.5	0.8032	0.0319	1.0802
18	15.94	3.02	6	19	0.180	0.0	1.0	0.8003	0.0628	1.0757
19	16.42	3.23	4	19	0.180	0.0	1.5	0.8187	0.4211	1.0791
20	16.32	2.98	7	19	0.210	0.0	1.0	0.8054	0.0577	1.0647
21	16.20	2.84	7	19	0.150	0.0	1.0	0.8014	0.0555	1.0818
22	16.28	3.48	3	19	0.060	0.0	1.0	0.7905	0.5516	1.0715
23	16.18	3.23	6	19	0.100	0.0	0.5	0.8065	0.3812	1.0830
24	15.84	3.31	5	19	0.200	0.0	1.0	0.7798	0.0769	1.0647
25	15.70	3.52	4	19	0.120	0.0	1.0	0.7913	0.0769	1.0791
26	16.50	2.48	9	19	0.080	0.0	0.5	0.8084	0.4442	1.0809
27	16.14	2.92	7	19	0.180	0.0	1.5	0.8073	0.2980	1.0790
28	16.64	3.08	6	19	0.190	0.0	1.5	0.7589	0.1651	1.0802
29	16.30	3.13	3	19	0.080	0.0	1.0	0.7756	0.3168	1.0647
30	16.58	2.67	6	19	0.130	0.0	1.5	0.8242	0.1881	1.0820
31	16.62	3.07	7	19	0.130	0.0	1.5	0.6946	0.0769	1.0819
32	16.96	2.89	3	19	0.140	0.0	1.5	0.7562	0.0521	1.0807
33	16.32	3.28	3	19	0.160	0.0	1.5	0.7961	0.0807	1.0656
34	16.46	3.66	2	19	0.120	0.0	1.0	0.7707	0.0769	1.0705
35	16.30	3.14	7	19	0.160	0.0	1.0	0.7776	0.2237	1.0814
36	16.56	3.09	6	19	0.170	0.0	1.5	0.7606	0.1506	1.0807
37	16.28	3.43	1	19	0.190	0.0	1.0	0.7553	0.2854	1.0689
38	15.96	3.46	2	19	0.180	0.0	1.5	0.7740	0.3459	1.0830
39	16.64	2.51	8	19	0.120	0.0	1.5	0.7686	0.0652	1.0647
40	17.18	2.39	6	19	0.110	0.0	1.0	0.7021	0.0769	1.0697
41	16.50	2.81	7	19	0.190	0.0	1.5	0.7149	0.0421	1.0647
42	16.68	2.42	10	19	0.160	0.0	1.5	0.7546	0.1175	1.0846
43	17.22	2.00	11	19	0.110	0.0	1.5	0.7052	0.0309	1.0834
44	16.42	2.74	7	19	0.100	0.0	0.5	0.7924	0.1175	1.0818
45	16.92	3.12	2	19	0.130	0.0	1.0	0.6992	0.1175	1.0822
46	16.48	2.56	7	19	0.140	0.0	1.0	0.7880	0.1175	1.0707
47	17.12	2.21	11	19	0.170	0.0	1.0	0.7079	0.1175	1.0807
48	17.10	2.41	10	19	0.150	0.0	1.5	0.7039	0.0371	1.0823
49	16.32	3.06	6	19	0.170	0.0	1.0	0.7613	0.1175	1.0721
50	16.34	3.26	7	19	0.180	0.0	1.0	0.7295	0.1769	1.0802
