generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.97	3	15	0.370	0.0	1.0	1.1094	0.1792	1.5763
1	10.84	3.22	3	17	0.370	0.0	1.0	1.1231	0.1776	1.5867
2	12.06	2.33	5	17	0.260	0.0	0.5	1.0712	0.2399	1.5867
3	12.14	2.95	5	17	0.220	0.0	1.0	0.9450	0.2554	1.5592
4	13.12	3.31	3	17	0.220	0.0	0.5	0.9338	0.4052	1.5638
5	12.52	4.62	3	17	0.330	0.0	0.5	0.9495	0.5112	1.5688
6	13.28	3.67	3	17	0.290	0.0	1.0	0.9708	0.1979	1.5348
7	13.14	4.29	3	17	0.300	0.0	0.5	0.9242	0.5112	1.5286
8	13.22	4.53	3	17	0.370	0.0	0.5	0.9218	0.5112	1.5772
9	13.22	4.83	3	17	0.420	0.0	0.5	0.8933	0.3605	1.5842
10	13.54	4.95	3	17	0.480	0.0	0.5	0.9400	0.7139	1.5763
11	12.90	5.05	3	17	0.440	0.0	0.5	0.9339	0.7139	1.5078
12	13.04	4.88	3	17	0.430	0.0	1.0	0.9046	0.1169	1.5078
13	13.90	4.65	3	17	0.460	0.0	0.5	0.9059	0.7052	1.4534
14	13.78	5.06	3	17	0.500	0.5	0.5	0.9052	0.7948	1.4248
15	13.02	4.77	3	17	0.500	0.5	0.5	1.0254	0.7225	1.5676
16	13.10	4.98	3	17	0.470	0.0	0.5	0.9370	0.7702	1.5842
17	14.48	4.08	3	17	0.450	0.0	0.5	0.9023	0.5364	1.4404
18	13.64	4.45	3	17	0.460	0.0	0.5	0.9537	0.7718	1.5842
19	13.60	5.06	3	17	0.470	0.0	0.5	0.9021	0.7611	1.5842
20	13.82	4.99	3	17	0.460	0.0	0.5	0.8711	0.7521	1.5842
21	13.00	4.61	3	17	0.440	0.0	1.0	0.9413	0.2049	1.4919
22	13.64	4.81	3	17	0.440	0.0	0.5	0.9167	0.6227	1.5078
23	14.38	3.76	4	17	0.440	0.0	0.5	0.9395	0.7052	1.5468
24	13.68	4.55	3	17	0.470	0.0	0.5	0.9367	0.7139	1.5487
25	14.46	4.75	3	17	0.480	0.0	0.5	0.8440	0.6571	1.4334
26	13.56	4.83	3	17	0.470	0.0	0.5	0.9297	0.4608	1.5842
27	13.68	4.89	3	17	0.450	0.0	0.5	0.9154	0.7052	1.5867
28	13.30	5.19	3	17	0.460	0.0	0.5	0.9038	0.7675	1.5468
29	14.12	4.61	3	17	0.470	0.0	0.5	0.9179	0.7675	1.5842
30	13.26	5.04	3	18	0.460	0.0	0.5	0.9156	0.5933	1.4870
31	13.58	4.93	3	18	0.430	0.0	0.5	0.9261	0.6846	1.5867
32	14.20	4.47	3	18	0.440	0.0	0.5	0.8673	0.6794	1.5867
33	13.16	5.01	3	18	0.460	0.0	0.5	0.9451	0.6846	1.5867
34	12.96	5.46	3	18	0.420	0.0	0.5	0.8685	0.6259	1.5867
35	13.94	4.82	2	18	0.420	0.0	0.5	0.9120	0.5927	1.5867
36	13.24	5.15	2	18	0.400	0.0	0.5	0.8593	0.4685	1.5867
37	13.42	5.28	2	18	0.410	0.0	0.5	0.8874	0.5586	1.5867
38	12.30	5.50	2	18	0.360	0.0	0.5	0.9304	0.5586	1.5867
39	11.42	6.11	2	18	0.350	0.0	0.5	0.8581	0.3591	1.5867
40	13.60	5.09	2	18	0.350	0.0	0.5	0.8782	0.5719	1.5867
41	12.90	5.66	2	18	0.350	0.0	0.5	0.8891	0.5719	1.5867
42	13.02	5.27	2	18	0.340	0.0	0.5	0.9053	0.5719	1.5867
43	12.64	5.76	2	18	0.300	0.0	0.5	0.8190	0.5719	1.5867
44	12.64	5.56	2	18	0.250	0.0	0.5	0.8381	0.5719	1.5867
45	11.66	6.02	2	18	0.270	0.0	0.5	0.8611	0.5054	1.5867
46	11.96	5.54	2	18	0.230	0.0	1.0	0.8196	0.1202	1.5867
47	11.24	4.61	2	18	0.150	0.0	0.5	0.8368	0.1202	1.5867
48	12.12	5.37	2	18	0.190	0.0	0.5	0.8747	0.3655	1.5867
49	12.18	5.13	2	18	0.200	0.0	0.5	0.8380	0.1815	1.5867
50	12.12	5.53	2	18	0.210	0.0	0.5	0.8078	0.4457	1.5867
