generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.53	5	16	0.280	0.0	0.5	1.0799	0.6087	1.2894
1	11.54	2.43	4	16	0.220	0.0	0.5	0.9777	0.3986	1.2767
2	12.00	2.45	7	16	0.220	0.0	1.0	0.9545	0.2750	1.2807
3	12.18	2.94	6	16	0.330	0.0	1.0	1.0069	0.4496	1.2830
4	12.44	2.90	5	16	0.360	0.0	1.0	0.9971	0.1191	1.2857
5	12.46	2.95	5	16	0.330	0.0	0.5	1.0065	0.4993	1.2894
6	12.96	2.66	7	16	0.300	0.0	1.0	0.9234	0.4844	1.2798
7	13.08	2.88	6	16	0.270	0.0	0.5	0.8579	0.4427	1.2791
8	12.40	2.83	6	16	0.220	0.0	1.0	0.9152	0.5086	1.2864
9	12.28	2.79	5	16	0.210	0.0	1.0	0.8685	0.4251	1.2857
10	11.68	3.00	5	16	0.100	0.0	0.5	0.8942	0.5542	1.2793
11	11.42	3.14	5	16	0.170	0.0	0.5	0.9129	0.3562	1.2864
12	11.58	3.19	6	16	0.180	0.0	0.5	0.8843	0.3729	1.2825
13	11.90	3.24	4	16	0.170	0.0	1.0	0.9331	0.5422	1.2807
14	11.60	3.35	5	16	0.140	0.0	1.0	0.9196	0.1094	1.2830
15	11.32	3.20	5	16	0.140	0.0	1.0	0.9545	0.4145	1.2807
16	12.30	3.10	5	16	0.140	0.0	0.5	0.9798	0.5542	1.2807
17	11.02	3.44	5	16	0.180	0.0	1.0	0.9998	0.0853	1.2888
18	11.46	3.20	6	16	0.180	0.0	0.5	0.9493	0.4494	1.2807
19	11.64	3.63	5	16	0.220	0.0	0.5	0.9230	0.4336	1.2888
20	11.50	3.55	6	16	0.100	0.0	0.5	0.9966	0.4115	1.2887
21	11.94	3.38	4	17	0.130	0.0	0.5	0.9451	0.2995	1.2807
22	11.48	3.41	4	17	0.200	0.0	1.0	0.9912	0.3950	1.2807
23	11.62	3.14	6	17	0.300	0.0	1.0	0.9776	0.1835	1.2888
24	11.76	3.48	4	17	0.250	0.0	0.5	0.9442	0.5004	1.2807
25	12.04	3.07	6	17	0.210	0.0	0.5	0.9535	0.4259	1.2807
26	11.76	3.10	6	17	0.220	0.0	1.5	0.9068	0.2780	1.2857
27	12.34	3.10	6	17	0.150	0.0	0.5	0.9440	0.4259	1.2807
28	13.04	2.73	6	17	0.170	0.0	0.5	0.9081	0.1225	1.2807
29	11.94	3.18	5	17	0.190	0.0	0.5	0.9251	0.5086	1.2807
30	11.48	3.47	4	17	0.170	0.0	0.5	0.9280	0.4207	1.2807
31	11.86	3.24	4	17	0.160	0.0	1.0	0.9442	0.4431	1.2807
32	11.70	3.68	5	17	0.150	0.0	0.5	0.9593	0.4304	1.2807
33	11.28	3.36	6	17	0.180	0.0	0.5	0.9203	0.5004	1.2807
34	11.98	3.33	4	17	0.160	0.0	0.5	0.9310	0.4071	1.2807
35	11.30	3.41	4	17	0.170	0.0	0.5	0.9835	0.5632	1.2864
36	11.56	3.48	4	17	0.210	0.0	0.5	0.9766	0.4207	1.2857
37	11.66	3.74	4	17	0.220	0.0	0.5	0.9847	0.5542	1.2857
38	11.58	3.38	4	17	0.170	0.0	1.0	0.9657	0.4148	1.2807
39	12.00	2.97	4	17	0.130	0.0	0.5	0.9330	0.2157	1.2807
40	11.74	3.21	7	17	0.210	0.0	0.5	0.9655	0.3820	1.2807
41	12.16	3.24	4	17	0.180	0.0	0.5	0.9310	0.3519	1.2807
42	12.06	3.43	4	17	0.180	0.0	0.5	0.9110	0.3146	1.2807
43	12.76	3.23	4	17	0.160	0.0	0.5	0.9211	0.1393	1.2807
44	12.46	2.77	8	17	0.160	0.0	1.0	0.9174	0.3929	1.2807
45	12.32	3.57	4	17	0.140	0.0	0.5	0.9517	0.4427	1.2807
46	12.30	3.45	4	17	0.190	0.0	0.5	0.9656	0.2941	1.2807
47	12.20	3.49	4	17	0.170	0.0	0.5	0.9298	0.3616	1.1947
48	12.46	3.53	4	17	0.190	0.0	0.5	0.9089	0.2941	1.1848
49	12.82	3.39	4	17	0.170	0.0	0.5	0.9481	0.3236	1.2830
50	13.92	2.85	7	17	0.190	0.0	0.5	0.9349	0.4388	1.2857
