generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.99	3	15	0.370	0.0	1.0	0.8381	0.1118	1.0511
1	12.30	2.64	5	16	0.280	0.0	1.5	0.7830	0.0707	1.0514
2	11.96	3.09	5	16	0.310	0.0	1.0	0.8380	0.1823	1.0514
3	12.90	2.80	6	17	0.290	0.0	1.0	0.8164	0.1823	1.0514
4	12.34	3.34	6	18	0.160	0.0	0.5	0.7937	0.1505	1.0487
5	13.36	2.54	7	18	0.170	0.0	1.5	0.7791	0.0681	1.0490
6	13.50	2.77	7	18	0.160	0.0	1.0	0.7834	0.1655	1.0487
7	13.86	3.07	5	18	0.170	0.0	1.0	0.7374	0.1914	1.0419
8	14.36	2.81	6	18	0.280	0.0	1.0	0.7684	0.2689	1.0514
9	14.60	2.31	8	18	0.290	0.0	1.0	0.7182	0.0898	1.0173
10	14.76	2.81	5	19	0.190	0.0	1.0	0.6614	0.1339	1.0191
11	14.40	3.67	5	19	0.200	0.0	1.5	0.7768	0.0220	1.0321
12	14.14	3.27	6	19	0.130	0.0	1.0	0.7246	0.1085	1.0007
13	13.92	3.47	5	19	0.130	0.0	0.5	0.7691	0.1585	0.9844
14	14.50	2.97	6	19	0.240	0.0	1.0	0.7061	0.1481	1.0389
15	14.34	3.29	5	19	0.200	0.0	1.0	0.7506	0.1585	1.0514
16	14.26	3.10	7	19	0.170	0.0	1.5	0.7458	0.1585	1.0185
17	14.16	3.46	5	19	0.180	0.0	1.5	0.7708	0.0562	1.0379
18	13.02	4.05	5	19	0.190	0.0	0.5	0.7649	0.3252	1.0423
19	13.22	3.75	5	19	0.180	0.0	1.0	0.7190	0.1773	1.0277
20	13.20	3.91	3	19	0.220	0.0	0.5	0.7929	0.4073	1.0511
21	14.30	3.35	7	19	0.190	0.0	1.5	0.7500	0.0870	1.0511
22	13.46	3.85	4	19	0.180	0.0	1.0	0.7551	0.1800	1.0136
23	12.88	4.32	5	19	0.160	0.0	0.5	0.7817	0.2769	0.9844
24	14.34	3.51	5	19	0.080	0.0	0.5	0.7879	0.5705	0.9844
25	13.86	4.03	5	19	0.140	0.0	1.0	0.7779	0.3621	0.9887
26	13.08	4.61	5	19	0.150	0.0	0.5	0.7543	0.2974	1.0487
27	12.20	4.49	4	19	0.180	0.0	0.5	0.7684	0.0694	1.0277
28	12.98	4.48	5	19	0.190	0.0	0.5	0.8060	0.4741	1.0423
29	13.78	4.27	1	19	0.190	0.0	0.5	0.8098	0.4172	0.9930
30	12.94	4.46	5	19	0.160	0.0	0.5	0.7862	0.2922	1.0437
31	13.38	4.20	5	19	0.160	0.0	0.5	0.7994	0.3143	1.0412
32	13.36	4.45	4	19	0.200	0.0	1.0	0.7781	0.0706	1.0450
33	12.86	4.63	3	19	0.210	0.0	1.0	0.7202	0.0737	0.9844
34	13.86	4.02	6	19	0.190	0.0	0.5	0.7786	0.4696	1.0277
35	13.88	4.21	5	19	0.200	0.0	0.5	0.7717	0.3143	1.0501
36	13.74	4.43	5	19	0.170	0.0	0.5	0.7893	0.1144	1.0501
37	13.46	4.43	5	19	0.170	0.0	0.5	0.8054	0.6173	1.0497
38	13.70	4.45	5	19	0.190	0.0	1.0	0.8112	0.6173	1.0255
39	13.50	4.49	5	19	0.150	0.0	1.0	0.7532	0.3087	0.9903
40	12.84	4.70	4	19	0.220	0.0	0.5	0.7951	0.2757	1.0188
41	13.32	3.66	5	19	0.200	0.0	0.5	0.7753	0.1436	0.9844
42	13.54	4.11	5	19	0.140	0.0	0.5	0.7936	0.2757	1.0191
43	12.40	5.04	5	19	0.200	0.0	0.5	0.7882	0.4825	1.0277
44	13.34	4.19	5	19	0.190	0.0	0.5	0.7913	0.2321	1.0267
45	14.12	3.63	5	19	0.090	0.0	0.5	0.7830	0.4056	0.9844
46	13.20	4.69	5	19	0.160	0.0	0.5	0.8053	0.4173	1.0411
47	13.06	4.58	5	19	0.220	0.0	0.5	0.7742	0.2321	1.0277
48	13.18	4.43	5	19	0.200	0.0	1.0	0.8155	0.5089	1.0277
49	13.44	4.13	5	19	0.130	0.0	0.5	0.8021	0.2457	1.0188
50	13.90	4.40	5	19	0.190	0.0	1.0	0.7838	0.0898	0.9844
