generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.95	2	18	0.400	0.0	1.0	0.9352	0.1610	1.2549
1	12.68	4.24	2	18	0.280	0.0	1.0	1.0006	0.3015	1.2585
2	13.56	4.09	3	18	0.190	0.0	1.0	0.9606	0.1810	1.2628
3	15.26	3.14	6	19	0.320	0.0	1.5	0.9045	0.0996	1.2602
4	14.74	4.19	3	19	0.290	0.0	1.5	0.8883	0.0999	1.2628
5	15.62	3.39	6	19	0.170	0.0	1.5	0.8786	0.0446	1.2628
6	16.02	3.04	4	19	0.100	0.0	0.5	0.9064	0.1451	1.2612
7	16.38	2.88	6	19	0.100	0.0	0.5	0.8692	0.2412	1.2583
8	16.60	3.29	5	19	0.110	0.0	1.5	0.9147	0.1362	1.2549
9	16.52	2.87	9	19	0.200	0.0	1.5	0.8934	0.1479	1.2602
10	16.28	3.24	4	19	0.180	0.0	1.5	0.9037	0.2331	1.2602
11	16.44	3.00	6	19	0.150	0.0	1.0	0.9059	0.0705	1.2602
12	16.20	3.27	5	19	0.140	0.0	1.0	0.9297	0.5942	1.2602
13	16.44	3.08	5	19	0.110	0.0	1.0	0.8922	0.3916	1.2196
14	16.12	3.57	2	19	0.160	0.0	1.0	0.9227	0.2161	1.2628
15	15.64	3.66	7	19	0.180	0.0	1.5	0.8527	0.2475	1.2602
16	16.76	2.78	8	19	0.170	0.0	1.0	0.8098	0.1410	1.2651
17	14.96	4.67	2	19	0.150	0.0	1.0	0.8878	0.1624	1.2602
18	16.48	2.71	9	19	0.190	0.0	1.0	0.8558	0.1624	1.2602
19	15.08	3.69	4	19	0.150	0.0	1.0	0.9240	0.3233	1.2602
20	15.68	3.92	4	19	0.210	0.0	1.0	0.8191	0.0957	1.2602
21	16.00	3.71	2	19	0.160	0.0	1.0	0.7850	0.1570	1.2628
22	15.44	3.61	7	19	0.170	0.0	1.5	0.8280	0.1114	1.2638
23	14.98	4.46	4	19	0.260	0.0	1.5	0.7916	0.1944	1.2602
24	15.38	3.94	1	19	0.160	0.0	1.0	0.8383	0.2068	1.2639
25	15.44	4.50	2	19	0.120	0.0	1.0	0.7847	0.1307	1.2611
26	15.00	3.75	4	19	0.160	0.0	1.5	0.8605	0.1100	1.2602
27	15.76	3.88	4	19	0.220	0.0	1.0	0.8156	0.1571	1.2602
28	15.78	3.74	4	19	0.160	0.0	1.0	0.8038	0.1570	1.2447
29	16.36	3.27	8	19	0.110	0.0	1.0	0.7806	0.3334	1.2602
30	15.18	4.24	3	19	0.160	0.0	1.0	0.8601	0.3299	1.2638
31	16.82	3.53	4	19	0.110	0.0	1.0	0.7616	0.1867	1.2602
32	16.08	3.00	9	19	0.120	0.0	1.0	0.8082	0.1571	1.2602
33	15.54	4.13	4	19	0.130	0.0	1.0	0.8109	0.2183	1.2605
34	15.74	3.71	4	19	0.120	0.0	1.0	0.7982	0.1883	1.2602
35	15.86	3.63	4	19	0.130	0.0	1.0	0.8415	0.2648	1.2602
36	15.86	3.90	4	19	0.200	0.0	1.0	0.7531	0.0765	1.2628
37	16.32	3.52	7	19	0.180	0.0	1.0	0.7594	0.0765	1.2608
38	16.16	3.67	2	19	0.100	0.0	1.0	0.8185	0.2609	1.2602
39	16.52	3.35	4	19	0.100	0.0	0.5	0.8344	0.3299	1.2602
40	16.22	3.74	1	19	0.150	0.0	1.5	0.7360	0.2200	1.2602
41	16.72	3.35	7	19	0.160	0.0	1.0	0.7967	0.0913	1.2605
42	16.92	3.32	2	19	0.130	0.0	1.0	0.7540	0.2683	1.2608
43	16.50	3.37	8	19	0.170	0.0	1.0	0.7913	0.1848	1.2628
44	17.08	2.50	9	19	0.170	0.0	1.0	0.7723	0.0765	1.2605
45	16.50	3.27	7	19	0.140	0.0	1.0	0.7827	0.2683	1.2602
46	17.78	2.35	9	19	0.150	0.0	1.0	0.7452	0.2641	1.2602
47	16.86	3.04	6	19	0.140	0.0	1.0	0.7799	0.2641	1.2602
48	17.22	2.59	9	19	0.100	0.0	0.5	0.8621	0.2641	1.2692
49	16.16	3.76	1	19	0.150	0.0	1.0	0.8402	0.1393	1.2602
50	16.50	3.73	5	19	0.160	0.0	1.0	0.8073	0.2176	1.2602
