generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	4.01	2	16	0.360	0.0	1.0	1.0473	0.1597	1.9057
1	11.54	3.68	4	16	0.320	0.0	1.5	1.0365	0.0157	1.8799
2	12.60	3.66	5	16	0.310	0.0	1.0	1.0255	0.0679	1.8954
3	13.10	3.78	4	17	0.290	0.0	1.0	1.0153	0.0647	1.7467
4	13.38	3.62	4	17	0.270	0.0	0.5	1.0868	0.3002	1.8550
5	14.30	3.09	4	17	0.200	0.0	1.0	1.0652	0.1536	1.8147
6	14.02	3.18	5	17	0.210	0.0	0.5	1.1419	0.6152	1.8709
7	14.28	4.02	3	18	0.260	0.0	0.5	1.0333	0.6142	1.7887
8	14.22	4.07	4	18	0.260	0.0	0.5	0.9791	0.4415	1.8954
9	14.70	3.32	3	18	0.210	0.0	0.5	0.9620	0.2143	1.8289
10	15.86	2.65	4	18	0.200	0.0	0.5	0.9348	0.6152	1.5093
11	15.38	4.15	2	18	0.330	0.0	0.5	0.9405	0.2074	1.8289
12	15.26	3.70	4	18	0.330	0.0	0.5	1.0256	0.6100	1.8289
13	15.80	3.46	2	18	0.380	0.0	0.5	1.0093	0.0442	1.8903
14	16.00	3.59	2	18	0.390	0.0	0.5	0.9534	0.6100	1.6097
15	15.86	3.39	3	18	0.370	0.0	0.5	1.0343	0.4363	1.9003
16	13.92	4.83	3	18	0.290	0.0	0.5	0.9608	0.5974	1.9003
17	16.04	3.44	2	18	0.290	0.0	0.5	0.9069	0.5713	1.5405
18	14.36	4.92	3	18	0.250	0.0	0.5	0.9845	0.5103	1.9057
19	14.42	4.38	2	18	0.150	0.0	0.5	0.8773	0.5586	1.7925
20	14.54	4.03	2	18	0.160	0.0	0.5	0.9351	0.2197	1.8903
21	14.76	3.71	5	18	0.110	0.0	1.0	0.9586	0.2633	1.9003
22	14.22	4.06	3	18	0.170	0.0	1.0	0.9255	0.3254	1.9057
23	14.66	3.73	2	18	0.110	0.0	0.5	0.9751	0.4480	1.9057
24	14.44	4.06	3	18	0.190	0.0	0.5	0.9623	0.5849	1.9057
25	13.64	4.87	3	18	0.240	0.0	0.5	0.9639	0.3253	1.9057
26	12.62	4.93	3	18	0.260	0.0	0.5	1.0743	0.6100	1.9057
27	14.10	3.97	5	18	0.260	0.0	1.0	0.9890	0.2527	1.9057
28	12.78	4.55	3	18	0.190	0.0	0.5	0.9239	0.6100	1.9057
29	13.70	4.49	3	18	0.190	0.0	0.5	0.9227	0.4124	1.8477
30	12.40	5.16	2	18	0.220	0.0	0.5	0.9443	0.4124	1.7970
31	13.28	4.57	3	18	0.190	0.0	0.5	0.9326	0.2271	1.8482
32	12.50	5.17	3	18	0.230	0.0	0.5	0.9929	0.4124	1.9057
33	13.68	4.14	3	18	0.170	0.0	0.5	0.9719	0.1941	1.9003
34	13.62	4.45	3	18	0.170	0.0	0.5	0.9466	0.2845	1.8903
35	13.32	4.31	3	18	0.290	0.0	1.5	0.9537	0.0163	1.9057
36	14.24	3.88	4	18	0.190	0.0	0.5	0.9153	0.2233	1.8433
37	13.88	4.26	3	18	0.120	0.0	0.5	0.8815	0.4057	1.9003
38	14.46	4.26	3	18	0.180	0.0	0.5	0.7852	0.1556	1.9057
39	14.48	3.92	3	18	0.130	0.0	0.5	0.8092	0.3668	1.9057
40	14.84	3.23	3	18	0.140	0.0	0.5	0.8209	0.3956	1.9057
41	15.48	2.39	11	18	0.120	0.0	0.5	0.7758	0.2097	1.9057
42	15.50	2.44	9	18	0.100	0.0	0.5	0.7509	0.2845	1.9057
43	14.58	3.62	4	18	0.170	0.0	0.5	0.7006	0.2457	1.7253
44	14.54	3.29	3	18	0.200	0.0	1.0	0.8297	0.1046	1.9057
45	15.16	3.21	3	18	0.220	0.0	1.0	0.8503	0.1947	1.9057
46	15.56	2.43	8	18	0.120	0.0	0.5	0.6825	0.1946	1.6122
47	13.92	4.05	3	18	0.160	0.0	1.0	0.8934	0.1120	1.9057
48	14.98	3.08	5	18	0.170	0.0	0.5	0.8223	0.2311	1.9057
49	14.68	3.62	3	18	0.200	0.0	1.0	0.7574	0.2564	1.8658
50	14.62	3.50	3	18	0.130	0.0	0.5	0.7842	0.2899	1.8686
