generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	1.95	6	13	0.440	0.0	1.0	0.9558	0.3684	1.2085
1	10.94	1.62	8	13	0.350	0.0	1.0	0.9460	0.0939	1.2187
2	11.56	1.82	5	15	0.250	0.0	0.5	0.9886	0.6682	1.1874
3	11.84	2.12	7	15	0.270	0.0	0.5	0.9838	0.6682	1.2232
4	12.52	1.88	8	15	0.240	0.0	1.0	0.9814	0.5525	1.2159
5	12.80	1.78	7	15	0.180	0.0	1.5	0.9074	0.1377	1.1859
6	13.02	1.87	9	15	0.100	0.0	0.5	0.9657	0.4526	1.2232
7	13.16	2.15	7	16	0.130	0.0	1.0	0.9461	0.4047	1.2085
8	13.22	2.03	7	17	0.130	0.0	1.0	0.9753	0.4048	1.2227
9	13.28	2.69	4	17	0.110	0.0	0.5	0.8837	0.2775	1.1836
10	13.72	2.51	9	17	0.100	0.0	1.0	0.9061	0.2882	1.1809
11	14.76	2.20	10	17	0.060	0.0	0.5	0.9257	0.3399	1.2088
12	14.96	2.74	8	17	0.080	0.0	0.5	0.9634	0.3399	1.2232
13	13.84	3.00	7	17	0.200	0.0	1.5	0.9077	0.2335	1.1809
14	14.36	2.57	8	17	0.170	0.0	1.0	0.9464	0.1802	1.2052
15	14.10	2.72	7	17	0.130	0.0	0.5	1.0257	0.5153	1.2232
16	14.80	2.31	9	17	0.110	0.0	1.0	0.9503	0.0491	1.2052
17	15.00	2.32	8	17	0.130	0.0	1.0	0.8677	0.0491	1.2052
18	14.44	2.56	8	17	0.160	0.0	1.5	0.8883	0.1116	1.2096
19	15.00	2.23	9	17	0.100	0.0	0.5	0.9053	0.2335	1.2052
20	14.06	2.63	7	17	0.170	0.0	1.0	0.9431	0.1723	1.2104
21	14.44	2.42	9	17	0.160	0.0	1.0	0.9291	0.2101	1.2078
22	15.14	2.32	8	17	0.050	0.0	0.5	0.9262	0.3399	1.1707
23	14.40	2.87	8	17	0.170	0.0	1.0	0.8839	0.2335	1.2104
24	14.62	2.72	7	17	0.140	0.0	1.0	0.9491	0.2335	1.2104
25	14.36	2.78	7	17	0.100	0.0	1.5	0.9478	0.1366	1.1809
26	14.34	2.65	8	17	0.150	0.0	1.0	0.9106	0.0615	1.1940
27	15.08	2.51	7	17	0.080	0.0	0.5	0.8959	0.2129	1.2010
28	14.90	2.36	9	17	0.140	0.0	1.5	0.9041	0.2335	1.1839
29	14.68	2.44	7	17	0.110	0.0	1.0	0.8879	0.2484	1.1809
30	14.90	2.61	8	17	0.160	0.0	1.0	0.9110	0.2335	1.2237
31	14.20	2.77	7	17	0.240	0.0	1.5	0.8834	0.0893	1.2237
32	14.98	2.62	7	17	0.120	0.0	1.5	0.8993	0.1700	1.1809
33	14.22	2.59	7	17	0.130	0.0	1.0	0.9008	0.3399	1.1809
34	14.34	2.62	7	17	0.110	0.0	1.0	0.9139	0.2335	1.2096
35	14.60	2.65	9	17	0.070	0.0	0.5	0.9378	0.2335	1.1809
36	14.34	3.02	7	17	0.110	0.0	0.5	0.9425	0.2335	1.1910
37	14.90	2.73	6	17	0.080	0.0	0.5	0.8892	0.1919	1.1809
38	14.64	2.60	8	17	0.110	0.0	0.5	0.9298	0.2335	1.2155
39	14.76	2.77	8	17	0.090	0.0	1.0	0.9449	0.3399	1.2052
40	14.36	2.88	7	17	0.110	0.0	0.5	0.9667	0.5472	1.1923
41	14.48	2.68	7	17	0.080	0.0	0.5	0.9262	0.5054	1.2034
42	14.46	2.28	10	17	0.060	0.0	0.5	0.9428	0.3139	1.1910
43	14.08	2.48	9	17	0.110	0.0	1.5	0.9443	0.0736	1.1809
44	13.68	2.52	7	17	0.070	0.0	0.5	0.9359	0.4352	1.1817
45	13.66	3.08	7	17	0.160	0.0	0.5	0.9733	0.1502	1.2180
46	14.52	2.44	8	17	0.110	0.0	1.0	0.9452	0.2258	1.1809
47	14.46	2.53	7	17	0.090	0.0	0.5	0.9688	0.4732	1.2086
48	14.02	2.71	9	17	0.120	0.0	1.5	0.9115	0.3726	1.2052
49	13.92	2.61	7	17	0.130	0.0	1.5	0.9213	0.1334	1.2077
50	14.04	2.57	7	17	0.100	0.0	0.5	0.9387	0.2349	1.2150
