generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.71	6	16	0.430	0.0	1.0	0.9875	0.0468	1.2723
1	11.70	3.09	5	16	0.380	0.0	1.5	0.9945	0.2475	1.2698
2	12.42	3.23	5	16	0.360	0.0	0.5	1.0185	0.4817	1.2712
3	13.30	3.28	4	16	0.370	0.0	0.5	0.9514	0.7933	1.2652
4	12.88	3.34	6	16	0.370	0.0	1.0	0.9466	0.1871	1.2652
5	12.84	3.78	4	16	0.310	0.0	0.5	0.9317	0.6258	1.2652
6	13.70	3.24	4	16	0.290	0.0	0.5	0.9008	0.4000	1.2556
7	14.38	2.89	4	17	0.290	0.0	0.5	0.8688	0.5842	1.2339
8	14.28	2.87	6	17	0.140	0.0	0.5	0.8431	0.1280	1.2094
9	14.50	2.41	7	17	0.180	0.0	0.5	0.8118	0.1280	1.2508
10	13.74	3.57	4	17	0.140	0.0	0.5	0.7500	0.1280	1.2535
11	14.24	3.06	4	17	0.160	0.0	1.0	0.7041	0.1280	1.2206
12	13.38	3.27	6	17	0.140	0.0	1.5	0.7110	0.1184	1.2097
13	13.74	2.98	6	17	0.160	0.0	1.0	0.6631	0.1270	1.2723
14	13.46	3.37	5	17	0.210	0.0	1.0	0.6651	0.1223	1.2725
15	13.90	2.98	6	17	0.100	0.0	0.5	0.6563	0.1280	1.1564
16	14.34	3.21	6	17	0.080	0.0	1.0	0.6588	0.1280	1.2502
17	14.26	3.30	4	17	0.150	0.0	0.5	0.7211	0.1280	1.2213
18	13.30	4.06	3	17	0.130	0.0	1.0	0.7867	0.0827	1.2508
19	14.02	3.99	3	17	0.060	0.0	0.5	0.8134	0.1280	1.2349
20	14.22	3.47	6	17	0.150	0.0	1.0	0.7904	0.0833	1.2541
21	14.22	3.64	5	17	0.100	0.0	0.5	0.7579	0.3011	1.2508
22	13.96	3.82	4	17	0.120	0.0	1.0	0.7530	0.1280	1.2460
23	14.30	3.62	6	17	0.130	0.0	1.0	0.7545	0.3430	1.2094
24	14.92	3.14	6	17	0.100	0.0	0.5	0.7460	0.3124	1.2248
25	14.44	3.37	6	17	0.200	0.0	1.5	0.6906	0.2381	1.2097
26	15.00	3.35	4	17	0.130	0.0	1.0	0.7304	0.3691	1.1742
27	14.06	3.70	4	17	0.180	0.0	1.0	0.7384	0.2215	1.2212
28	14.04	3.67	4	17	0.120	0.0	0.5	0.7274	0.3164	1.2094
29	14.06	3.70	2	17	0.160	0.0	1.0	0.7963	0.0428	1.2474
30	14.48	3.07	7	17	0.150	0.0	0.5	0.7890	0.4184	1.2094
31	14.62	3.53	5	17	0.200	0.0	1.5	0.6872	0.1623	1.1742
32	13.30	4.26	4	17	0.190	0.0	1.5	0.7571	0.0458	1.1958
33	13.44	3.66	4	17	0.130	0.0	0.5	0.7616	0.3534	1.2347
34	14.42	3.48	5	17	0.100	0.0	1.0	0.7302	0.3753	1.2508
35	14.10	3.40	5	17	0.140	0.0	1.0	0.7746	0.0642	1.2729
36	14.52	3.85	3	17	0.100	0.0	0.5	0.7538	0.3753	1.2347
37	14.78	3.07	6	17	0.200	0.0	1.5	0.7041	0.0512	1.2230
38	14.72	3.35	5	17	0.080	0.0	0.5	0.6765	0.3582	1.2281
39	13.70	3.72	6	17	0.150	0.0	1.5	0.7691	0.1960	1.2723
40	14.26	3.75	5	17	0.200	0.0	1.5	0.6775	0.0871	1.2583
41	13.36	3.91	6	17	0.170	0.0	1.5	0.7586	0.1205	1.2349
42	14.36	3.21	6	17	0.130	0.0	1.5	0.7154	0.3563	1.2094
43	15.34	2.53	7	17	0.090	0.0	0.5	0.7488	0.3753	1.2094
44	14.00	3.53	4	17	0.150	0.0	1.5	0.8174	0.4442	1.2489
45	14.34	3.64	5	17	0.160	0.0	1.5	0.7309	0.2766	1.2094
46	14.60	3.05	7	17	0.110	0.0	0.5	0.6859	0.4012	1.2097
47	14.50	3.14	7	17	0.150	0.0	1.5	0.7550	0.0515	1.2310
48	14.92	3.12	7	17	0.150	0.0	1.5	0.7087	0.3475	1.2508
49	13.88	3.72	5	17	0.190	0.0	1.5	0.7266	0.1361	1.2723
50	14.70	3.55	3	17	0.130	0.0	1.0	0.7118	0.2378	1.2094
