generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	1.83	6	13	0.470	0.0	1.0	0.9662	0.0647	1.2487
1	10.26	2.08	7	14	0.290	0.0	0.5	1.0312	0.4344	1.2480
2	11.26	1.99	7	14	0.330	0.0	0.5	1.0086	0.4219	1.2455
3	11.12	2.40	6	14	0.350	0.0	1.0	0.9877	0.3785	1.2484
4	11.36	2.10	7	14	0.290	0.0	0.5	1.0583	0.5025	1.2441
5	11.40	2.42	6	14	0.280	0.0	0.5	1.1058	0.5484	1.2436
6	12.24	2.22	6	14	0.290	0.0	0.5	1.0981	0.6628	1.2436
7	11.56	2.82	6	14	0.360	0.0	0.5	1.0977	0.6972	1.2487
8	12.32	2.20	6	14	0.330	0.0	0.5	1.1286	0.7548	1.2436
9	11.58	2.53	6	14	0.300	0.0	0.5	1.1257	0.5790	1.2472
10	11.84	2.46	6	14	0.310	0.0	0.5	1.1325	0.1433	1.2472
11	11.68	2.56	6	14	0.290	0.0	1.0	1.1236	0.5683	1.2436
12	11.26	2.87	6	14	0.240	0.0	0.5	1.0980	0.4714	1.2472
13	11.14	2.74	6	15	0.140	0.0	0.5	1.1041	0.7333	1.2472
14	11.18	2.76	7	15	0.160	0.0	0.5	1.0877	0.7687	1.2472
15	12.08	2.25	6	16	0.120	0.0	0.5	1.0793	0.7358	1.2472
16	11.76	2.77	5	16	0.210	0.0	1.0	1.0650	0.4665	1.2436
17	12.32	2.59	6	16	0.230	0.0	1.0	1.0637	0.2576	1.2487
18	12.68	2.85	4	16	0.170	0.0	0.5	1.0390	0.7904	1.2481
19	12.42	2.84	7	16	0.240	0.0	0.5	1.0219	0.1635	1.2481
20	13.28	2.60	8	16	0.270	0.0	0.5	1.0728	0.8179	1.2436
21	11.98	3.36	6	16	0.340	0.0	0.5	1.0894	0.8605	1.2436
22	12.74	3.25	4	16	0.410	0.0	0.5	1.0824	0.3432	1.2436
23	12.64	3.35	6	16	0.480	0.0	0.5	1.1103	0.5527	1.2449
24	12.92	3.33	4	16	0.500	0.5	0.5	1.1000	0.8947	1.2449
25	12.06	3.89	4	16	0.470	0.0	0.5	1.0763	0.3090	1.2436
26	13.04	3.40	6	16	0.440	0.0	0.5	1.1036	0.9098	1.2449
27	11.94	3.54	4	16	0.430	0.0	0.5	1.0774	0.4672	1.2436
28	12.90	3.41	4	16	0.460	0.0	0.5	1.0943	0.4672	1.2460
29	12.36	3.98	4	16	0.490	0.0	0.5	1.1174	0.8883	1.2436
30	12.96	3.92	4	16	0.460	0.0	0.5	1.0958	0.8883	1.2436
31	13.02	3.19	4	16	0.460	0.0	0.5	1.1180	0.9098	1.2436
32	12.46	3.37	4	16	0.460	0.0	0.5	1.0871	0.8179	1.2436
33	13.34	3.19	4	16	0.480	0.0	0.5	1.1052	0.8883	1.2436
34	13.28	3.50	4	16	0.490	0.0	0.5	1.1038	0.8937	1.2436
35	12.46	4.05	4	16	0.460	0.0	0.5	1.0909	0.6481	1.2436
36	12.42	3.70	4	16	0.470	0.0	0.5	1.0975	0.8883	1.2487
37	12.42	3.61	4	16	0.470	0.0	0.5	1.0908	0.6032	1.2472
38	12.98	3.08	4	16	0.470	0.0	0.5	1.0847	0.6032	1.2457
39	12.54	3.44	4	16	0.470	0.0	0.5	1.1034	0.8605	1.2436
40	12.68	3.53	4	16	0.480	0.0	0.5	1.0632	0.1537	1.2436
41	11.84	4.32	4	16	0.470	0.0	0.5	1.1075	0.8967	1.2436
42	12.86	3.57	4	16	0.490	0.0	0.5	1.1099	0.7687	1.2436
43	13.62	3.19	4	16	0.480	0.0	0.5	1.0756	0.6273	1.2436
44	12.66	3.44	4	16	0.450	0.0	0.5	1.1057	0.7687	1.2436
45	12.56	3.44	4	16	0.440	0.0	0.5	1.0707	0.7296	1.2436
46	13.18	3.20	7	16	0.470	0.0	0.5	1.1125	0.8658	1.2449
47	12.50	3.57	4	16	0.420	0.0	0.5	1.1049	0.8413	1.2436
48	12.96	3.41	4	16	0.450	0.0	0.5	1.0843	0.8081	1.2436
49	12.90	3.35	4	16	0.460	0.0	0.5	1.0886	0.8413	1.2436
50	12.80	3.43	4	16	0.460	0.0	1.0	1.0912	0.8594	1.2436
