generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	3.62	3	17	0.380	0.0	0.5	1.0426	0.2873	1.5679
1	11.80	3.57	5	17	0.350	0.0	0.5	1.0371	0.3631	1.5679
2	11.76	4.12	3	17	0.300	0.0	1.0	1.0729	0.3540	1.5616
3	13.18	3.09	4	17	0.250	0.0	0.5	1.0739	0.1552	1.5521
4	12.14	4.80	2	17	0.350	0.0	0.5	1.1009	0.4542	1.4965
5	12.82	4.07	3	17	0.350	0.0	0.5	1.0792	0.3508	1.5521
6	13.78	3.89	2	17	0.280	0.0	1.0	1.0612	0.1987	1.4965
7	12.32	4.86	3	17	0.290	0.0	1.0	1.0048	0.4067	1.5095
8	13.02	4.17	3	17	0.250	0.0	1.0	1.0995	0.3062	1.5519
9	13.94	3.40	4	17	0.140	0.0	1.5	1.0759	0.0817	1.5646
10	13.62	3.39	5	17	0.140	0.0	1.0	1.0304	0.3220	1.5308
11	13.80	3.17	6	17	0.120	0.0	1.0	1.0759	0.0419	1.5646
12	13.98	3.05	7	17	0.100	0.0	0.5	1.0824	0.3723	1.5262
13	14.42	2.58	8	17	0.060	0.0	0.5	1.1021	0.4290	1.5282
14	13.66	3.47	5	18	0.120	0.0	0.5	1.1155	0.4290	1.5268
15	13.84	3.25	7	18	0.100	0.0	1.0	1.0962	0.3102	1.5646
16	14.56	3.26	5	18	0.190	0.0	1.0	1.1017	0.3732	1.5095
17	15.02	3.33	5	18	0.140	0.0	1.0	1.1273	0.1445	1.5095
18	14.76	3.47	5	18	0.170	0.0	1.0	1.1133	0.1552	1.5520
19	14.88	3.78	4	18	0.060	0.0	0.5	1.1780	0.5543	1.5646
20	14.66	3.52	5	18	0.170	0.0	1.0	1.0792	0.1374	1.5646
21	14.56	3.68	5	18	0.130	0.0	1.0	1.1072	0.0734	1.5646
22	14.06	3.78	4	18	0.140	0.0	0.5	1.1103	0.4751	1.5646
23	14.76	3.49	5	18	0.130	0.0	1.0	1.0232	0.1304	1.5424
24	14.76	3.35	5	18	0.130	0.0	1.0	1.0268	0.0435	1.5646
25	14.32	3.79	3	18	0.150	0.0	1.0	1.0275	0.1141	1.5679
26	14.86	3.19	4	18	0.090	0.0	0.5	1.0253	0.1354	1.5646
27	13.88	4.26	4	18	0.120	0.0	0.5	1.0761	0.2818	1.5646
28	14.68	3.75	4	18	0.130	0.0	1.0	1.0560	0.5862	1.5646
29	13.92	3.58	3	18	0.100	0.0	0.5	1.0240	0.6311	1.5646
30	14.18	4.25	4	18	0.160	0.0	1.0	1.0916	0.3634	1.5646
31	15.42	2.68	6	18	0.150	0.0	1.0	1.0225	0.2640	1.5646
32	14.94	3.29	4	18	0.090	0.0	0.5	1.0287	0.3060	1.5676
33	14.64	3.29	5	18	0.110	0.0	0.5	1.0312	0.6450	1.5646
34	14.68	3.17	7	18	0.150	0.0	0.5	1.0342	0.4503	1.5646
35	14.88	3.43	4	18	0.140	0.0	0.5	1.0264	0.7776	1.5646
36	14.92	3.45	5	18	0.090	0.0	0.5	0.9561	0.2160	1.5646
37	13.98	4.06	3	18	0.170	0.0	1.0	1.0003	0.4346	1.4499
38	14.28	3.74	5	19	0.160	0.0	1.0	1.0366	0.5072	1.5679
39	15.10	3.49	6	19	0.130	0.0	0.5	0.9794	0.2898	1.5606
40	15.32	3.02	6	19	0.160	0.0	1.5	0.9197	0.0685	1.5646
41	15.36	2.78	8	19	0.110	0.0	0.5	0.9905	0.3866	1.5646
42	14.58	3.56	4	19	0.180	0.0	0.5	0.9356	0.4295	1.5672
43	15.50	2.77	8	19	0.210	0.0	0.5	0.9803	0.5703	1.5490
44	15.72	2.85	5	19	0.200	0.0	1.0	0.9198	0.2922	1.5488
45	16.24	2.73	6	19	0.110	0.0	1.0	0.9100	0.3672	1.4711
46	15.92	2.95	4	19	0.170	0.0	1.0	0.9044	0.3618	1.4679
47	15.82	2.80	8	19	0.240	0.0	1.0	0.8743	0.2922	1.5488
48	15.78	3.78	2	19	0.170	0.0	0.5	0.8059	0.0765	1.4679
49	16.36	2.75	8	19	0.120	0.0	0.5	0.7589	0.2406	1.4679
50	14.94	4.32	4	19	0.120	0.0	1.0	0.8014	0.1403	1.5616
