generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	2.74	5	18	0.390	0.0	1.0	0.9655	0.1291	1.3718
1	11.62	2.99	6	18	0.320	0.0	1.0	0.9131	0.0705	1.3718
2	12.52	3.88	3	18	0.270	0.0	1.0	0.9073	0.1990	1.3718
3	13.42	4.45	1	18	0.290	0.0	0.5	0.7331	0.1431	1.3618
4	14.90	4.20	2	18	0.320	0.0	0.5	0.6577	0.2189	1.3692
5	15.20	4.17	4	18	0.380	0.0	0.5	0.5513	0.2189	1.3718
6	15.10	4.21	3	18	0.440	0.0	0.5	0.5691	0.2189	1.3692
7	15.34	3.76	4	18	0.470	0.0	0.5	0.5697	0.2189	1.3692
8	14.24	4.82	4	18	0.440	0.0	0.5	0.6133	0.2189	1.3719
9	15.16	4.64	1	18	0.480	0.0	0.5	0.4949	0.2189	1.3716
10	15.26	4.61	1	18	0.440	0.0	0.5	0.4573	0.1814	1.3716
11	15.14	4.84	1	18	0.440	0.0	0.5	0.4481	0.2041	1.3692
12	14.94	5.03	4	18	0.460	0.0	0.5	0.4968	0.2189	1.3692
13	14.72	4.34	2	18	0.420	0.0	0.5	0.5605	0.1814	1.3618
14	14.26	5.01	2	18	0.470	0.0	0.5	0.5894	0.2189	1.3719
15	15.16	4.35	4	19	0.430	0.0	0.5	0.5516	0.2189	1.3692
16	16.48	3.53	4	19	0.470	0.0	0.5	0.4304	0.2189	1.3574
17	15.12	4.46	5	19	0.430	0.0	0.5	0.5715	0.2189	1.3322
18	14.30	5.83	1	19	0.390	0.0	0.5	0.6002	0.2189	1.2585
19	14.80	4.57	4	19	0.400	0.0	0.5	0.7036	0.1814	1.2623
20	13.64	5.34	2	19	0.470	0.0	0.5	0.8155	0.2189	1.3692
21	13.60	5.51	1	19	0.430	0.0	0.5	0.7902	0.3696	1.3631
22	14.96	4.63	1	19	0.440	0.0	0.5	0.8003	0.2189	1.3716
23	14.68	5.14	1	19	0.450	0.0	0.5	0.7855	0.1393	1.3631
24	14.38	5.64	1	19	0.460	0.0	0.5	0.7763	0.3763	1.3719
25	13.60	5.15	1	19	0.470	0.0	0.5	0.8991	0.5817	1.3631
26	14.08	5.05	4	19	0.460	0.0	0.5	0.8421	0.4809	1.3719
27	13.58	5.43	1	19	0.480	0.0	0.5	0.8115	0.2850	1.3716
28	13.84	5.15	1	19	0.460	0.0	0.5	0.8597	0.5817	1.3718
29	12.06	5.57	1	19	0.460	0.0	0.5	0.9172	0.5817	1.3719
30	13.32	5.72	1	19	0.480	0.0	0.5	0.8612	0.5817	1.3719
31	14.64	5.39	1	19	0.460	0.0	0.5	0.7660	0.3822	1.3631
32	13.66	5.96	1	19	0.420	0.0	0.5	0.8141	0.4919	1.3631
33	13.94	5.53	1	19	0.450	0.0	0.5	0.8253	0.4395	1.3719
34	14.26	5.44	1	19	0.430	0.0	0.5	0.7784	0.2909	1.3718
35	13.86	5.37	1	19	0.470	0.0	0.5	0.8536	0.5817	1.3631
36	13.90	5.30	1	19	0.480	0.0	0.5	0.8531	0.5817	1.3692
37	13.08	5.57	3	19	0.450	0.0	0.5	0.8739	0.4578	1.3718
38	14.04	4.76	5	19	0.430	0.0	0.5	0.8616	0.4938	1.3718
39	14.06	5.48	1	19	0.440	0.0	0.5	0.8211	0.1712	1.3631
40	14.56	5.74	1	19	0.490	0.0	0.5	0.7685	0.5817	1.3631
41	14.06	5.78	1	19	0.440	0.0	0.5	0.7973	0.3979	1.3719
42	14.80	5.26	1	19	0.470	0.0	0.5	0.7934	0.5817	1.3716
43	14.62	4.86	5	19	0.470	0.0	0.5	0.8251	0.4578	1.3719
44	15.66	4.50	4	19	0.470	0.0	0.5	0.7966	0.3763	1.3672
45	13.24	5.70	1	19	0.450	0.0	0.5	0.8208	0.4578	1.3719
46	12.88	5.74	1	19	0.460	0.0	0.5	0.8850	0.4315	1.3719
47	15.42	4.98	1	19	0.490	0.0	0.5	0.7684	0.5817	1.3719
48	13.96	5.17	1	19	0.480	0.0	0.5	0.8911	0.4578	1.3692
49	14.16	5.76	1	19	0.470	0.0	0.5	0.8153	0.4578	1.3631
50	14.20	5.55	1	19	0.450	0.0	0.5	0.7851	0.4444	1.3631
