generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	4.57	2	20	0.400	0.0	1.0	1.1766	0.0486	2.4294
1	13.22	4.27	2	20	0.320	0.0	1.0	1.0329	0.0488	2.3739
2	13.24	5.35	3	20	0.340	0.0	1.0	0.9499	0.0926	2.3001
3	15.40	5.25	2	20	0.370	0.0	1.0	0.6656	0.1998	2.3078
4	14.34	5.95	0	20	0.370	0.0	1.5	0.7203	0.0809	2.3078
5	15.16	5.84	2	20	0.400	0.0	0.5	0.7854	0.2124	2.3705
6	14.60	6.17	2	20	0.440	0.0	0.5	0.9721	0.2075	2.3705
7	15.54	5.11	0	20	0.470	0.0	0.5	1.0840	0.2322	2.3705
8	15.36	6.27	0	20	0.470	0.0	0.5	0.8706	0.3762	2.3705
9	13.66	6.57	0	20	0.440	0.0	0.5	1.0035	0.1867	2.3705
10	13.04	7.33	0	20	0.450	0.0	0.5	0.8722	0.3446	2.3705
11	16.50	5.48	0	20	0.460	0.0	0.5	0.7987	0.2249	2.3705
12	14.84	6.54	0	20	0.460	0.0	0.5	0.9206	0.3250	2.3705
13	14.06	6.66	0	20	0.440	0.0	0.5	0.9238	0.4216	2.2119
14	14.22	6.79	0	20	0.480	0.0	0.5	0.9314	0.2164	2.4404
15	14.12	6.27	0	20	0.410	0.0	0.5	0.9700	0.2164	2.4013
16	14.56	6.24	0	20	0.470	0.0	0.5	1.0324	0.1672	2.3705
17	12.98	6.67	0	20	0.460	0.0	0.5	1.1332	0.3331	2.2084
18	14.86	6.47	0	20	0.460	0.0	0.5	0.9129	0.3913	2.2966
19	12.62	6.46	0	20	0.450	0.0	0.5	1.1477	0.2901	2.3001
20	14.62	6.46	0	20	0.490	0.0	0.5	0.9949	0.2351	2.3705
21	13.56	6.80	0	20	0.470	0.0	0.5	1.0812	0.4297	2.3705
22	13.98	6.35	0	20	0.480	0.0	0.5	1.1297	0.4102	2.3705
23	14.78	6.27	0	20	0.470	0.0	0.5	1.0122	0.3762	2.3001
24	14.34	6.21	0	20	0.460	0.0	0.5	1.0824	0.2322	2.3705
25	13.40	5.65	0	20	0.500	0.5	0.5	1.4063	0.4297	2.3705
26	13.48	6.83	0	20	0.480	0.0	0.5	1.0864	0.3676	2.3705
27	14.62	6.24	0	20	0.460	0.0	0.5	0.9648	0.2351	2.4101
28	13.48	6.66	0	20	0.450	0.0	0.5	1.0801	0.1672	2.4254
29	14.98	5.74	2	20	0.490	0.0	1.0	1.0533	0.1156	2.3705
30	14.24	6.92	0	20	0.490	0.0	0.5	0.9956	0.4297	2.3078
31	14.86	5.78	0	20	0.410	0.0	0.5	1.0119	0.1977	2.3705
32	12.74	7.04	0	20	0.450	0.0	0.5	1.0431	0.4288	2.3705
33	13.08	6.48	0	20	0.490	0.0	0.5	1.2284	0.4297	2.3705
34	13.76	6.53	0	20	0.470	0.0	0.5	1.0797	0.1672	2.3001
35	15.86	5.78	0	20	0.480	0.0	0.5	0.9755	0.3676	2.4294
36	13.70	5.75	3	20	0.440	0.0	0.5	1.1012	0.0619	2.4218
37	12.86	6.72	0	20	0.420	0.0	0.5	1.1489	0.2351	2.4404
38	13.06	7.04	0	20	0.430	0.0	0.5	1.0309	0.4234	2.4208
39	14.74	5.84	0	20	0.440	0.0	0.5	1.1022	0.1472	2.4404
40	14.90	6.09	0	20	0.500	0.5	0.5	1.0869	0.4297	2.3705
41	14.82	6.58	0	20	0.490	0.0	0.5	0.9194	0.1810	2.3705
42	14.18	6.53	0	20	0.480	0.0	0.5	1.0666	0.2322	2.3054
43	13.96	6.64	0	20	0.470	0.0	0.5	1.0489	0.4008	2.3705
44	15.74	6.36	0	20	0.480	0.0	0.5	0.8158	0.2322	2.3001
45	15.76	5.61	0	20	0.490	0.0	0.5	0.9524	0.3762	2.3705
46	14.32	7.09	0	20	0.480	0.0	0.5	0.9290	0.2754	2.3705
47	14.18	5.80	0	20	0.460	0.0	0.5	1.2047	0.2322	2.4294
48	13.52	6.11	0	20	0.460	0.0	0.5	1.1867	0.1672	2.3705
49	13.82	6.76	0	20	0.450	0.0	0.5	0.9686	0.2322	2.3705
50	13.76	6.21	0	20	0.430	0.0	0.5	1.0996	0.2322	2.3705
