generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	1.92	6	15	0.430	0.0	1.0	0.9899	0.2449	1.2247
1	10.90	2.46	5	16	0.340	0.0	0.5	0.9797	0.3197	1.2202
2	11.36	2.41	6	16	0.230	0.0	0.5	1.0107	0.2855	1.2245
3	11.88	2.45	5	16	0.210	0.0	1.0	0.9373	0.1911	1.2202
4	12.04	2.68	6	16	0.220	0.0	1.5	0.9235	0.1991	1.2202
5	12.20	2.97	5	16	0.210	0.0	0.5	1.0231	0.3055	1.2269
6	12.30	2.92	5	16	0.250	0.0	0.5	0.9805	0.3055	1.2269
7	11.20	3.62	4	16	0.230	0.0	1.0	0.9705	0.3055	1.2202
8	11.90	2.98	5	16	0.160	0.0	0.5	0.9781	0.2743	1.2220
9	12.88	2.50	7	16	0.140	0.0	1.5	1.0182	0.0942	1.2064
10	12.36	3.14	5	16	0.150	0.0	0.5	1.0346	0.6500	1.2221
11	12.92	2.85	7	16	0.150	0.0	0.5	0.9840	0.5212	1.2273
12	13.26	2.50	7	16	0.060	0.0	0.5	1.0025	0.5323	1.2268
13	13.90	2.43	5	16	0.120	0.0	0.5	0.9603	0.0648	1.2060
14	12.86	3.01	5	16	0.200	0.0	1.0	0.9652	0.1209	1.2247
15	13.36	2.85	4	16	0.100	0.0	0.5	1.0138	0.5699	1.2273
16	12.76	3.06	4	16	0.160	0.0	1.0	0.9766	0.1149	1.2221
17	12.72	2.98	5	16	0.180	0.0	1.5	0.9895	0.3400	1.2251
18	13.08	3.21	4	17	0.160	0.0	1.0	0.9248	0.1919	1.2060
19	12.88	3.51	4	17	0.180	0.0	0.5	0.9204	0.1958	1.2125
20	12.34	3.59	4	17	0.200	0.0	1.0	0.9036	0.5262	1.2221
21	12.66	3.43	5	17	0.230	0.0	1.0	0.9436	0.2824	1.2221
22	12.96	3.48	6	17	0.180	0.0	0.5	0.8509	0.1068	1.2221
23	13.46	3.57	4	17	0.180	0.0	1.0	0.8894	0.3055	1.2221
24	13.98	2.86	5	17	0.160	0.0	0.5	0.9372	0.1068	1.2250
25	14.28	2.89	7	17	0.110	0.0	1.0	0.9424	0.0436	1.2245
26	13.90	2.70	8	17	0.140	0.0	1.0	0.8937	0.0946	1.2060
27	14.24	2.53	7	17	0.130	0.0	0.5	0.9548	0.5477	1.2210
28	13.86	3.19	6	17	0.160	0.0	1.5	0.9266	0.1068	1.2250
29	14.12	2.84	9	17	0.160	0.0	1.5	0.9266	0.3509	1.2116
30	14.42	2.48	8	17	0.140	0.0	1.0	0.9381	0.5755	1.2145
31	13.86	3.13	5	17	0.170	0.0	0.5	0.8870	0.1068	1.1951
32	14.06	3.08	7	17	0.180	0.0	1.0	0.8700	0.1068	1.2247
33	14.52	2.54	6	17	0.100	0.0	1.5	0.8828	0.0301	1.2131
34	13.94	2.94	8	17	0.120	0.0	1.5	0.8985	0.2338	1.2250
35	14.42	2.70	4	17	0.180	0.0	1.0	0.8610	0.3770	1.2064
36	13.82	2.61	8	17	0.150	0.0	1.0	0.8265	0.2489	1.1954
37	13.94	2.74	7	17	0.180	0.0	1.0	0.8517	0.2005	1.1954
38	14.60	2.44	8	17	0.100	0.0	1.0	0.8560	0.2054	1.1954
39	14.58	2.29	9	17	0.180	0.0	1.0	0.7715	0.0911	1.2218
40	14.14	2.79	6	17	0.170	0.0	1.0	0.7865	0.1116	1.1002
41	14.64	2.71	6	17	0.170	0.0	1.0	0.8005	0.1374	1.1518
42	15.08	2.34	9	17	0.120	0.0	1.0	0.7887	0.2820	1.2125
43	14.54	3.07	5	17	0.110	0.0	1.0	0.8638	0.0688	1.2247
44	14.72	2.68	5	17	0.100	0.0	1.0	0.8356	0.2119	1.2125
45	14.34	2.66	9	17	0.110	0.0	0.5	0.8223	0.0231	1.2247
46	15.18	2.34	7	17	0.110	0.0	0.5	0.7755	0.1834	1.2221
47	14.26	3.08	6	17	0.060	0.0	1.0	0.7978	0.1642	1.2221
48	14.62	2.88	6	17	0.090	0.0	0.5	0.8290	0.4175	1.2221
49	15.36	2.23	9	17	0.090	0.0	0.5	0.7539	0.5051	1.2221
50	14.62	2.78	8	17	0.130	0.0	1.0	0.7137	0.1642	1.2221
