generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	1.74	6	13	0.410	0.0	1.0	1.1912	0.1936	1.5586
1	10.10	2.02	5	13	0.370	0.0	1.0	1.1315	0.2029	1.5155
2	10.62	2.03	7	14	0.310	0.0	1.0	1.1149	0.3125	1.5586
3	11.14	1.90	6	14	0.220	0.0	0.5	1.1891	0.2716	1.5541
4	10.92	2.10	7	14	0.190	0.0	0.5	1.1144	0.1327	1.5287
5	11.18	2.10	6	14	0.140	0.0	0.5	1.2321	0.3932	1.5591
6	11.44	2.08	7	14	0.170	0.0	0.5	1.1243	0.3719	1.5295
7	11.58	2.17	6	14	0.220	0.0	0.5	1.2616	0.6706	1.5586
8	12.16	2.17	7	15	0.120	0.0	0.5	1.3068	0.4189	1.5389
9	11.82	2.55	6	15	0.200	0.0	0.5	1.2191	0.4118	1.5295
10	11.90	2.22	7	15	0.120	0.0	0.5	1.2182	0.4049	1.5590
11	11.76	2.42	5	16	0.130	0.0	1.0	1.1721	0.1827	1.5421
12	11.74	2.58	6	16	0.150	0.0	0.5	1.1845	0.1827	1.5295
13	12.06	2.67	5	16	0.140	0.0	0.5	1.1977	0.1827	1.5376
14	12.32	2.55	7	16	0.150	0.0	1.5	1.2205	0.1827	1.5479
15	12.94	2.16	8	16	0.110	0.0	0.5	1.3039	0.7490	1.5540
16	13.68	2.19	8	16	0.090	0.0	0.5	1.3217	1.0185	1.5594
17	13.36	2.41	8	16	0.090	0.0	0.5	1.2796	0.5291	1.5479
18	13.00	2.42	7	16	0.040	0.0	0.5	1.3501	0.7223	1.5489
19	13.14	2.60	8	16	0.190	0.0	1.5	1.2673	0.2044	1.5479
20	13.48	2.47	9	16	0.100	0.0	1.0	1.3287	0.1686	1.5479
21	14.10	2.25	7	16	0.130	0.0	0.5	1.3205	0.7223	1.5519
22	13.26	2.76	4	16	0.080	0.0	0.5	1.2945	0.7223	1.5479
23	13.12	2.62	6	16	0.160	0.0	1.0	1.2637	0.3737	1.5479
24	13.78	2.05	9	16	0.120	0.0	1.0	1.2786	0.4692	1.5479
25	13.64	2.27	8	16	0.080	0.0	0.5	1.2710	0.5291	1.5479
26	13.16	2.32	6	16	0.200	0.0	1.5	1.1915	0.4037	1.5479
27	13.40	2.26	7	16	0.140	0.0	0.5	1.2528	0.5291	1.5053
28	13.44	2.36	9	16	0.170	0.0	1.0	1.2159	0.4555	1.4942
29	14.06	2.02	8	16	0.100	0.0	1.0	1.2449	0.5291	1.5479
30	13.52	2.40	7	16	0.110	0.0	0.5	1.2133	0.5249	1.5594
31	13.30	2.67	6	16	0.120	0.0	0.5	1.1834	0.5291	1.5479
32	13.26	2.54	6	16	0.140	0.0	1.0	1.2267	0.7223	1.5479
33	13.02	2.58	6	16	0.170	0.0	1.0	1.2204	0.2492	1.5479
34	13.30	2.26	9	16	0.190	0.0	1.0	1.2086	0.2139	1.5594
35	13.34	2.34	8	16	0.100	0.0	0.5	1.2193	0.7592	1.5515
36	13.60	2.16	9	16	0.140	0.0	1.0	1.1436	0.4624	1.5479
37	13.42	2.35	9	16	0.130	0.0	1.0	1.2158	0.4173	1.5479
38	13.42	2.36	7	16	0.180	0.0	1.0	1.2315	0.7223	1.5479
39	13.10	2.70	7	16	0.130	0.0	1.0	1.1356	0.3858	1.5291
40	13.46	2.37	7	16	0.110	0.0	0.5	1.2667	0.7687	1.5479
41	13.80	2.17	7	17	0.110	0.0	0.5	1.2005	0.6706	1.5479
42	13.56	2.41	8	17	0.130	0.0	0.5	1.2254	0.7223	1.5560
43	13.74	2.46	7	17	0.170	0.0	1.0	1.2032	0.8884	1.5479
44	13.76	2.10	10	17	0.150	0.0	1.0	1.1880	0.5844	1.5613
45	14.16	2.01	9	17	0.120	0.0	1.0	1.1638	0.1141	1.5479
46	13.94	2.40	8	17	0.080	0.0	0.5	1.2606	0.7430	1.5479
47	13.70	2.43	9	17	0.090	0.0	0.5	1.2544	0.9118	1.5479
48	13.72	2.26	9	17	0.110	0.0	1.0	1.2562	0.7051	1.5284
49	13.36	2.52	7	17	0.110	0.0	0.5	1.2351	0.5276	1.5246
50	13.30	2.54	6	17	0.130	0.0	1.0	1.2337	0.5291	1.5613
