generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	4.08	2	19	0.410	0.0	1.5	1.1503	0.0279	2.4437
1	11.60	4.02	4	19	0.320	0.0	1.0	1.3192	0.3238	2.4667
2	12.88	4.40	2	19	0.260	0.0	1.0	1.2027	0.2486	2.5250
3	13.26	4.59	1	19	0.350	0.0	1.0	1.1936	0.1206	2.5187
4	13.72	4.32	2	19	0.320	0.0	1.0	1.0966	0.0792	2.5050
5	13.94	4.70	1	19	0.340	0.0	1.0	1.0449	0.0792	2.4348
6	14.68	4.52	3	19	0.300	0.0	0.5	1.0580	0.2486	2.5250
7	14.64	4.63	3	19	0.220	0.0	0.5	0.8990	0.0917	2.3403
8	13.88	4.98	2	19	0.250	0.0	0.5	0.9635	0.3102	2.4281
9	13.80	4.87	4	19	0.290	0.0	0.5	1.0225	0.1431	2.4281
10	13.80	5.64	2	19	0.230	0.0	1.5	0.7825	0.0564	2.3448
11	14.24	5.04	3	19	0.220	0.0	1.0	0.8810	0.0451	2.4640
12	13.96	5.10	2	19	0.090	0.0	0.5	1.0250	0.2820	2.4609
13	12.68	5.96	2	19	0.120	0.0	0.5	0.9394	0.2366	2.4549
14	13.96	4.96	1	19	0.150	0.0	1.0	0.8770	0.0512	2.4348
15	13.70	5.37	2	19	0.170	0.0	0.5	0.8907	0.1669	2.4609
16	13.90	5.27	3	19	0.150	0.0	0.5	0.8021	0.1989	2.4547
17	15.04	4.94	5	19	0.130	0.0	1.0	0.7539	0.1669	2.3448
18	14.50	5.14	4	19	0.100	0.0	1.0	0.7395	0.1933	2.2620
19	13.20	5.43	4	19	0.160	0.0	1.0	0.9241	0.0684	2.5053
20	14.20	4.79	4	19	0.130	0.0	0.5	0.7153	0.1546	2.4410
21	14.28	5.15	4	19	0.280	0.0	1.0	0.7924	0.1546	2.5081
22	14.02	4.93	1	19	0.200	0.0	1.0	0.7777	0.1340	2.2681
23	13.40	4.96	4	19	0.100	0.0	0.5	0.7878	0.1546	2.4797
24	15.18	4.53	5	19	0.110	0.0	0.5	0.8138	0.1546	2.0616
25	14.22	5.00	1	19	0.210	0.0	1.0	0.6429	0.1386	2.0616
26	13.48	5.55	1	19	0.130	0.0	1.0	0.7095	0.1546	2.4627
27	13.70	4.56	1	19	0.170	0.0	1.0	0.7064	0.0902	2.5250
28	13.38	5.30	1	19	0.180	0.0	0.5	0.8188	0.1546	2.5081
29	14.92	4.94	2	19	0.120	0.0	0.5	0.6224	0.1526	1.9376
30	15.12	4.27	3	19	0.190	0.0	1.0	0.7234	0.0430	2.5081
31	14.62	4.30	6	19	0.150	0.0	0.5	0.8806	0.1546	2.5081
32	13.84	4.77	3	19	0.240	0.0	1.5	0.8889	0.0801	2.5081
33	14.16	4.68	5	19	0.130	0.0	0.5	0.7865	0.0366	2.4987
34	14.08	5.00	2	19	0.180	0.0	0.5	0.8022	0.1546	2.4348
35	14.26	4.88	4	19	0.160	0.0	1.0	0.6753	0.1293	2.4281
36	13.74	5.00	1	19	0.180	0.0	1.0	0.7784	0.1149	2.4383
37	13.12	5.17	1	19	0.150	0.0	1.0	0.6880	0.1218	2.4640
38	14.06	5.44	2	19	0.160	0.0	1.0	0.6892	0.0695	2.4281
39	13.90	5.51	1	19	0.140	0.0	1.0	0.5707	0.1546	2.4281
40	14.04	5.37	1	19	0.150	0.0	0.5	0.7544	0.1546	2.0616
41	14.70	4.68	3	19	0.160	0.0	0.5	0.6799	0.1546	2.0616
42	13.88	5.47	1	19	0.150	0.0	1.0	0.7010	0.1241	2.4399
43	13.96	4.92	5	19	0.200	0.0	1.0	0.9542	0.1241	2.4281
44	13.28	6.13	1	19	0.210	0.0	1.5	0.7472	0.1072	2.3494
45	12.70	6.08	1	19	0.190	0.0	0.5	0.8610	0.1546	2.5069
46	13.46	5.41	1	19	0.150	0.0	1.0	0.7370	0.1546	2.4640
47	13.70	4.62	2	19	0.150	0.0	0.5	0.8074	0.1546	2.5081
48	13.60	5.53	1	19	0.170	0.0	0.5	0.7058	0.1546	2.2642
49	13.48	5.43	1	19	0.120	0.0	1.0	0.7510	0.1546	2.0616
50	13.08	5.07	1	19	0.160	0.0	0.5	0.9755	0.0957	2.4640
