generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	4.69	1	19	0.420	0.0	1.0	0.7478	0.0786	1.4151
1	11.78	4.29	2	19	0.330	0.0	1.0	0.6878	0.0786	1.4081
2	12.88	4.68	2	19	0.250	0.0	0.5	0.6591	0.0580	1.4081
3	12.22	4.78	1	19	0.220	0.0	0.5	0.5785	0.0580	1.4151
4	13.76	4.56	3	19	0.190	0.0	1.0	0.5912	0.0580	1.4151
5	14.66	4.33	3	19	0.170	0.0	0.5	0.4896	0.0580	1.4081
6	15.08	4.24	3	19	0.190	0.0	0.5	0.5045	0.0580	1.3209
7	14.14	4.07	1	19	0.180	0.0	1.0	0.5891	0.1042	1.4089
8	14.96	3.25	6	19	0.190	0.0	1.0	0.5740	0.0569	1.4082
9	14.18	4.48	1	19	0.180	0.0	1.0	0.5339	0.1042	1.4089
10	14.78	4.35	3	19	0.170	0.0	0.5	0.5038	0.1042	1.4133
11	15.50	3.37	7	19	0.160	0.0	0.5	0.5693	0.1042	1.4089
12	15.46	3.67	4	19	0.160	0.0	0.5	0.5246	0.0580	1.4089
13	15.42	4.03	1	19	0.230	0.0	1.0	0.5115	0.0887	1.3799
14	15.14	4.44	3	19	0.200	0.0	1.0	0.4756	0.1042	1.3758
15	14.74	4.25	3	19	0.110	0.0	0.5	0.5230	0.1042	1.4169
16	15.44	4.08	1	19	0.180	0.0	0.5	0.5038	0.1042	1.4171
17	15.54	3.41	3	19	0.220	0.0	0.5	0.5536	0.1042	1.4081
18	14.46	4.51	4	20	0.170	0.0	0.5	0.5691	0.1042	1.4081
19	14.38	4.48	3	20	0.100	0.0	0.5	0.4597	0.1042	1.4081
20	13.90	5.00	3	20	0.170	0.0	1.0	0.4800	0.1023	1.4042
21	14.26	4.64	3	20	0.220	0.0	0.5	0.5780	0.0887	1.4117
22	14.62	4.06	3	20	0.120	0.0	1.0	0.5784	0.1042	1.4081
23	15.32	4.21	3	20	0.140	0.0	0.5	0.5050	0.1042	1.4081
24	14.48	5.50	3	20	0.190	0.0	1.5	0.4952	0.0996	1.4081
25	13.40	5.28	3	20	0.170	0.0	1.0	0.6367	0.1042	1.4171
26	13.44	5.65	3	20	0.170	0.0	0.5	0.6400	0.0680	1.4081
27	14.24	5.00	3	20	0.150	0.0	0.5	0.6794	0.1042	1.4089
28	13.70	5.62	3	20	0.160	0.0	0.5	0.5177	0.1042	1.4081
29	13.64	5.72	0	20	0.180	0.0	0.5	0.6404	0.1042	1.4081
30	13.98	4.75	3	20	0.160	0.0	1.0	0.5443	0.0780	1.4081
31	15.20	3.84	3	20	0.070	0.0	0.5	0.5948	0.1042	1.4081
32	13.92	5.00	3	20	0.120	0.0	0.5	0.5886	0.1042	1.4081
33	13.28	5.35	3	20	0.160	0.0	0.5	0.6326	0.1042	1.4081
34	14.02	4.88	4	20	0.200	0.0	0.5	0.6839	0.1042	1.4117
35	14.90	4.72	3	20	0.150	0.0	0.5	0.5881	0.1042	1.4042
36	13.96	5.44	3	20	0.200	0.0	1.0	0.6237	0.1009	1.3735
37	14.20	4.92	3	20	0.110	0.0	0.5	0.5498	0.0978	1.4081
38	13.10	5.45	3	20	0.130	0.0	1.0	0.6881	0.1042	1.3735
39	13.72	4.89	3	20	0.140	0.0	0.5	0.5935	0.1042	1.3209
40	14.22	4.93	1	20	0.120	0.0	0.5	0.6804	0.1042	1.4089
41	14.02	5.13	3	20	0.140	0.0	0.5	0.6815	0.0887	1.4089
42	14.38	5.02	3	20	0.200	0.0	1.0	0.6040	0.1042	1.4089
43	13.60	5.66	0	20	0.180	0.0	1.0	0.5744	0.0680	1.4089
44	14.98	5.36	3	20	0.110	0.0	0.5	0.5489	0.1042	1.4172
45	14.28	5.18	3	20	0.170	0.0	0.5	0.5846	0.1042	1.4172
46	13.94	4.74	3	20	0.150	0.0	0.5	0.6445	0.1042	1.4172
47	12.40	5.82	3	20	0.240	0.0	0.5	0.6495	0.0529	1.4081
48	13.62	5.46	3	20	0.180	0.0	1.0	0.5576	0.1042	1.4081
49	14.18	4.58	4	20	0.140	0.0	1.5	0.6355	0.0380	1.4171
50	13.18	5.21	3	20	0.150	0.0	1.5	0.6318	0.0541	1.4081
