generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	2.70	5	17	0.430	0.0	1.0	1.1546	0.0807	1.5675
1	12.32	3.13	6	17	0.280	0.0	1.0	1.1447	0.0807	1.5517
2	13.88	2.71	5	17	0.220	0.0	0.5	1.1949	0.4087	1.5243
3	14.52	2.79	7	17	0.220	0.0	0.5	1.2710	0.4722	1.5348
4	15.18	2.69	6	18	0.270	0.0	0.5	1.2922	0.4722	1.5609
5	15.62	2.39	7	18	0.190	0.0	1.0	1.2236	0.5064	1.4598
6	15.74	1.91	9	18	0.080	0.0	0.5	1.2304	0.5426	1.5349
7	15.98	1.87	10	18	0.140	0.0	1.5	1.1966	0.1005	1.5348
8	15.74	2.66	5	18	0.160	0.0	1.0	1.1706	0.3901	1.5348
9	15.16	3.47	3	18	0.150	0.0	1.0	1.2509	0.4747	1.5348
10	15.70	2.73	6	18	0.140	0.0	0.5	1.2633	0.4599	1.5348
11	16.30	1.89	11	18	0.110	0.0	1.0	1.2339	0.4123	1.4981
12	16.28	2.64	6	18	0.110	0.0	1.0	1.2730	0.1797	1.4919
13	15.92	2.66	8	18	0.130	0.0	0.5	1.2697	0.6978	1.4580
14	16.02	2.02	10	18	0.130	0.0	1.5	1.1608	0.1797	1.4949
15	15.68	2.69	8	18	0.140	0.0	1.5	1.1916	0.4009	1.5516
16	15.36	2.99	6	18	0.110	0.0	0.5	1.2264	0.2985	1.4863
17	15.86	2.62	6	18	0.120	0.0	0.5	1.2107	0.6902	1.4249
18	16.04	2.51	9	18	0.060	0.0	1.0	1.2056	0.4118	1.4919
19	15.68	2.80	6	18	0.150	0.0	1.0	1.1515	0.4174	1.5343
20	15.36	2.59	9	18	0.110	0.0	0.5	1.2163	0.4174	1.5675
21	15.18	2.78	7	18	0.120	0.0	1.0	1.1557	0.1537	1.5015
22	15.84	2.54	7	18	0.110	0.0	0.5	1.1967	0.7561	1.5310
23	15.94	2.37	10	18	0.060	0.0	0.5	1.2081	0.6950	1.5103
24	15.58	2.84	9	18	0.110	0.0	0.5	1.2071	0.8783	1.4919
25	15.92	2.88	7	18	0.140	0.0	1.5	1.1670	0.3247	1.4919
26	15.40	2.99	7	18	0.130	0.0	1.0	1.2075	0.5752	1.5641
27	15.72	2.53	9	18	0.140	0.0	1.0	1.1990	0.8614	1.5080
28	15.42	2.97	6	18	0.130	0.0	0.5	1.1956	0.8206	1.4126
29	15.16	3.41	6	18	0.110	0.0	0.5	1.1520	0.8206	1.5481
30	15.98	2.64	8	18	0.130	0.0	1.0	1.1064	0.2840	1.4814
31	16.50	2.02	10	18	0.060	0.0	0.5	1.1157	0.5801	1.4130
32	16.10	2.10	9	18	0.090	0.0	0.5	1.0889	0.5801	1.5609
33	15.70	2.69	6	18	0.110	0.0	1.0	0.9929	0.2598	1.5562
34	15.84	2.18	9	18	0.110	0.0	1.0	1.0385	0.3568	1.5675
35	15.16	3.41	3	18	0.130	0.0	1.0	1.0381	0.8056	1.5675
36	16.08	2.31	6	18	0.080	0.0	0.5	1.0275	0.4386	1.4919
37	16.04	2.52	7	18	0.110	0.0	1.5	0.9879	0.0489	1.5585
38	15.30	2.97	5	18	0.120	0.0	0.5	1.0338	0.4727	1.5535
39	15.64	2.50	7	18	0.110	0.0	1.0	0.9904	0.1899	1.4750
40	15.92	2.02	11	18	0.070	0.0	0.5	1.0097	0.4727	1.5585
41	15.74	2.88	6	18	0.090	0.0	1.0	0.9837	0.3308	1.4368
42	15.80	2.52	7	18	0.170	0.0	1.0	0.9517	0.2363	1.5675
43	15.74	2.92	5	18	0.170	0.0	1.5	0.8950	0.2363	1.4750
44	16.18	1.66	11	18	0.090	0.0	0.5	0.9284	0.2363	1.4711
45	15.62	2.95	4	18	0.130	0.0	1.5	0.9170	0.1414	1.4131
46	16.04	2.65	6	18	0.090	0.0	0.5	0.9352	0.2363	1.5487
47	15.32	3.00	6	18	0.180	0.0	1.5	0.9698	0.1930	1.4453
48	16.06	2.50	8	18	0.130	0.0	1.0	0.8709	0.2363	1.4845
49	16.06	2.02	11	18	0.110	0.0	0.5	0.8244	0.1028	1.4952
50	15.46	3.03	7	18	0.150	0.0	1.0	0.8117	0.2115	1.4630
