generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	1.50	7	13	0.440	0.0	1.5	1.0407	0.0341	1.2789
1	10.40	1.47	7	13	0.350	0.0	1.5	1.0585	0.3103	1.2789
2	10.94	1.36	7	13	0.330	0.0	0.5	1.1292	0.4601	1.2786
3	10.96	1.48	7	13	0.200	0.0	0.5	1.0987	0.4601	1.2787
4	10.70	1.66	7	13	0.260	0.0	1.0	1.0399	0.2372	1.2786
5	10.76	1.89	7	13	0.240	0.0	0.5	1.0188	0.6120	1.2786
6	11.48	1.80	7	13	0.320	0.0	1.0	0.9672	0.2193	1.2748
7	11.60	1.66	7	13	0.220	0.0	0.5	0.9909	0.3718	1.2786
8	11.34	1.73	7	14	0.220	0.0	1.0	0.9405	0.3310	1.2782
9	11.00	1.78	7	14	0.250	0.0	1.0	0.9181	0.2134	1.2576
10	11.28	1.67	7	14	0.200	0.0	1.5	0.9710	0.0396	1.2618
11	11.60	1.59	7	14	0.170	0.0	1.0	1.0025	0.1442	1.2702
12	11.18	2.01	7	16	0.280	0.0	1.0	0.8956	0.0853	1.2653
13	11.64	1.87	7	16	0.180	0.0	1.0	0.9581	0.0310	1.2786
14	11.48	2.13	7	16	0.220	0.0	1.0	1.0131	0.0853	1.2802
15	11.86	2.00	7	16	0.160	0.0	0.5	1.0468	0.0853	1.2661
16	12.12	2.26	7	16	0.160	0.0	1.0	0.9950	0.0853	1.2653
17	11.48	2.08	7	16	0.240	0.0	1.5	0.9361	0.0853	1.2786
18	11.86	2.25	8	16	0.270	0.0	1.5	0.9347	0.0853	1.2779
19	11.92	2.14	8	16	0.240	0.0	1.0	0.9201	0.0853	1.2618
20	12.16	2.27	7	16	0.130	0.0	1.0	0.9193	0.0853	1.2755
21	12.12	2.05	7	16	0.210	0.0	1.0	0.9071	0.0853	1.2670
22	11.96	2.08	7	16	0.230	0.0	1.0	0.9413	0.0853	1.2789
23	12.10	2.20	7	16	0.190	0.0	1.5	0.9441	0.0853	1.2725
24	12.06	2.40	7	16	0.210	0.0	1.5	0.9022	0.0853	1.2757
25	12.28	2.48	6	16	0.260	0.0	0.5	0.8649	0.0853	1.2786
26	11.90	2.34	8	16	0.250	0.0	1.0	0.8945	0.0853	1.2774
27	11.94	2.62	7	16	0.320	0.0	1.5	0.7761	0.0853	1.2786
28	11.68	2.59	8	16	0.350	0.0	1.0	0.8086	0.0853	1.2719
29	11.74	2.56	7	16	0.300	0.0	1.0	0.8596	0.0853	1.2618
30	11.72	2.51	8	16	0.290	0.0	1.0	0.8591	0.0853	1.2700
31	12.02	2.50	8	16	0.290	0.0	1.0	0.8453	0.0853	1.2757
32	11.82	2.66	7	16	0.220	0.0	1.0	0.8728	0.0853	1.2757
33	12.00	2.60	7	16	0.280	0.0	1.0	0.8145	0.0853	1.2611
34	12.08	2.46	8	16	0.290	0.0	1.5	0.8587	0.0853	1.2786
35	12.00	2.48	7	16	0.270	0.0	1.0	0.8586	0.0853	1.2719
36	12.48	2.48	7	16	0.220	0.0	1.0	0.8822	0.0853	1.2715
37	11.72	2.70	7	16	0.390	0.0	1.5	0.6888	0.0853	1.2670
38	11.62	2.73	7	16	0.260	0.0	1.0	0.8201	0.0853	1.2786
39	12.14	2.64	8	16	0.290	0.0	1.0	0.8110	0.0853	1.2590
40	12.34	2.77	7	16	0.340	0.0	1.0	0.6280	0.0638	1.2786
41	11.96	2.71	6	16	0.310	0.0	1.0	0.8031	0.0853	1.2786
42	12.00	2.76	7	16	0.330	0.0	1.5	0.7600	0.0853	1.2786
43	11.72	2.64	7	16	0.280	0.0	1.5	0.8659	0.0853	1.2687
44	12.00	2.48	8	16	0.300	0.0	1.0	0.8108	0.0853	1.2464
45	11.78	2.61	7	16	0.250	0.0	1.0	0.8084	0.0853	1.2786
46	11.90	2.37	8	16	0.300	0.0	1.0	0.8175	0.0853	1.2757
47	12.02	2.60	7	16	0.300	0.0	1.5	0.7375	0.0853	1.2757
48	11.92	2.73	7	16	0.240	0.0	1.0	0.7178	0.0853	1.2757
49	12.04	2.78	7	16	0.310	0.0	1.0	0.7071	0.0853	1.2670
50	11.88	2.94	7	16	0.350	0.0	1.5	0.6185	0.0725	1.2798
