generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	2.33	4	14	0.360	0.0	1.0	1.1718	0.4020	1.4916
1	10.82	2.05	6	14	0.290	0.0	1.5	1.1846	0.4133	1.4908
2	11.10	2.33	4	14	0.280	0.0	1.0	1.1814	0.2699	1.4764
3	11.42	2.20	6	14	0.300	0.0	1.5	1.0746	0.1636	1.4768
4	11.54	2.71	6	15	0.240	0.0	1.5	1.0692	0.0875	1.4896
5	12.06	2.41	6	15	0.120	0.0	1.0	1.0795	0.4228	1.4896
6	11.88	2.58	6	15	0.210	0.0	1.0	1.0221	0.1291	1.4783
7	12.52	2.04	7	15	0.140	0.0	0.5	1.0503	0.4003	1.4910
8	12.74	2.21	6	15	0.200	0.0	1.0	1.0174	0.1291	1.4910
9	12.50	2.61	6	15	0.170	0.0	0.5	1.0800	0.1325	1.4778
10	12.64	2.36	6	15	0.190	0.0	1.0	1.0734	0.3547	1.4688
11	12.74	2.50	6	15	0.150	0.0	1.0	1.1100	0.3547	1.4811
12	13.38	1.96	8	15	0.090	0.0	0.5	1.0596	0.3547	1.4911
13	12.84	2.66	5	15	0.110	0.0	1.0	1.0361	0.3547	1.4898
14	13.12	2.61	6	18	0.170	0.0	1.5	0.9552	0.1779	1.4881
15	12.82	2.59	6	18	0.170	0.0	1.0	0.9807	0.3547	1.4908
16	12.62	2.68	6	18	0.170	0.0	1.0	1.0324	0.1993	1.4898
17	13.06	2.30	7	18	0.150	0.0	1.0	1.0130	0.2881	1.4898
18	13.42	2.62	6	18	0.190	0.0	1.5	0.9978	0.0339	1.4875
19	13.46	3.03	7	18	0.180	0.0	1.0	1.1227	0.3238	1.4911
20	12.94	3.57	6	18	0.160	0.0	1.5	1.1213	0.1028	1.4876
21	13.30	3.33	6	18	0.220	0.0	1.5	1.0842	0.1335	1.4910
22	14.14	3.52	7	18	0.060	0.0	0.5	1.1718	0.4770	1.4912
23	14.06	3.25	6	18	0.140	0.0	0.5	1.1348	0.2518	1.4910
24	14.14	3.43	7	18	0.170	0.0	1.0	1.0529	0.1327	1.4908
25	14.76	2.80	10	18	0.180	0.0	1.0	1.1218	0.6548	1.4896
26	13.80	3.64	7	18	0.110	0.0	1.0	1.0399	0.2750	1.4875
27	14.16	3.17	7	18	0.160	0.0	1.0	1.1081	0.5892	1.4869
28	14.36	3.04	7	18	0.120	0.0	0.5	1.1084	0.2518	1.4878
29	13.94	3.42	7	18	0.110	0.0	1.5	1.1048	0.2518	1.4573
30	14.20	3.22	6	18	0.160	0.0	1.0	1.0629	0.1327	1.4649
31	14.30	3.16	7	18	0.150	0.0	1.5	1.0353	0.1327	1.4876
32	14.20	3.51	7	18	0.170	0.0	1.5	1.0618	0.2750	1.4396
33	13.66	3.44	7	18	0.100	0.0	0.5	1.1580	0.4423	1.4463
34	13.26	4.07	6	18	0.100	0.0	1.0	1.0751	0.1327	1.4715
35	14.10	2.99	7	18	0.080	0.0	0.5	1.0927	0.2518	1.4876
36	13.18	3.42	4	18	0.170	0.0	1.0	1.0480	0.3033	1.4716
37	14.00	3.49	7	18	0.190	0.0	1.0	1.0863	0.6621	1.4916
38	14.26	3.07	7	18	0.100	0.0	0.5	1.1252	0.2750	1.4647
39	14.62	3.37	7	18	0.110	0.0	1.0	1.0800	0.1356	1.4396
40	14.14	3.06	9	18	0.220	0.0	1.5	1.0402	0.0916	1.4396
41	13.78	3.32	7	18	0.180	0.0	1.0	1.1435	0.5814	1.4911
42	13.56	3.54	6	18	0.150	0.0	1.0	1.1186	0.5769	1.4730
43	14.08	3.03	6	18	0.170	0.0	1.0	1.0266	0.2518	1.4581
44	14.24	3.35	3	18	0.120	0.0	1.5	1.0836	0.1356	1.4911
45	14.24	3.23	6	18	0.190	0.0	1.5	1.0640	0.2500	1.4737
46	14.02	3.26	6	18	0.170	0.0	1.5	0.9954	0.2419	1.4396
47	14.22	3.55	7	18	0.160	0.0	1.0	1.0493	0.1016	1.4813
48	14.24	3.36	7	18	0.120	0.0	1.5	1.1152	0.5152	1.4912
49	14.10	3.71	7	18	0.160	0.0	1.5	1.0552	0.1081	1.4875
50	13.98	3.11	6	18	0.120	0.0	1.0	1.0933	0.2750	1.4396
